	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201746080103	ダ	右	1500	曇	良	12:10	3歳B　2		2017-8-1	10	金沢	2	(定量)		8.0	110.0	1.0	8.0	100	1.0	6.0	120	2.0	1.0	210	5.0	6-7	210.0	1.0	6-8	200.0	1.0	6-8	110	1.0	1-8	260	3.0	1-6	590	8.0	7=>6	250.0	1.0	8=>6	210.0	1.0	1-6-8	790.0	3.0	8=>6=>1	1680.0	4.0	2,4,8,(7,10),1,(5,3),9,6	2,4,8,10,(1,3),7,5,9,6	(2,8),(10,3),4,1,(5,6),7,9	8,2,10,6,4,5,(3,1),9,7		
201746080104	ダ	右	1400	曇	良	12:45	C23		2017-8-1	10	金沢	2	(定量)		2.0	410.0	2.0	2.0	130	2.0	6.0	130	1.0	3.0	550	8.0				2-6	440.0	1.0	2-6	200	1.0	2-3	1,450	20.0	3-6	1,640	22.0				2=>6	1030.0	2.0	2-3-6	5340.0	21.0	2=>6=>3	15910.0	61.0	7,8,2,6,3,(1,5),4	78623541	78625341	7,2,6,8,3,5,(1,4)		
201746080105	ダ	右	1500	曇	良	13:20	C22		2017-8-1	10	金沢	2	(定量)		3.0	150.0	1.0	3.0	120	1.0	1.0	240	4.0	2.0	260	5.0	1-3	1960.0	5.0	1-3	1150.0	5.0	1-3	390	5.0	2-3	330	3.0	1-2	1,080	15.0	3=>1	1320.0	6.0	3=>1	1310.0	5.0	1-2-3	2590.0	9.0	3=>1=>2	7340.0	22.0	9,5,1,4,8,(2,6),7,3	9,5,1,6,(4,8),2,(3,7)	395716842	3-1,7,9,5,(4,6,2),8		
201746080106	ダ	右	1400	曇	良	13:55	3歳B　1		2017-8-1	10	金沢	2	(定量)		2.0	940.0	3.0	2.0	180	2.0	1.0	1,380	8.0	5.0	190	3.0				1-2	34210.0	24.0	1-2	4,600	22.0	2-5	530	6.0	1-5	3,180	21.0				2=>1	76490.0	41.0	1-2-5	29000.0	34.0	2=>1=>5	563700.0	241.0	(2,4),8,5,7,1,3,6	2,4-5,8,1,7,3,6	24518736	2,(1,4),5,8,(7,3),6		
201746080107	ダ	右	1400	曇	良	14:30	3歳A　3		2017-8-1	10	金沢	2	(定量)		4.0	240.0	2.0	4.0	130	2.0	10.0	440	8.0	8.0	110	1.0	4-8	770.0	3.0	4-10	3690.0	8.0	4-10	780	8.0	4-8	170	1.0	8-10	860	11.0	4=>8	1340.0	5.0	4=>10	4310.0	15.0	4-8-10	1560.0	4.0	4=>10=>8	13760.0	41.0	(8,11),2,4,1,10,3,9,7,(5,6)	1182410139756	11,8,(10,4),2-1,3,6,7,9,5	4,11,(10,8),2,6,1,3,7,9,5		
201746080108	ダ	右	1500	晴	良	15:05	3歳A　2		2017-8-1	10	金沢	2	(定量)		2.0	1900.0	5.0	2.0	220	5.0	7.0	110	1.0	6.0	140	2.0				2-7	1120.0	4.0	2-7	340	3.0	2-6	700	12.0	6-7	200	1.0				2=>7	4880.0	15.0	2-6-7	1510.0	6.0	2=>7=>6	23260.0	75.0	1,8,2,6,7,5,(4,3)	21867534	2,1,(8,6),7,5,3,4	26718534		
201746080109	ダ	右	1500	晴	良	15:40	宝立キリコまつり特別 		2017-8-1	10	金沢	2	(定量)		4.0	630.0	4.0	4.0	210	4.0	3.0	230	5.0	8.0	130	1.0	3-4	1700.0	11.0	3-4	1740.0	10.0	3-4	810	16.0	4-8	330	2.0	3-8	400	4.0	4=>3	4650.0	26.0	4=>3	3240.0	17.0	3-4-8	1560.0	4.0	4=>3=>8	11630.0	33.0	3,8,(2,10),4,6,9,7,5-1	3,8,10,2,(4,6,7),9,5-1	3,8,(4,2),(10,7),9,6,5-1	3,(4,8,2),9,7,6,5,10,1		
201746080110	ダ	右	1500	曇	良	16:15	手取りの火まつり特別 		2017-8-1	10	金沢	2	(定量)		4.0	1120.0	5.0	4.0	350	6.0	8.0	240	3.0	11.0	280	5.0	4-7	3770.0	10.0	4-8	4950.0	14.0	4-8	1,460	16.0	4-11	2,810	23.0	8-11	840	11.0	4=>7	5030.0	22.0	4=>8	8610.0	26.0	4-8-11	15930.0	48.0	4=>8=>11	71030.0	201.0	(4,8),11,7,(5,10),2,3,6,1,9	4,(8,10),(11,7,5),3,2,6,1,9	4,8,11,(7,10),5,3,2,6,1,9	(4,8),11,7,(3,10),5,2,1,6,9		
201746080111	ダ	右	1900	曇	良	16:50	MRO金賞[G1ステ	G	2017-8-1	10	金沢	2	(馬齢)		1.0	7560.0	9.0	1.0	1,050	10.0	11.0	190	3.0	2.0	620	6.0	1-8	8060.0	18.0	1-11	8830.0	25.0	1-11	3,050	32.0	1-2	10,400	47.0	2-11	1,160	8.0	1=>8	49850.0	56.0	1=>11	48810.0	73.0	1-2-11	37290.0	83.0	1=>11=>2	503450.0	608.0	1,2,11,(4,12),(8,9),7,5,6,10,3	121141289675103	1,2,11,(4,6),(9,8),7,12,10,5,3	1,(2,11),4,6,9,8,(5,7),10,3,12		
201746080112	ダ	右	1500	曇	良	17:30	B12		2017-8-1	10	金沢	2	(定量)		4.0	1760.0	6.0	4.0	460	7.0	6.0	170	2.0	8.0	330	4.0	4-6	5690.0	14.0	4-6	5390.0	15.0	4-6	1,320	14.0	4-8	1,550	17.0	6-8	550	5.0	4=>6	13720.0	29.0	4=>6	14090.0	38.0	4-6-8	9210.0	30.0	4=>6=>8	73500.0	194.0	4,1,9,6,8,7-2,3,5	4,1,9,6,8,7-5,2,3	4,1,9,6,8,7,5,(2,3)	4,(6,1),9,(7,8),5,2,3		
201746080301	ダ	右	1400	晴	良	11:35	C16		2017-8-3	10	金沢	3	(定量)		9.0	2350.0	8.0	9.0	590	8.0	4.0	180	3.0	7.0	220	4.0	4-8	2390.0	10.0	4-9	8060.0	25.0	4-9	2,190	25.0	7-9	1,590	21.0	4-7	820	10.0	8=>4	5940.0	21.0	9=>4	19470.0	58.0	4-7-9	10040.0	38.0	9=>4=>7	126920.0	350.0	(7,8,9),6,(4,10),(3,2,5),1	9,7,8-4,6,(3,10),5,2,1	9,7,8,4,6,(3,10,5),2,1	9,7,4,8,(3,5),10,(2,6),1		
201746080302	ダ	右	1400	晴	良	12:10	C15		2017-8-3	10	金沢	3	(定量)		3.0	120.0	1.0	3.0	130	1.0	7.0	450	7.0	1.0	240	4.0	3-7	1210.0	4.0	3-7	1830.0	6.0	3-7	560	7.0	1-3	190	1.0	1-7	1,360	16.0	3=>7	1180.0	5.0	3=>7	1900.0	7.0	1-3-7	2780.0	9.0	3=>7=>1	10550.0	37.0	3,7,(1,9),(2,4,6),8,5	3,7,(1,9),4,2,8,6,5	3,7,1,9,(2,4),5,8,6	371294586		
201746080303	ダ	右	1400	晴	良	12:45	C14		2017-8-3	10	金沢	3	(定量)		2.0	590.0	2.0	2.0	240	5.0	8.0	200	2.0	1.0	240	4.0	2-7	3310.0	8.0	2-8	2050.0	8.0	2-8	820	8.0	1-2	860	11.0	1-8	1,170	18.0	2=>7	2980.0	13.0	2=>8	3490.0	9.0	1-2-8	4920.0	14.0	2=>8=>1	30800.0	85.0	8,2,11,4,6,5,7,(3,9),(1,10)	8,11,2,6,4,5,7,(3,9),1,10	8,11,2,6,(7,1),5,4,(3,9),10	8,(2,11),1,7,6,5,3,(4,9),10		
201746080304	ダ	右	1500	晴	良	13:20	C13		2017-8-3	10	金沢	3	(定量)		2.0	1460.0	4.0	2.0	160	3.0	4.0	130	1.0	6.0	300	6.0	2-4	420.0	2.0	2-4	420.0	1.0	2-4	200	2.0	2-6	1,450	14.0	4-6	590	8.0	2=>4	1390.0	8.0	2=>4	2150.0	9.0	2-4-6	1890.0	10.0	2=>4=>6	13100.0	46.0	1,4,9,(2,5),6,3,8,7	149256378	4,1,(2,9),5,(6,3),8,7	4,(2,1),6,5,3,(8,9),7		
201746080305	ダ	右	900	晴	良	13:55	2歳新馬		2017-8-3	10	金沢	3	(定量)		6.0	170.0	1.0	6.0	130	1.0	5.0	130	2.0							5-6	160.0	1.0	5-6	110	1.0	3-6	180	3.0	3-5	150	2.0				6=>5	200.0	1.0	3-5-6	290.0	1.0	6=>5=>3	680.0	1.0			6,5,3,4,1-2	6-5,3,4,1-2		
201746080306	ダ	右	1500	晴	良	14:30	C12		2017-8-3	10	金沢	3	(定量)		9.0	730.0	3.0	9.0	180	3.0	4.0	160	2.0	10.0	800	9.0	4-8	680.0	2.0	4-9	930.0	3.0	4-9	410	5.0	9-10	2,150	28.0	4-10	1,660	24.0	8=>4	1380.0	5.0	9=>4	1810.0	5.0	4-9-10	11320.0	41.0	9=>4=>10	36740.0	132.0	9,10,5,(6,8),1,4,3,2,7	9,10,5,(6,8),1,4,3,(7,2)	9,10,5,6,8,1,(3,4),(7,2)	9,10,6,5,(1,8),4,(3,7)-2		
201746080307	ダ	右	1400	晴	良	15:05	鳥越一向一揆まつり特 		2017-8-3	10	金沢	3	(定量)		8.0	930.0	5.0	8.0	210	5.0	1.0	130	1.0	6.0	140	2.0				1-8	1180.0	7.0	1-8	390	7.0	6-8	740	12.0	1-6	330	3.0				8=>1	2610.0	12.0	1-6-8	1380.0	5.0	8=>1=>6	9960.0	38.0	1,6,7,5,8,4,(2,3)	16758423	1,6,7,5,8,(3,2,4)	1,6,(8,7),5,3,2,4		
201746080308	ダ	右	1400	晴	良	15:40	B23		2017-8-3	10	金沢	3	(定量)		6.0	6040.0	7.0	6.0	2,160	7.0	3.0	400	5.0							3-6	10720.0	19.0	3-6	2,690	18.0	1-6	2,550	17.0	1-3	540	9.0				6=>3	19270.0	38.0	1-3-6	10360.0	28.0	6=>3=>1	94460.0	164.0	6735124	6753124	6735124	6,3,7,1,(4,5,2)		
201746080309	ダ	右	1500	晴	良	16:15	B22		2017-8-3	10	金沢	3	(定量)		1.0	770.0	3.0	1.0	210	3.0	6.0	360	7.0	9.0	260	5.0	1-6	8390.0	20.0	1-6	6190.0	23.0	1-6	2,440	30.0	1-9	1,100	13.0	6-9	1,810	25.0	1=>6	9710.0	29.0	1=>6	27350.0	63.0	1-6-9	16750.0	60.0	1=>6=>9	137770.0	357.0	17691028534	1,7,9,6,10,2,8,(5,4),3	1,7,(6,9),8,2,10,3,(5,4)	1,6,9,2,(7,8,3),5,4,10		
201746080310	ダ	右	1700	晴	良	16:50	一里野音楽祭特別 		2017-8-3	10	金沢	3	(定量)		4.0	530.0	3.0	4.0	210	3.0	5.0	130	1.0							4-5	600.0	3.0	4-5	280	4.0	1-4	450	8.0	1-5	340	5.0				4=>5	1520.0	6.0	1-4-5	1520.0	5.0	4=>5=>1	6720.0	22.0	4,5,(1,2),3,6	4,5,(1,2),3,6	(4,5),(1,2),(3,6)	451236		
201746080311	ダ	右	1500	晴	良	17:25	珠姫まつり特別 		2017-8-3	10	金沢	3	(定量)		4.0	520.0	4.0	4.0	120	2.0	6.0	100	1.0	5.0	130	3.0				4-6	580.0	2.0	4-6	240	1.0	4-5	480	10.0	5-6	330	4.0				4=>6	1180.0	2.0	4-5-6	1150.0	3.0	4=>6=>5	8370.0	32.0	4,6,8,(7,5)-3-1,2	4,6,(8,5),7,3-1-2	4,6,8,5-7,3,1,2	4,6,(8,5)-1,3-2=7		
201746080804	ダ	右	1400	雨	不良	12:50	3歳B　二走4		2017-8-8	10	金沢	4	(定量)		2.0	160.0	1.0	2.0	100	1.0	3.0	340	7.0	7.0	110	2.0				2-3	5330.0	10.0	2-3	480	9.0	2-7	130	1.0	3-7	1,350	16.0				2=>3	5130.0	12.0	2-3-7	2760.0	8.0	2=>3=>7	23570.0	50.0	2,3,4,6,(1,8),5,7	23468157	2,3,(4,8),1,(6,7),5	23847156		
201746080805	ダ	右	1400	雨	不良	13:25	3歳B　二走3		2017-8-8	10	金沢	4	(定量)		2.0	410.0	2.0	2.0	160	1.0	1.0	160	2.0	7.0	170	5.0	1-2	1020.0	4.0	1-2	840.0	3.0	1-2	310	3.0	2-7	290	2.0	1-7	590	13.0	2=>1	1750.0	8.0	2=>1	1760.0	4.0	1-2-7	2070.0	8.0	2=>1=>7	7410.0	16.0	1,3,5,2,(7,9),(6,8),4	1,3,9,(2,5),7,6,8=4	1,3,(2,9),5,7,(6,8)-4	1,2,3,(5,9),7,6,8,4		
201746080806	ダ	右	1400	雨	不良	14:00	3歳B　二走2		2017-8-8	10	金沢	4	(定量)		2.0	140.0	1.0	2.0	100	1.0	4.0	140	4.0	3.0	130	3.0				2-4	410.0	2.0	2-4	180	2.0	2-3	280	3.0	3-4	500	7.0				2=>4	610.0	2.0	2-3-4	810.0	3.0	2=>4=>3	2040.0	5.0	6,7,(2,4),8,(1,5),3	6,7,2,4,(1,8),5-3	6,7,(2,4),(5,8),1-3	4,2,6,5,8,(1,7,3)		
201746080807	ダ	右	1400	雨	不良	14:35	3歳B　二走1		2017-8-8	10	金沢	4	(定量)		2.0	130.0	1.0	2.0	120	1.0	9.0	250	4.0	6.0	620	7.0	2-8	240.0	1.0	2-9	780.0	4.0	2-9	400	5.0	2-6	680	7.0	6-9	3,000	25.0	2=>8	390.0	3.0	2=>9	810.0	3.0	2-6-9	1800.0	12.0	2=>9=>6	5320.0	21.0	269184753	269148753	2,9,6,1,4,8,(7,3),5	2,9,6,1,8,4,(7,3),5		
201746080808	ダ	右	1400	雨	不良	15:10	C2二走　2		2017-8-8	10	金沢	4	(定量)		5.0	160.0	1.0	5.0	120	1.0	4.0	640	5.0							4-5	1230.0	5.0	4-5	480	7.0	2-5	160	2.0	2-4	980	13.0				5=>4	2070.0	7.0	2-4-5	1620.0	7.0	5=>4=>2	6980.0	22.0	532641	5,3=2,4,6,1	5-3-2,4,6,1	5=3,2,4,1,6		
201746080809	ダ	右	1400	雨	不良	15:45	C2二走　1		2017-8-8	10	金沢	4	(定量)		5.0	200.0	1.0	5.0	130	1.0	3.0	370	5.0							3-5	600.0	3.0	3-5	230	3.0	5-7	210	2.0	3-7	490	8.0				5=>3	880.0	4.0	3-5-7	870.0	4.0	5=>3=>7	2910.0	9.0	3,(4,5),7,2,6,1	3457261	(3,5),4,7,2,1,6	5,3,7,(2,1),6,4		
201746080810	ダ	右	1400	雨	不良	16:20	白山開山1300年大		2017-8-8	10	金沢	4	(定量)		9.0	220.0	1.0	9.0	100	1.0	11.0	130	2.0	1.0	260	6.0	7-8	390.0	1.0	9-11	390.0	1.0	9-11	200	1.0	1-9	730	9.0	1-11	840	11.0	7=>8	910.0	2.0	9=>11	680.0	1.0	1-9-11	1850.0	6.0	9=>11=>1	6180.0	11.0	9,6,11,1,4,3,(2,10),7,5,8	9611413210758	9,(6,11),4,1,(3,10,7),2,5,8	9,11,6,1,(2,7),3,(4,10),5,8		
201746080811	ダ	右	1500	雨	不良	16:55	読売レディス杯[G1	G	2017-8-8	10	金沢	4	(別定)		1.0	280.0	2.0	1.0	120	1.0	5.0	140	2.0	4.0	350	6.0	1-5	270.0	1.0	1-5	220.0	1.0	1-5	170	1.0	1-4	1,040	17.0	4-5	850	14.0	1=>5	330.0	1.0	1=>5	460.0	2.0	1-4-5	2070.0	7.0	1=>5=>4	5620.0	16.0	5,4,11,1,10,(3,6),8,9,2,7	5411110368927	5,4,1,11,(3,10),6,(8,9),(2,7)	5,1,4,3,10,6,9,7,(8,11,2)		
201746080812	ダ	右	1500	雨	不良	17:35	金沢ゆめ街道		2017-8-8	10	金沢	4	(定量)		7.0	470.0	3.0	7.0	170	3.0	3.0	390	6.0	4.0	330	5.0				3-7	2090.0	9.0	3-7	820	13.0	4-7	650	9.0	3-4	1,450	23.0				7=>3	4660.0	22.0	3-4-7	3520.0	20.0	7=>3=>4	11540.0	42.0	23586741	23586741	3,(2,5,7),(8,4),6,1	7,3,4,8,(2,6,5),1		
201746081301	ダ	右	1400	晴	良	11:00	3歳B　11		2017-8-13	11	金沢	1	(定量)		10.0	170.0	1.0	10.0	100	1.0	1.0	920	9.0	2.0	590	7.0	1-8	2870.0	9.0	1-10	10460.0	24.0	1-10	2,510	25.0	2-10	1,290	11.0	1-2	10,180	36.0	8=>1	6650.0	12.0	10=>1	10700.0	24.0	1-2-10	26570.0	52.0	10=>1=>2	182460.0	258.0	2,4,(6,9),10,3,7,8,5,1	2,(4,9),10,6,3,8,7,1,5	21094683175	10,2,9,4,8,1,(3,6),(5,7)		
201746081302	ダ	右	1400	晴	良	11:35	3歳B　10		2017-8-13	11	金沢	1	(定量)		6.0	170.0	1.0	6.0	100	2.0	3.0	100	1.0	4.0	210	5.0				3-6	150.0	1.0	3-6	110	1.0	4-6	290	3.0	3-4	300	5.0				6=>3	270.0	1.0	3-4-6	530.0	2.0	6=>3=>4	1250.0	2.0	(3,6),1,2,8,4,7,5	3,6-1,2,8,4-5,7	3,6,2,8,1-4,5,7	6,3,2,8,4,1,5-7		
201746081303	ダ	右	1400	晴	良	12:10	3歳B　9		2017-8-13	11	金沢	1	(定量)		6.0	140.0	1.0	6.0	100	1.0	10.0	130	3.0	4.0	100	2.0	6-8	710.0	2.0	6-10	530.0	2.0	6-10	140	2.0	4-6	100	1.0	4-10	180	3.0	6=>8	810.0	3.0	6=>10	580.0	3.0	4-6-10	200.0	1.0	6=>10=>4	950.0	4.0	10946213758	10,(9,6),4,3,1,2,7,5,8	10694132785	(10,6),4,1,9,(2,3),8,7,5		
201746081304	ダ	右	1400	晴	良	12:45	C26		2017-8-13	11	金沢	1	(定量)		1.0	260.0	2.0	1.0	100	2.0	4.0	100	1.0	7.0	100	3.0				1-4	250.0	1.0	1-4	100	1.0	1-7	120	2.0	4-7	170	4.0				1=>4	280.0	1.0	1-4-7	170.0	1.0	1=>4=>7	620.0	1.0	4,1,(2,5),7,(6,8),3	41275683	(4,1),7,2,6,5,8,3	(4,1)=7-6,2,8,5,3		
201746081305	ダ	右	1500	晴	良	13:20	C25		2017-8-13	11	金沢	1	(定量)		5.0	110.0	1.0	5.0	100	1.0	6.0	100	2.0							5-6	120.0	1.0	5-6	110	1.0	2-5	530	8.0	2-6	1,340	13.0				5=>6	160.0	1.0	2-5-6	2160.0	6.0	5=>6=>2	3100.0	9.0	5,6-2,7,1,4,3	5,6=2,1,7,4,3	5,6=2,(1,7),4,3	5,6=2,1,4,7,3		
201746081306	ダ	右	1500	晴	良	13:55	3歳B　8		2017-8-13	11	金沢	1	(定量)		3.0	120.0	1.0	3.0	100	1.0	6.0	110	2.0	2.0	230	5.0	3-6	630.0	3.0	3-6	500.0	2.0	3-6	160	2.0	2-3	450	5.0	2-6	1,320	13.0	3=>6	580.0	2.0	3=>6	500.0	2.0	2-3-6	2230.0	10.0	3=>6=>2	4130.0	12.0	3,8,(1,9),5,7,6,4,(2,10)	(3,8),9,5,1,7,6,10,2,4	(3,10),8,1,(5,6),(4,9,2),7	3,6,10,(1,2),(4,5),8,7,9		
201746081307	ダ	右	1400	晴	良	14:30	3歳B　7		2017-8-13	11	金沢	1	(定量)		7.0	140.0	1.0	7.0	100	1.0	6.0	110	3.0	2.0	270	5.0				6-7	320.0	1.0	6-7	150	1.0	2-7	210	3.0	2-6	340	6.0				7=>6	450.0	3.0	2-6-7	500.0	1.0	7=>6=>2	1190.0	2.0	6,7,(2,8),(4,5),3-1	6,7,2,8,5,4,3-1	6,7-2,(4,8),5,3,1	6,7-2,4,8,3,(1,5)		
201746081308	ダ	右	1400	晴	良	15:05	斉藤たかし新しい恋発		2017-8-13	11	金沢	1	(定量)		3.0	100.0	1.0	3.0	100	1.0	7.0	160	3.0	2.0	160	4.0				3-7	310.0	1.0	3-7	170	1.0	2-3	180	2.0	2-7	590	8.0				3=>7	290.0	1.0	2-3-7	480.0	1.0	3=>7=>2	980.0	1.0	74352861	7,4,3,5-2,8,6,1	7,4,3,5-2-8,6,1	7,3,4,5,2=(8,6,1)		
201746081309	ダ	右	1300	曇	良	16:15	3歳B　5		2017-8-13	11	金沢	1	(定量)		3.0	250.0	2.0	3.0	190	2.0	4.0	470	7.0	7.0	400	5.0	3-4	1610.0	6.0	3-4	1650.0	8.0	3-4	620	6.0	3-7	690	8.0	4-7	1,990	19.0	3=>4	1870.0	8.0	3=>4	2060.0	6.0	3-4-7	6150.0	18.0	3=>4=>7	18170.0	63.0	394857612	3,9,4,5,8,7,6-1,2	3,9,4,(5,6),7,8,(1,2)	3=9,4,5,6,7-1,2,8		
201746081310	ダ	右	1400	曇	良	16:50	平山雅月先生いつもあ		2017-8-13	11	金沢	1	(定量)		7.0	270.0	1.0	7.0	110	1.0	2.0	210	3.0							2-7	650.0	2.0	2-7	250	3.0	1-7	830	8.0	1-2	930	10.0				7=>2	1200.0	3.0	1-2-7	1910.0	6.0	7=>2=>1	5990.0	17.0	7,6,(1,5),(2,3),4	7615234	7,6,1,(5,2),3,4	7162345		
201746081311	ダ	右	1500	曇	良	17:25	くりからさん万灯会特 		2017-8-13	11	金沢	1	(定量)		7.0	1670.0	6.0	7.0	370	6.0	4.0	140	1.0	8.0	330	5.0	4-7	2690.0	11.0	4-7	8720.0	28.0	4-7	2,170	26.0	7-8	2,410	27.0	4-8	970	10.0	7=>4	4440.0	17.0	7=>4	15070.0	46.0	4-7-8	15820.0	48.0	7=>4=>8	162330.0	342.0	4,7,(5,9),1,3,6,2,10,8	4,7,9,5,3,1,(2,6),10,8	4,7,9,3,(5,2),1,6,10,8	4,7,(9,3),5,10,(1,8),2,6		
201746081312	ダ	右	1500	曇	良	18:00	酒見大祭特別 		2017-8-13	11	金沢	1	(定量)		7.0	120.0	1.0	7.0	100	1.0	2.0	180	2.0	4.0	230	6.0	2-7	650.0	4.0	2-7	630.0	2.0	2-7	310	5.0	4-7	250	3.0	2-4	800	10.0	7=>2	610.0	3.0	7=>2	630.0	3.0	2-4-7	1130.0	1.0	7=>2=>4	2380.0	2.0	7,(8,9),(4,5),2,1,(3,6)	7,(8,9),(4,5)-2,1,6,3	795482631	7-4,9,(2,5),3,6,8,1		
201746081501	ダ	右	1400	曇	良	10:50	3歳B　4		2017-8-15	11	金沢	2	(定量)		1.0	950.0	2.0	1.0	100	2.0	3.0	100	1.0	2.0	230	5.0	1-3	290.0	1.0	1-3	230.0	1.0	1-3	150	1.0	1-2	610	9.0	2-3	350	6.0	1=>3	2560.0	6.0	1=>3	1490.0	4.0	1-2-3	770.0	3.0	1=>3=>2	10730.0	29.0	(1,4),(3,5),(8,9),6,2,7	1,4,5,3,(8,9),6,7,2	1,(3,4),5,8,9,6,7,2	1-3,8,4,6,2,5,9,7		
201746081502	ダ	右	1500	曇	良	11:25	3歳B　3		2017-8-15	11	金沢	2	(定量)		1.0	2240.0	5.0	1.0	270	3.0	6.0	660	6.0	2.0	300	4.0				1-6	21060.0	20.0	1-6	2,480	17.0	1-2	1,060	12.0	2-6	2,420	16.0				1=>6	62250.0	42.0	1-2-6	24720.0	32.0	1=>6=>2	470710.0	221.0	8,(3,5),6,4,1,2-7	8,3,5,6,(1,4),2,7	83561427	38165274		
201746081503	ダ	右	1400	曇	良	12:00	3歳B　2		2017-8-15	11	金沢	2	(定量)		6.0	760.0	3.0	6.0	120	2.0	5.0	100	1.0	1.0	120	3.0	5-6	350.0	2.0	5-6	350.0	2.0	5-6	130	2.0	1-6	240	4.0	1-5	130	1.0	6=>5	1710.0	5.0	6=>5	2100.0	7.0	1-5-6	310.0	1.0	6=>5=>1	4120.0	12.0	(2,5,8),1,9,4,7,6,3	2,5,8,1-9,4,7-6,3	2,5,1,8,(9,4),7,6,3	5,1,4,2,8,(9,6),7,3		
201746081504	ダ	右	1500	曇	良	12:35	C23		2017-8-15	11	金沢	2	(定量)		5.0	750.0	4.0	5.0	270	4.0	7.0	520	6.0	8.0	920	9.0	5-7	5900.0	23.0	5-7	7010.0	24.0	5-7	1,840	22.0	5-8	2,360	28.0	7-8	3,550	33.0	5=>7	8640.0	36.0	5=>7	12660.0	45.0	5-7-8	25140.0	67.0	5=>7=>8	130030.0	359.0	569812374	5,6,9,8,1,(2,3),7,4	5,6,(8,9),1,(2,3),7,4	5-8,6,(1,3),9,2,7,4		
201746081505	ダ	右	1400	曇	良	13:10	C22		2017-8-15	11	金沢	2	(定量)		2.0	960.0	4.0	2.0	230	5.0	6.0	180	3.0	9.0	150	2.0	2-6	1780.0	8.0	2-6	1460.0	6.0	2-6	580	8.0	2-9	430	5.0	6-9	460	6.0	2=>6	2190.0	11.0	2=>6	3570.0	12.0	2-6-9	2380.0	9.0	2=>6=>9	14460.0	61.0	69210381475	6,(2,9),10-3,8,7,1,4,5	6,(2,9),10,8,3,7,1,4,5	6,2,(9,10),8,7,3,1,4-5		
201746081506	ダ	右	1400	曇	良	13:45	3歳B　1		2017-8-15	11	金沢	2	(定量)		4.0	860.0	4.0	4.0	190	4.0	7.0	130	1.0	10.0	680	9.0	4-7	460.0	2.0	4-7	500.0	2.0	4-7	330	4.0	4-10	2,010	22.0	7-10	1,910	20.0	4=>7	1290.0	5.0	4=>7	1680.0	5.0	4-7-10	3460.0	12.0	4=>7=>10	24450.0	72.0	4,8,3,10,1,2,5,(7,6)-9	4,8,10,3,7,(1,6),(5,2)=9	4,10,(8,7),3,(5,2,6),1=9	4,10,7,8,(5,6),3,1,2=9		
201746081507	ダ	右	1500	曇	良	14:20	3歳A　3		2017-8-15	11	金沢	2	(定量)		4.0	440.0	2.0	4.0	170	2.0	1.0	210	3.0	3.0	2,310	9.0	1-4	1820.0	6.0	1-4	1740.0	5.0	1-4	390	4.0	3-4	5,310	27.0	1-3	8,410	29.0	4=>1	2490.0	8.0	4=>1	2680.0	8.0	1-3-4	42800.0	48.0	4=>1=>3	106430.0	162.0	479153682	(4,7),1,9,3,5,6,(8,2)	471395628	4,(1,7),3,9,5,6,2,8		
201746081508	ダ	右	1500	曇	良	14:55	大橋勇介・明澄結婚記		2017-8-15	11	金沢	2	(定量)		7.0	180.0	1.0	7.0	120	1.0	6.0	140	2.0	5.0	150	4.0				6-7	1150.0	4.0	6-7	360	4.0	5-7	220	2.0	5-6	370	5.0				7=>6	1490.0	7.0	5-6-7	1080.0	2.0	7=>6=>5	4760.0	13.0	7,5,(2,8),6,1-3,4	7,8,5,2,6,1=3,4	7,8,5,(2,1),6=3,4	7,8,5,(2,1,6)-4,3		
201746081509	ダ	右	1500	曇	良	15:30	木本鴻ダイエッ		2017-8-15	11	金沢	2	(定量)		4.0	340.0	1.0	4.0	150	1.0	7.0	170	3.0	1.0	180	4.0	4-7	800.0	1.0	4-7	780.0	2.0	4-7	340	2.0	1-4	510	6.0	1-7	500	5.0	4=>7	2200.0	9.0	4=>7	2190.0	6.0	1-4-7	2110.0	6.0	4=>7=>1	12040.0	35.0	6,(1,2),7,(5,8,9),4,3	621758493	6,2,1,7,5,4,8,(3,9)	6,(7,1),(5,4),3,8,2,9		
