	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200843092209	ダ	左	1600	曇	不良	16:15	ナドアルシバ競馬場カ 		2008-9-22	6	船橋	1	50万円以上		1	750	4	1	390	4	5	190	2							1-5	990	4	1-5	230	4	1-4	300	5	4-5	140	1				1=>5	2690	9	1-4-5	550	2	1=>5=>4	4520	17	615423	615423	615423	(1,5),6,4,2,3	12.0 - 12.4 - 13.1 - 13.0 - 12.3 - 11.9 - 12.6 - 13.4	12.0 - 24.4 - 37.5 - 50.5 - 62.8 - 74.7 - 87.3 - 100.7 (37.5-37.9)
200843092210	ダ	左	1500	曇	不良	16:50	桔梗賞		2008-9-22	6	船橋	1			8	1710	6	8	210	5	1	130	1	4.0	380	7.0	1-7	750.0	2.0	1-8	700	3	1-8	270	3	4-8	1,960	22	1-4	420	5	7=>1	4050.0	12.0	8=>1	3980	12	1-4-8	3410	13	8=>1=>4	21090	63	4581796310	4581796310	4,5,(1,8),9,(6,7),(3,10)	4,5,8,1,(6,9),7,(3,10)	6.6 - 11.8 - 12.7 - 12.3 - 12.1 - 11.9 - 12.7 - 13.2	6.6 - 18.4 - 31.1 - 43.4 - 55.5 - 67.4 - 80.1 - 93.3 (31.1-37.8)
200843092301	ダ	左	1500	晴	不良	10:50	C3四　イ		2008-9-23	6	船橋	2			3	120	1	3	100	1	7	160	2	2.0	250	7.0	3-7	280.0	2.0	3-7	410	1	3-7	200	1	2-3	450	5	2-7	1,250	17	3=>7	570.0	2.0	3=>7	590	1	2-3-7	1640	7	3=>7=>2	4050	12	3,7,9,1,2,(4,10),8,6,5	3,7,(1,2,9),10,4,8,6,5	3,7,1,2,9,4,10-8,6-5	3,7,1,2,9,(4,10),6,8,5	6.6 - 11.8 - 12.2 - 12.0 - 11.8 - 12.1 - 12.8 - 13.9	6.6 - 18.4 - 30.6 - 42.6 - 54.4 - 66.5 - 79.3 - 93.2 (30.6-38.8)
200843092302	ダ	左	1500	晴	不良	11:20	C3四　ア		2008-9-23	6	船橋	2			8	390	2	8	120	2	4	180	5	1.0	110	1.0	4-8	1150.0	5.0	4-8	1630	8	4-8	520	8	1-8	200	1	1-4	440	6	8=>4	2350.0	10.0	8=>4	2750	11	1-4-8	1400	4	8=>4=>1	8500	26	4,8,9,3,2,(1,7),(5,6)	4,8,3,9,1,7,2,(5,6)	4,8,(3,9),1,7,6,2,5	849137652	6.5 - 12.0 - 12.4 - 12.3 - 12.4 - 12.0 - 12.9 - 13.2	6.5 - 18.5 - 30.9 - 43.2 - 55.6 - 67.6 - 80.5 - 93.7 (30.9-38.1)
200843092303	ダ	左	1200	晴	不良	11:55	3歳ア　イ		2008-9-23	6	船橋	2	120万円以上215万円未満		2	1060	6	2	340	6	8	390	7	9.0	560	8.0	2-6	2970.0	14.0	2-8	5260	23	2-8	1,610	21	2-9	2,150	34	8-9	2,130	32	2=>6	6120.0	24.0	2=>8	15950	59	2-8-9	23060	72	2=>8=>9	164400	452		6,(1,2),8,(9,11),5,(3,12),7,10,4	1,2,6,8,5,(3,9,11,12),7,10,4	(1,2),6,8,9,5,12,3,7,11,10,4	12.2 - 11.0 - 11.3 - 12.0 - 12.7 - 13.4	12.2 - 23.2 - 34.5 - 46.5 - 59.2 - 72.6 (34.5-38.1)
200843092304	ダ	左	1600	晴	不良	12:30	3歳ア　イ		2008-9-23	6	船橋	2	120万円以上215万円未満		3	110	1	3	100	1	8	350	5	2.0	540	10.0	3-5	330.0	1.0	3-8	780	4	3-8	480	4	2-3	480	5	2-8	3,520	31	3=>5	400.0	1.0	3=>8	810	4	2-3-8	5130	16	3=>8=>2	9800	25	12,(3,8),13,2,1,5,6,4,14,7,9,10,11	12,3,8,1,2,13,4,5,(7,6),14,(10,9),11	12,3,1,8,13,2,7,(4,5),10,6,11,(9,14)	3,12,8,1,(2,13),7,10,6,4,5,11,9,14	11.8 - 12.0 - 12.7 - 12.3 - 12.0 - 12.2 - 13.0 - 13.5	11.8 - 23.8 - 36.5 - 48.8 - 60.8 - 73.0 - 86.0 - 99.5 (36.5-38.7)
200843092305	ダ	左	1000	晴	不良	13:05	3歳　選抜馬		2008-9-23	6	船橋	2			10	260	1	10	130	1	2	290	5	1.0	190	3.0	2-8	2690.0	10.0	2-10	2280	10	2-10	670	8	1-10	500	5	1-2	2,210	23	8=>2	3300.0	13.0	10=>2	2880	8	1-2-10	6310	22	10=>2=>1	21910	70			6,10,(1,11),7,4,8,5,2,3,9	(6,10),11,1,4,7,8,5,2,3,9	11.8 - 10.7 - 11.5 - 12.2 - 13.4	11.8 - 22.5 - 34.0 - 46.2 - 59.6 (34.0-37.1)
200843092306	ダ	左	1200	晴	不良	13:40	C1四　アイ		2008-9-23	6	船橋	2			4	160	1	4	110	1	10	200	4	5.0	150	2.0	4-7	660.0	2.0	4-10	1090	4	4-10	380	3	4-5	220	1	5-10	820	12	4=>7	900.0	3.0	4=>10	1360	3	4-5-10	1390	2	4=>10=>5	6220	9		10,4,(2,8),9,(7,11),(1,3),12,6,5	104729811131265	4,10,7,9,8,11,(2,1),5,3,6,12	11.9 - 11.0 - 11.3 - 11.6 - 12.5 - 13.2	11.9 - 22.9 - 34.2 - 45.8 - 58.3 - 71.5 (34.2-37.3)
200843092307	ダ	左	1600	晴	不良	14:15	海神特別 		2008-9-23	6	船橋	2			5	400	2	5	170	2	3	170	3	9.0	370	7.0	3-4	1080.0	3.0	3-5	1300	4	3-5	660	7	5-9	920	10	3-9	2,330	30	4=>3	2880.0	13.0	5=>3	2360	7	3-5-9	8450	30	5=>3=>9	35610	99	(2,3),12,6,11,9,7,1,8,5,10,4,13	(2,3),6,12,7,9,11,1,5,8,10,4,13	(2,3),6,7,9,1,12,5,(4,10),11,8,13	3,6,2,9,7,5,(1,10),4,11,12,13,8	11.8 - 11.5 - 12.3 - 12.0 - 12.4 - 12.4 - 12.9 - 13.9	11.8 - 23.3 - 35.6 - 47.6 - 60.0 - 72.4 - 85.3 - 99.2 (35.6-39.2)
200843092308	ダ	左	1600	晴	不良	14:50	佐倉牧特別 		2008-9-23	6	船橋	2			13	740	4	13	210	4	8	130	1	10.0	170	3.0	6-8	810.0	4.0	8-13	1370	7	8-13	470	7	10-13	720	8	8-10	300	2	8=>6	2720.0	13.0	13=>8	3320	13	8-10-13	1990	6	13=>8=>10	15660	49	81312652111104937	8,13,12,2,(5,6),11,1,10,4,9,3,7	8,13,12,10,2,5,6,1,11,4-(3,9),7	81312105261114793	12.0 - 11.9 - 12.6 - 12.5 - 11.9 - 11.8 - 12.5 - 13.3	12.0 - 23.9 - 36.5 - 49.0 - 60.9 - 72.7 - 85.2 - 98.5 (36.5-37.6)
200843092309	ダ	左	1600	晴	不良	15:30	秋分特別 		2008-9-23	6	船橋	2			6	3050	7	6	340	8	9	170	3	5.0	110	1.0	6-8	4440.0	13.0	6-9	7390	18	6-9	1,380	16	5-6	580	7	5-9	300	2	6=>8	15950.0	26.0	6=>9	17910	34	5-6-9	2360	11	6=>9=>5	43910	103	967542813	9,6,(2,7),(4,5),8,3,1	962543817	(9,6),(2,5),4,8,3,1-7	11.7 - 12.1 - 12.6 - 12.3 - 11.8 - 12.1 - 12.7 - 13.0	11.7 - 23.8 - 36.4 - 48.7 - 60.5 - 72.6 - 85.3 - 98.3 (36.4-37.8)
200843092310	ダ	左	1800	晴	不良	16:15	日本テレビ盃競走	G2	2008-9-23	6	船橋	2	(別定)		8	410	2	8	130	2	3	100	1	14.0	150	4.0	3-5	370.0	1.0	3-8	350	1	3-8	170	1	8-14	330	5	3-14	220	3	5=>3	1200.0	5.0	8=>3	1130	4	3-8-14	700	2	8=>3=>14	4140	11	1373154118296141210	137315411896141210	1,13,3,7,8,4,5,11,6,14,9-12,10	(1,3),8,13,14,4,11,7,6,5,9,12,10	10.9 - 11.2 - 11.3 - 12.0 - 12.1 - 12.2 - 12.2 - 12.6 - 13.3	10.9 - 22.1 - 33.4 - 45.4 - 57.5 - 69.7 - 81.9 - 94.5 - 107.8 (33.4-38.1)
200843092401	ダ	左	1500	晴	重	11:30	C3三　イ		2008-9-24	6	船橋	3			2	490	3	2	240	4	3	140	1							2-3	560	3	2-3	150	2	2-4	200	4	3-4	110	1				2=>3	1080	4	2-3-4	350	1	2=>3=>4	1840	5	21354	2,(1,3),5,4	2,(1,3),4,5	23145	6.9 - 12.2 - 13.0 - 12.5 - 11.9 - 12.1 - 12.8 - 13.7	6.9 - 19.1 - 32.1 - 44.6 - 56.5 - 68.6 - 81.4 - 95.1 (32.1-38.6)
200843092402	ダ	左	1200	晴	重	12:05	2歳　未受賞		2008-9-24	6	船橋	3			4	840	3	4	310	4	1	580	8	6.0	500	7.0	1-4	5800.0	19.0	1-4	5000	18	1-4	1,340	19	4-6	1,420	21	1-6	2,690	29	4=>1	19670.0	42.0	4=>1	9310	36	1-4-6	18240	51	4=>1=>6	109430	276		4,1,6,(3,8,9),2,7,5	4,1,6,9,2,3,(5,8,7)	4,1-(6,9),3,2,7,(5,8)	12.0 - 11.2 - 11.9 - 12.3 - 13.3 - 14.0	12.0 - 23.2 - 35.1 - 47.4 - 60.7 - 74.7 (35.1-39.6)
200843092403	ダ	左	1200	晴	重	12:40	3歳ア　イ		2008-9-24	6	船橋	3	50万円以上120万円未満		2	130	1	2	110	1	1	160	4	9.0	140	3.0	1-2	550.0	2.0	1-2	620	2	1-2	340	4	2-9	230	1	1-9	430	5	2=>1	770.0	3.0	2=>1	1230	3	1-2-9	820	1	2=>1=>9	3040	2		1,2,3,4,10,(8,9),5,12,6,7,11	123410981257116	(1,2),3,4,10,9,8,12,5,7,(6,11)	12.1 - 11.4 - 11.7 - 12.1 - 12.9 - 13.5	12.1 - 23.5 - 35.2 - 47.3 - 60.2 - 73.7 (35.2-38.5)
200843092404	ダ	左	1600	晴	重	13:15	3歳ア　イ		2008-9-24	6	船橋	3	50万円以上120万円未満		3	430	2	3	110	2	8	110	1	5.0	200	6.0	3-7	320.0	1.0	3-8	370	1	3-8	170	1	3-5	620	8	5-8	320	3	3=>7	570.0	2.0	3=>8	800	2	3-5-8	1040	3	3=>8=>5	4410	10	9,(8,5),(6,3),(1,2),(10,4),7	9,8,5,(6,3),2,1,4,10,7	98532641107	(8,5),9,3,(2,4),6,1,10,7	12.2 - 13.1 - 12.9 - 12.8 - 12.5 - 12.6 - 12.3 - 13.5	12.2 - 25.3 - 38.2 - 51.0 - 63.5 - 76.1 - 88.4 - 101.9 (38.2-38.4)
200843092405	ダ	左	1500	晴	重	13:50	C3三　ア		2008-9-24	6	船橋	3			4	830	2	4	130	2	5	100	1	8.0	220	5.0	4-5	370.0	1.0	4-5	320	1	4-5	160	1	4-8	410	7	5-8	210	2	4=>5	1040.0	5.0	4=>5	1030	4	4-5-8	700	2	4=>5=>8	4500	13	(1,5),9,4,7,6,2,8,3	5,(1,9),4,7,6,2,8,3	5,4,(9,6),1,2,(7,8),3	(5,4),(1,6),9,2,8,7,3	6.8 - 12.7 - 13.4 - 13.5 - 12.2 - 12.1 - 12.4 - 12.9	6.8 - 19.5 - 32.9 - 46.4 - 58.6 - 70.7 - 83.1 - 96.0 (32.9-37.4)
200843092406	ダ	左	1200	晴	重	14:25	C2三　アイ		2008-9-24	6	船橋	3			3	140	1	3	120	1	9	190	3	4.0	340	6.0	3-8	570.0	2.0	3-9	590	2	3-9	310	2	3-4	440	6	4-9	1,190	14	3=>8	820.0	3.0	3=>9	800	3	3-4-9	2440	9	3=>9=>4	7320	26		3,(5,9),2,(7,8),6,1,4	3,5,(6,9),8,4,2,7,1	(3,5),9,6,4,8,1,7,2	12.4 - 11.5 - 12.1 - 12.2 - 12.3 - 13.0	12.4 - 23.9 - 36.0 - 48.2 - 60.5 - 73.5 (36.0-37.5)
200843092501	ダ	左	1000	曇	重	11:30	JRA認定競走		2008-9-25	6	船橋	4			7	700	2	7	150	3	6	210	6	2.0	100	1.0				6-7	2960	8	6-7	580	8	2-7	150	1	2-6	240	3				7=>6	7780	16	2-6-7	1040	5	7=>6=>2	23580	55			27648351	(2,7),6,4,8,3,5,1	11.6 - 11.0 - 11.7 - 12.6 - 13.6	11.6 - 22.6 - 34.3 - 46.9 - 60.5 (34.3-37.9)
200843092502	ダ	左	1000	曇	稍重	12:05	JRA認定競走		2008-9-25	6	船橋	4			7	2390	7	7	440	7	5	140	2	8.0	270	6.0	5-6	650.0	3.0	5-7	1850	9	5-7	660	9	7-8	1,280	18	5-8	620	7	6=>5	1460.0	8.0	7=>5	4890	24	5-7-8	3930	14	7=>5=>8	26140	101			7,8,(6,9),(5,10,11),3-4	7,8,6,5,3,9,10,11-4	11.8 - 11.2 - 11.6 - 12.3 - 12.6	11.8 - 23.0 - 34.6 - 46.9 - 59.5 (34.6-36.5)
200843092503	ダ	左	1500	曇	稍重	12:40	C3二		2008-9-25	6	船橋	4			3	460	2	3	140	2	9	110	1	4.0	390	8.0	3-8	300.0	1.0	3-9	370	1	3-9	220	1	3-4	1,100	17	4-9	740	10	3=>8	890.0	3.0	3=>9	880	2	3-4-9	2290	6	3=>9=>4	10230	31	3,(2,9),7,10,8,4,5,(1,6)	(2,3),9,7,10,8,4,5,(1,6)	2,3,9,7,10,8,4,(1,5),6	3,9,2,(8,7),10,4,(1,5),6	6.5 - 11.5 - 12.4 - 12.5 - 12.7 - 12.8 - 13.1 - 13.5	6.5 - 18.0 - 30.4 - 42.9 - 55.6 - 68.4 - 81.5 - 95.0 (30.4-39.4)
200843092504	ダ	左	1600	曇	稍重	13:15	C1三　アイ		2008-9-25	6	船橋	4			1	370	2	1	150	3	5	110	1							1-5	230	1	1-5	130	1	1-4	300	6	4-5	220	4				1=>5	600	3	1-4-5	550	2	1=>5=>4	2090	9	4,5,(1,6),2,3	415623	4,1,5,6-2,3	4,1,5,6-3,2	12.8 - 12.9 - 12.8 - 12.3 - 12.0 - 12.1 - 12.3 - 13.9	12.8 - 25.7 - 38.5 - 50.8 - 62.8 - 74.9 - 87.2 - 101.1 (38.5-38.3)
200843092505	ダ	左	1200	曇	稍重	13:50	C1三　アイ		2008-9-25	6	船橋	4			5	210	1	5	100	1	2	110	3	7.0	100	2.0				2-5	280	1	2-5	150	1	5-7	150	2	2-7	200	3				5=>2	570	2	2-5-7	290	1	5=>2=>7	1420	3		(2,4),6,(5,8),7,3,1	(2,4),5,8,3,6,7,1	4,2,5,3,8,1,(7,6)	12.3 - 11.4 - 11.5 - 11.8 - 12.3 - 13.5	12.3 - 23.7 - 35.2 - 47.0 - 59.3 - 72.8 (35.2-37.6)
200843092506	ダ	左	1200	晴	稍重	14:25	C2四　アイ		2008-9-25	6	船橋	4			2	940	4	2	230	3	6	120	1	3.0	820	9.0	2-6	630.0	3.0	2-6	820	3	2-6	210	2	2-3	2,790	24	3-6	1,880	16	2=>6	2660.0	7.0	2=>6	2700	10	2-3-6	8910	24	2=>6=>3	62550	139		2,6,8,(3,5,9,11),10,(1,7),4	(2,6),8,(3,9),11,5,(7,10),(1,4)	(2,6),8,3,9,10,7,11,5,4,1	12.2 - 11.2 - 11.6 - 11.9 - 12.7 - 13.8	12.2 - 23.4 - 35.0 - 46.9 - 59.6 - 73.4 (35.0-38.4)
200843092507	ダ	左	1500	晴	稍重	15:00	C2四　アイ		2008-9-25	6	船橋	4			2	580	4	2	140	3	7	160	4	1.0	140	2.0	2-7	1270.0	6.0	2-7	1410	6	2-7	370	5	1-2	390	6	1-7	350	4	2=>7	3190.0	14.0	2=>7	3360	14	1-2-7	1490	4	2=>7=>1	10760	38	271486395	2,7,1,4,(8,6),3,9,5	(2,7),1,6,8,4,3,9,5	(2,7),6,1,8,3,4,9,5	6.7 - 12.2 - 12.9 - 13.1 - 12.3 - 12.2 - 13.0 - 13.7	6.7 - 18.9 - 31.8 - 44.9 - 57.2 - 69.4 - 82.4 - 96.1 (31.8-38.9)
200843092508	ダ	左	1600	晴	稍重	15:35	ファビィビット特別 		2008-9-25	6	船橋	4			12	650	3	12	150	3	6	120	1	8.0	140	2.0	5-8	980.0	6.0	6-12	900	2	6-12	320	2	8-12	420	4	6-8	260	1	8=>5	2760.0	12.0	12=>6	2160	5	6-8-12	1210	1	12=>6=>8	7720	10	4,8,12,(6,11),7,1,3,13,(9,10),5,2	4,8,12,6,11,1,7,3,13,(9,10),5,2	(4,8),12,6,11,1,10,3,(9,13),2,7,5	(8,12),4,6,11,1,(3,10),9,(2,13)-5-7	11.8 - 11.7 - 12.6 - 12.7 - 12.4 - 12.6 - 12.8 - 12.9	11.8 - 23.5 - 36.1 - 48.8 - 61.2 - 73.8 - 86.6 - 99.5 (36.1-38.3)
200843092509	ダ	左	1800	晴	稍重	16:15	ファビィサドル特別 		2008-9-25	6	船橋	4			3	790	4	3	220	4	5	280	5	2.0	140	2.0	3-4	4760.0	13.0	3-5	3420	10	3-5	1,070	12	2-3	610	7	2-5	710	8	3=>4	8050.0	20.0	3=>5	9040	24	2-3-5	3150	9	3=>5=>2	34440	91	3,13,2,(6,9),5,(8,12),7,(1,10),11,4	3,13,2,9,6,5,(8,12),7,1,10,11,4	3,13,2,5,(8,9,12),6,7,10,1,4,11	3,13,2,5,9,(8,12),7,6,(10,4),11,1	11.9 - 11.5 - 12.2 - 12.6 - 12.5 - 12.4 - 12.3 - 12.9 - 13.4	11.9 - 23.4 - 35.6 - 48.2 - 60.7 - 73.1 - 85.4 - 98.3 - 111.7 (35.6-38.6)
200843092601	ダ	左	1500	曇	稍重	11:20	3歳ア　イ		2008-9-26	6	船橋	5	50万円未満		3	140	1	3	110	1	6	410	5							3-6	2120	8	3-6	570	6	3-5	310	4	5-6	1,430	13				3=>6	2270	10	3-5-6	3000	10	3=>6=>5	16450	43	(1,3),(4,6),5,2	(1,3),4,6,5,2	(1,3),(6,4),5,2	316452	6.8 - 12.0 - 12.7 - 12.9 - 12.4 - 12.9 - 13.5 - 12.9	6.8 - 18.8 - 31.5 - 44.4 - 56.8 - 69.7 - 83.2 - 96.1 (31.5-39.3)
200843092602	ダ	左	1200	曇	稍重	11:55	3歳ア　イ		2008-9-26	6	船橋	5	50万円未満		5	120	1	5	100	1	7	270	5	9.0	140	2.0	5-6	1350.0	4.0	5-7	1640	5	5-7	440	5	5-9	240	2	7-9	1,260	15	5=>6	2050.0	8.0	5=>7	1680	7	5-7-9	2650	11	5=>7=>9	8310	29		(5,7,11),10,3,9,2,8,1,4	5,7,11,10,3,9,2-8,1,4	5,7,11,10,3,9,2-8,1,4	12.6 - 10.8 - 11.4 - 12.2 - 13.0 - 14.0	12.6 - 23.4 - 34.8 - 47.0 - 60.0 - 74.0 (34.8-39.2)
200843092603	ダ	左	1500	曇	稍重	12:30	C3一　イ		2008-9-26	6	船橋	5			7	3350	7	7	1,380	9	5	170	3	6.0	290	5.0	5-7	6950.0	19.0	5-7	5690	17	5-7	2,220	22	6-7	2,410	24	5-6	690	9	7=>5	30940.0	46.0	7=>5	33800	63	5-6-7	14010	40	7=>5=>6	166930	304	1,4,5,6,3,(2,7),8,(9,10)	1,5,(4,6)-3,7,2,8,(9,10)	1,5,6,4-3,(7,8),(2,9),10	1,(5,6),4,7,9,3,8,10,2	6.5 - 12.3 - 12.8 - 12.8 - 12.6 - 12.5 - 13.0 - 13.7	6.5 - 18.8 - 31.6 - 44.4 - 57.0 - 69.5 - 82.5 - 96.2 (31.6-39.2)
200843092604	ダ	左	1500	曇	稍重	13:05	C3一　ア		2008-9-26	6	船橋	5			2	1000	5	2	300	5	10	610	10	7.0	310	6.0	2-8	1850.0	8.0	2-10	8510	33	2-10	2,440	36	2-7	1,300	17	7-10	2,880	42	2=>8	3240.0	16.0	2=>10	15310	62	2-7-10	28850	99	2=>10=>7	191860	582	9,11,(4,5),2,1,3,(10,6),8,7	(9,11),2,4,(1,5),3,(10,6),8,7	9,11,4,2,1,(3,5),6,10,7,8	9,(11,4),2,1,(3,5),6,10,7,8	6.3 - 12.3 - 12.5 - 12.7 - 12.4 - 12.7 - 13.4 - 13.8	6.3 - 18.6 - 31.1 - 43.8 - 56.2 - 68.9 - 82.3 - 96.1 (31.1-39.9)
200843092605	ダ	左	1200	曇	稍重	13:40	C2五　アイ		2008-9-26	6	船橋	5			7	120	1	7	100	1	2	120	2	4.0	130	3.0	2-7	290.0	1.0	2-7	310	1	2-7	150	1	4-7	200	2	2-4	340	4	7=>2	430.0	2.0	7=>2	400	1	2-4-7	470	1	7=>2=>4	970	1		2,7,(1,4),6,9,(3,5),8	2,7,(4,6),1,9,3,5,8	7,2,4,6,1,(3,9),(5,8)	12.2 - 11.5 - 11.7 - 12.0 - 12.4 - 12.9	12.2 - 23.7 - 35.4 - 47.4 - 59.8 - 72.7 (35.4-37.3)
200843092606	ダ	左	1500	曇	稍重	14:15	C2五　アイ		2008-9-26	6	船橋	5			9	4970	8	9	590	8	5	120	1	4.0	170	3.0	5-8	1230.0	5.0	5-9	6920	20	5-9	1,950	23	4-9	3,830	27	4-5	310	2	8=>5	4860.0	18.0	9=>5	37390	58	4-5-9	10570	30	9=>5=>4	149140	250	1,9,(2,10),4,(3,7),5,6	1,9,2,10,4,7,(3,5),6	1,9,(2,10),4,5,(3,7),6	(1,9),10,5,2,4,7,6,3	6.5 - 12.3 - 12.7 - 12.5 - 12.0 - 12.2 - 12.9 - 13.4	6.5 - 18.8 - 31.5 - 44.0 - 56.0 - 68.2 - 81.1 - 94.5 (31.5-38.5)
200843092607	ダ	左	1600	曇	稍重	14:50	C1二		2008-9-26	6	船橋	5			7	4220	9	7	960	8	1	300	5	2.0	1,560	9.0	1-7	1520.0	8.0	1-7	20440	32	1-7	6,060	33	2-7	11,360	42	1-2	4,900	32	7=>1	3250.0	14.0	7=>1	27400	54	1-2-7	100830	96	7=>1=>2	824810	544	1,8,7,9,5,(6,3),10,4,2	(1,8),(7,9),5,(6,3),10,4,2	(1,7),(9,3),(5,8),(4,6),10,2	(1,7),9,3,5,10,6,8,4,2	12.3 - 12.0 - 12.8 - 12.5 - 12.5 - 12.3 - 13.2 - 14.4	12.3 - 24.3 - 37.1 - 49.6 - 62.1 - 74.4 - 87.6 - 102.0 (37.1-39.9)
200843092608	ダ	左	1000	曇	稍重	15:30	秋風スプリント 		2008-9-26	6	船橋	5			7	190	1	7	110	1	9	150	3	4.0	220	4.0	6-7	400.0	2.0	7-9	610	2	7-9	310	2	4-7	350	3	4-9	1,100	12	6=>7	660.0	2.0	7=>9	850	2	4-7-9	2000	6	7=>9=>4	5070	10			7,3,(4,9),5,1,11,6,2,8,10	7,(3,9),4,(1,5),6,2,(8,11),10	11.7 - 10.4 - 11.6 - 12.0 - 12.5	11.7 - 22.1 - 33.7 - 45.7 - 58.2 (33.7-36.1)
200843102001	ダ	左	1200	晴	稍重	10:40	2歳ア　イ		2008-10-20	7	船橋	1	60万円未満		2	120	1	2	120	1	8	190	4	5.0	200	5.0	2-7	290.0	1.0	2-8	860	4	2-8	400	4	2-5	270	2	5-8	560	9	2=>7	580.0	1.0	2=>8	1630	5	2-5-8	2010	8	2=>8=>5	5370	15		47259811063	47829511036	8,(4,7),2,9,5,1,10,3,6	12.3 - 11.9 - 12.1 - 12.6 - 13.3 - 13.6	12.3 - 24.2 - 36.3 - 48.9 - 62.2 - 75.8 (36.3-39.5)
200843102002	ダ	左	1500	晴	稍重	11:10	2歳ア　イ		2008-10-20	7	船橋	1	60万円未満		5	640	3	5	170	3	3	130	1	4.0	180	4.0	3-5	1330.0	7.0	3-5	1020	3	3-5	400	2	4-5	760	10	3-4	490	4	5=>3	2470.0	9.0	5=>3	2190	7	3-4-5	1950	6	5=>3=>4	12220	31	10,3,5,(6,9),4,8,1,7,11,2	1035964187211	10,5,(3,9),6,4,2,1,11,(7,8)	10,5,(3,4),6,9,2,11,1,7,8	6.6 - 12.4 - 12.6 - 13.0 - 13.6 - 13.3 - 13.2 - 13.4	6.6 - 19.0 - 31.6 - 44.6 - 58.2 - 71.5 - 84.7 - 98.1 (31.6-39.9)
200843102003	ダ	左	1200	晴	稍重	11:40	C3五　イ		2008-10-20	7	船橋	1			6	1320	6	6	300	5	7	160	2	9.0	780	8.0	6-7	1290.0	9.0	6-7	1560	6	6-7	560	7	6-9	3,050	28	7-9	1,660	18	6=>7	3540.0	17.0	6=>7	4350	18	6-7-9	20020	44	6=>7=>9	126510	222		137862459	1,3,8,7,(6,4),5,2,9	3,1,7,8,(6,4),5,2,9	12.3 - 11.8 - 11.9 - 12.5 - 13.7 - 13.6	12.3 - 24.1 - 36.0 - 48.5 - 62.2 - 75.8 (36.0-39.8)
200843102004	ダ	左	1200	晴	稍重	12:15	C3五　ア		2008-10-20	7	船橋	1			1	380	2	1	110	2	8	110	1	6.0	240	5.0	1-7	320.0	1.0	1-8	360	1	1-8	190	1	1-6	530	8	6-8	510	7	1=>7	470.0	2.0	1=>8	760	2	1-6-8	1340	5	1=>8=>6	5730	18		8,1,9,4,6,(2,10),7,3	1894102673	1894102637	12.8 - 11.8 - 12.1 - 12.9 - 13.5 - 13.9	12.8 - 24.6 - 36.7 - 49.6 - 63.1 - 77.0 (36.7-40.3)
200843102005	ダ	左	1200	晴	稍重	12:50	3歳ア　イ		2008-10-20	7	船橋	1	95万円以上146.2万円未満		10	820	5	10	190	4	2	140	2	3.0	120	1.0	2-8	730.0	4.0	2-10	1130	6	2-10	430	4	3-10	610	8	2-3	270	1	8=>2	2050.0	11.0	10=>2	2920	12	2-3-10	1430	2	10=>2=>3	8270	15		3,2,9,4,(6,8),10,1,11,7	239101146871	2,3,9,10,11,4,6,7,8-1	12.4 - 11.8 - 11.9 - 12.6 - 12.7 - 13.4	12.4 - 24.2 - 36.1 - 48.7 - 61.4 - 74.8 (36.1-38.7)
200843102006	ダ	左	1600	晴	稍重	13:25	3歳ア　イ		2008-10-20	7	船橋	1	95万円以上146.2万円未満		8	270	1	8	120	1	6	190	4	1.0	180	3.0	6-8	1170.0	6.0	6-8	1810	9	6-8	650	9	1-8	420	6	1-6	1,300	19	8=>6	2180.0	8.0	8=>6	2570	12	1-6-8	4000	20	8=>6=>1	18650	76	761529483	7,6,1,2,5,9,4,(8,3)	7,6,1,5,2,9,(4,8,3)	617598243	12.2 - 12.0 - 12.6 - 13.1 - 13.2 - 12.9 - 13.1 - 13.5	12.2 - 24.2 - 36.8 - 49.9 - 63.1 - 76.0 - 89.1 - 102.6 (36.8-39.5)
200843102007	ダ	左	1200	晴	稍重	14:00	C2三　アイ		2008-10-20	7	船橋	1			5	270	1	5	140	2	2	130	1	8.0	160	4.0	2-5	910.0	5.0	2-5	900	4	2-5	320	3	5-8	230	1	2-8	550	8	5=>2	1330.0	5.0	5=>2	1150	2	2-5-8	800	1	5=>2=>8	3610	1		2,1,3,8,9,(5,7),6,4	2,3,8,1,5,7,9-4,6	2,3,8,5,7,(1,9),4,6	12.3 - 11.7 - 12.0 - 12.2 - 12.4 - 13.2	12.3 - 24.0 - 36.0 - 48.2 - 60.6 - 73.8 (36.0-37.8)
