	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200846101905	ダ	右	1400	晴	良	12:50	C44		2008-10-19	15	金沢	4	(馬齢)		9	190	1	9	230	4	6	2,470	9	4.0	190	3.0	6-8	3380.0	10.0	6-9	5240	16	6-9	1,730	14	4-9	400	5	4-6	3,790	27.0	8=>6	5370.0	18.0	9=>6	4630	19	4-6-9	7350	26	9=>6=>4	38120	111	42910785136	24910758163	(2,4),9,10,7,(5,8),(1,6),3	4,9,(2,7),10,8,5,6,1,3		
200846102601	ダ	右	1300	曇	稍重	10:50	C47		2008-10-26	16	金沢	1	(馬齢)		9	360	2	9	190	3	6	1,010	7	5.0	100	1.0	6-8	19300.0	15.0	6-9	34060	28	5-9	170	1	5-6	3,930	20				8=>6	14620.0	13.0	9=>6	60310	46	5-6-9	20370	23	9=>6=>5	309550	150	(7,9),4,5,(2,3),6,8	45729638	(5,9),7,4,6,2,8,3	96574283		
200846102602	ダ	右	1400	曇	稍重	11:20	C46		2008-10-26	16	金沢	1	(馬齢)		6	870	5	6	230	4	8	240	5	1.0	140	2.0				6-8	1550	8	6-8	570	9	1-6	310	3	1-8	650	12.0				6=>8	2820	12	1-6-8	800	2	6=>8=>1	11440	53	6,3,8,(1,5),7,(2,4)	3,6,8,1,2,(4,5),7	(3,6),8,1,4,5,7,2	6,3,1,8,(4,5),7,2		
200846102603	ダ	右	1500	曇	稍重	11:50	C45		2008-10-26	16	金沢	1	(馬齢)		9	290	2	9	120	2	3	100	1	8.0	120	2.0	3-8	180.0	1.0	3-9	280	1	3-9	170	1	8-9	180	2	3-8	220	4.0	8=>3	440.0	3.0	9=>3	540	2	3-8-9	360	1	9=>3=>8	1420	2	57983142	57398124	9,(7,8),5,3,2,1,4	93857241		
200846102604	ダ	右	1400	曇	稍重	12:25	フォックスフェイス賞		2008-10-26	16	金沢	1	牝(定量)		10	120	1	10	100	1	9	150	2	3.0	190	5.0	8-8	180.0	1.0	9-10	190	1	9-10	150	1	3-10	200	2	3-9	390	7.0	8=>8	190.0	1.0	10=>9	250	1	3-9-10	340	1	10=>9=>3	770	1	(4,5),2,9,10,6,3,1,7,8	25496103178	(2,9,10),5,3,4,6,1,7,8	10923546178		
200846102605	ダ	右	1400	曇	稍重	13:00	C43		2008-10-26	16	金沢	1	(馬齢)		8	240	2	8	120	2	10	260	6	3.0	110	1.0	7-8	740.0	3.0	8-10	1620	3	8-10	400	7	3-8	120	1	3-10	290	5.0	7=>8	1010.0	4.0	8=>10	1470	4	3-8-10	340	1	8=>10=>3	2970	10	79108356412	79103861542	8,9,(7,6),10,5,3,2,4,1	89103745162		
200846102606	ダ	右	1400	曇	稍重	13:35	C42		2008-10-26	16	金沢	1	(馬齢)		4	320	2	4	120	2	5	120	2	10.0	110	1.0	4-5	1790.0	7.0	4-5	1730	7	4-5	460	7	4-10	130	1	5-10	480	9.0	4=>5	3140.0	12.0	4=>5	2960	11	4-5-10	660	3	4=>5=>10	7650	24	2,(1,4),8,(3,5),10,7,6,9	12485103769	4,1,8,(2,10),5-7,3,6,9	4,1,10,(5,8),7,2-9,6,3		
200846102607	ダ	右	1500	曇	稍重	14:10	スピカ特別 		2008-10-26	16	金沢	1	(馬齢)		5	170	1	5	100	1	8	110	3	2.0	100	2.0	5-8	230.0	1.0	5-8	250	1	5-8	140	1	2-5	190	2	2-8	230	3.0	5=>8	210.0	1.0	5=>8	360	1	2-5-8	290	1	5=>8=>2	680	1	(4,5),8,2,9,7,3,1,6	452879316	4,5,8,9,(2,7),3,1,6	5,4,8,2,(7,9),6,3,1		
200846102608	ダ	右	1400	曇	稍重	14:45	大崎上島杯みかんカッ		2008-10-26	16	金沢	1	(馬齢)		6	320	2	6	150	2	7	340	5	3.0	150	2.0	6-7	2060.0	4.0	6-7	2320	5	6-7	630	10	3-6	130	1	3-7	610	9.0	6=>7	2300.0	8.0	6=>7	2140	8	3-6-7	930	3	6=>7=>3	10260	31	3,5,7,9,(1,2,6),4,8	357621948	537649128	(3,6),7,5,4,1,9,8-2		
200846110401	ダ	右	1400	晴	重	10:50	C24		2008-11-4	16	金沢	4	(馬齢)		3	100	1	3	120	1	5	300	4							3-5	190	1	3-5	180	3	1-3	100	1	1-5	330	5.0				3=>5	230	1	1-3-5	320	1	3=>5=>1	750	1	3,6,5,(1,4),7,2	3651472	3651472	3561742		
200846110402	ダ	右	1500	晴	重	11:20	アンタレス特別 		2008-11-4	16	金沢	4	(馬齢)		1	160	1	1	100	1	6	140	2							1-6	140	1	1-6	140	1	1-2	920	11	2-6	870	10.0				1=>6	210	1	1-2-6	1840	5	1=>6=>2	2770	8	256314	256143	261543	162453		
200846110403	ダ	右	1400	晴	重	11:50	2歳5		2008-11-4	16	金沢	4	(馬齢)		6	740	5	6	1,500	5	2	880	3	10.0	2,920	9.0	2-6	6660.0	26.0	2-6	4530	16	2-6	1,590	16	6-10	4,430	33	2-10	2,140	23.0	6=>2	27660.0	56.0	6=>2	12710	41	2-6-10	25240	57	6=>2=>10	214840	409	(1,4),6,10,(3,5),2,8,7,9	14610352879	16410253879	2,(6,10),1,8,4,5,3,7,9		
200846110404	ダ	右	1300	晴	重	12:20	C25		2008-11-4	16	金沢	4	(馬齢)		9	310	3	9	460	3	7	370	2	3.0	1,210	4.0	7-8	340.0	2.0	7-9	740	4	7-9	440	5	3-9	500	6	3-7	410	4.0	8=>7	370.0	2.0	9=>7	1440	5	3-7-9	1340	4	9=>7=>3	4960	17	(3,6,10),9,(2,4,7),(1,8,5)	39610745821	3,9,(10,7),6,(4,5),8,2,1	3,9,7,10,6,4,5,8,(1,2)		
200846110405	ダ	右	1500	晴	重	12:55	C23		2008-11-4	16	金沢	4	(馬齢)		10	120	1	10	100	1	8	120	2	2.0	130	3.0	7-8	170.0	1.0	8-10	230	1	8-10	120	1	2-10	140	2	2-8	160	3.0	8=>7	210.0	1.0	10=>8	290	1	2-8-10	220	1	10=>8=>2	560	1	10,8,6,1,(4,9),7,(3,2),5	10864197253	10849217653	10,8-2,4,9,7,5,1,6-3		
200846110406	ダ	右	1400	晴	重	13:30	C22		2008-11-4	16	金沢	4	(馬齢)		9	420	2	9	1,030	3	1	430	2	10.0	1,050	5.0	1-8	180.0	1.0	1-9	290	1	1-9	210	2	9-10	490	7	1-10	150	1.0	8=>1	910.0	3.0	9=>1	1000	5	1-9-10	610	2	9=>1=>10	4800	15	5,(1,9),7,2,10,6,(4,8),3	19572106843	19710856243	1,9,7,8,10,6,5,4,(3,2)		
200846110407	ダ	右	1500	晴	重	14:05	プロキオン特別 		2008-11-4	16	金沢	4	(馬齢)		11	500	3	11	160	3	4	100	1	3.0	960	8.0	4-8	180.0	1.0	4-11	420	2	4-11	280	3	3-11	2,580	24	3-4	1,170	14.0	8=>4	620.0	2.0	11=>4	1270	4	3-4-11	9810	23	11=>4=>3	69220	126	3,4,8,11,7,(6,10),9,2,5,1	3,4,8,11,6,10,7,9,2-5-1	3,4,11,8,10,6,9,7,2-5-1	11,4,3,8,(6,10),9,2,7,5-1		
200846110408	ダ	右	1400	晴	稍重	14:40	B13		2008-11-4	16	金沢	4	(馬齢)		4	630	6	4	220	4	5	1,010	9	7.0	220	3.0	4-5	18320.0	29.0	4-5	17190	36	4-5	4,290	34	4-7	650	4	5-7	4,290	34.0	4=>5	14170.0	40.0	4=>5	20670	55	4-5-7	25120	66	4=>5=>7	320020	488	4,7,(1,5),8,3,10,9,6,2	47153810926	4,7,5,1,3,(9,10,2),8,6	4,(7,5),1,2,10,9,3,6,8		
200846110409	ダ	右	1400	晴	稍重	15:15	B12		2008-11-4	16	金沢	4	(馬齢)		6	1500	4	6	860	3	8	1,440	5	5.0	930	4.0	6-7	2090.0	7.0	6-8	4070	15	6-8	720	10	5-6	650	9	5-8	490	6.0	6=>7	4670.0	19.0	6=>8	8610	32	5-6-8	5860	18	6=>8=>5	39040	115	1,7,4,9,(5,8),6,10,3,2	14798561023	(7,9),(4,8),1,5,6,2,10,3	4,(9,8),7,(5,6),1,2,10,3		
200846110901	ダ	右	1500	曇	良	10:50	C47		2008-11-9	17	金沢	1	(馬齢)		3	1390	6	3	160	4	6	120	2	4.0	110	1.0				3-6	2220	12	3-6	520	7	3-4	280	4	4-6	200	1.0				3=>6	8080	24	3-4-6	1300	6	3=>6=>4	17580	54	6,7,4,8,3-5,2,1	6,7,4,8,3,2,5-1	6,3,(7,4),8,(2,5)-1	3,6,4,8,7,5,2=1		
200846110902	ダ	右	1500	曇	良	11:20	C46		2008-11-9	17	金沢	1	(馬齢)		8	750	4	8	480	5	10	310	3	6.0	370	4.0	7-8	520.0	2.0	8-10	1360	9	8-10	390	6	6-8	580	9	6-10	600	10.0	7=>8	800.0	5.0	8=>10	2630	18	6-8-10	1520	8	8=>10=>6	9290	44	8,9,10,(4,7),5,1,6,2,3	89104716523	81069754312	81069734512		
200846110903	ダ	右	1400	曇	良	11:50	大野好子バースデー記		2008-11-9	17	金沢	1	(馬齢)		3	140	1	3	100	1	2	180	4	7.0	160	3.0	2-3	380.0	1.0	2-3	350	1	2-3	120	1	3-7	450	7	2-7	620	9.0	3=>2	530.0	1.0	3=>2	420	1	2-3-7	740	2	3=>2=>7	1950	2	(1,3),5,2,10,8,11,6,7,4,9	1352106811749	1,3,8,5,(2,10,7),6,11,9,4	3,1,7,2,8,11,6,(5,9),4,10		
200846110904	ダ	右	1300	曇	良	12:20	C44		2008-11-9	17	金沢	1	(馬齢)		3	160	1	3	100	1	2	140	2	8.0	180	4.0	2-3	2440.0	10.0	2-3	2410	8	2-3	470	5	3-8	310	3	2-8	1,080	11.0	3=>2	3940.0	14.0	3=>2	3280	12	2-3-8	3810	13	3=>2=>8	18610	58	3,8,9,10,4,(2,6),5,7,1	38924106517	3,8,10,(2,4,9),(6,1),5,7	32810416975		
200846110905	ダ	右	1400	曇	良	12:50	高山市一之宮町洞上旅		2008-11-9	17	金沢	1	(馬齢)		4	130	1	4	100	1	2	100	2	8.0	160	4.0				2-4	170	1	2-4	130	1	4-8	190	2	2-8	230	4.0				4=>2	200	1	2-4-8	350	1	4=>2=>8	530	1	47825613	47281563	4,(2,8),7,6,5,1,3	4-2,8,7,6,1,5,3		
200846110906	ダ	右	1500	曇	良	13:20	C42		2008-11-9	17	金沢	1	(馬齢)		5	760	4	5	120	2	10	120	4	11.0	100	1.0	5-8	270.0	1.0	5-10	1060	6	5-10	360	5	5-11	200	1	10-11	260	3.0	5=>8	800.0	5.0	5=>10	1890	11	5-10-11	660	3	5=>10=>11	4600	18	7,8,10,5,11,(1,2),4,6,9,3	7,8,10,5,11,1,6,(4,9),2,3	7108115964123	10,5,11,7,9,6,8,4,1-2,3		
200846110907	ダ	右	1400	曇	良	13:55	スピカ特別 		2008-11-9	17	金沢	1	(馬齢)		7	170	1	7	100	1	5	110	2	4.0	120	3.0	5-7	260.0	1.0	5-7	260	1	5-7	150	1	4-7	370	6	4-5	350	5.0	7=>5	380.0	1.0	7=>5	420	1	4-5-7	400	2	7=>5=>4	1710	3	7,(2,4),10,8,9,3,(1,6),5	24710819365	7,4,10,5,9,8,(2,6),1,3	74591086123		
200846110908	ダ	右	1400	曇	良	14:30	ぶんぶんブログ2周年		2008-11-9	17	金沢	1	(馬齢)		5	560	2	5	120	2	8	100	1	2.0	120	3.0	5-8	400.0	2.0	5-8	330	1	5-8	210	2	2-5	420	5	2-8	180	1.0	5=>8	820.0	3.0	5=>8	980	3	2-5-8	470	1	5=>8=>2	2720	4	(3,5),8,2,1,9,6,7,4	358126974	5,(3,8),2,9,6,1,7,4	5,2,8,(3,9),6,1,4,7		
200846111101	ダ	右	1300	曇	重	10:50	C37		2008-11-11	17	金沢	2	(馬齢)		6	240	2	6	100	2	7	100	1	4.0	170	5.0	6-7	120.0	1.0	6-7	110	1	6-7	100	1	4-6	250	4	4-7	270	5.0	6=>7	200.0	1.0	6=>7	330	2	4-6-7	330	1	6=>7=>4	1060	3	18765931024	16879352104	8,6,(1,7),3,9,5,2,4,10	6,8,7,1,(3,2,5),4,9,10		
200846111102	ダ	右	1400	曇	重	11:20	C36		2008-11-11	17	金沢	2	(馬齢)		2	280	2	2	100	3	8	100	1	9.0	100	2.0	2-7	290.0	2.0	2-8	250	1	2-8	110	1	2-9	140	3	8-9	110	2.0	2=>7	840.0	4.0	2=>8	720	4	2-8-9	160	1	2=>8=>9	1100	4	23489561071	24893510671	(2,8),9,4,10,3,5,6,7,1	2,8,9-5,10,3,6,4,1,7		
200846111103	ダ	右	1400	曇	重	11:50	C35		2008-11-11	17	金沢	2	(馬齢)		5	460	2	5	110	1	8	220	4	11.0	130	3.0	5-7	960.0	5.0	5-8	1080	6	5-8	410	7	5-11	220	2	8-11	370	4.0	5=>7	1430.0	7.0	5=>8	1970	8	5-8-11	660	3	5=>8=>11	4110	14	9,10,2,11,8,5,4,7,(3,6),1	9102511847163	10,5,11,(9,8),2,4,7,6,1,3	5,10,11,8,2,4,9,1,7,6-3		
200846111104	ダ	右	1500	曇	重	12:20	C34		2008-11-11	17	金沢	2	(馬齢)		1	120	1	1	100	1	7	160	4	9.0	120	2.0	1-7	170.0	1.0	1-7	430	3	1-7	150	1	1-9	190	4	7-9	570	7.0	1=>7	190.0	1.0	1=>7	620	3	1-7-9	790	3	1=>7=>9	2030	6	3,6,(8,9),10,1,7,(2,5),4	(3,6),(8,9),10,1,7,(2,5),4	9,6,1,(8,10),7,3,2,5,4	1,7,6,9,8,10,2,(4,3),5		
200846111105	ダ	右	1700	曇	重	12:50	C33		2008-11-11	17	金沢	2	(馬齢)		1	100	1	1	100	1	11	180	4	4.0	200	6.0	1-8	190.0	1.0	1-11	210	1	1-11	180	2	1-4	250	3	4-11	810	10.0	1=>8	190.0	1.0	1=>11	280	1	1-4-11	730	2	1=>11=>4	1150	2	1,11,2,9,4,8,6,7,3,(5,10)	1,11,2,9,4,8,(6,7),3-5,10	1112498673105	1,11-4,2,(9,8),6,10,7,(3,5)		
200846111601	ダ	右	1400	雨	重	10:50	2歳5		2008-11-16	17	金沢	3	(馬齢)		6	3600	7	6	440	6	3	100	1	8.0	800	7.0				3-6	2720	11	3-6	950	9	6-8	1,830	15	3-8	2,270	16.0				6=>3	13610	33	3-6-8	7950	24	6=>3=>8	76760	170	56832741	56832471	5,6,(8,3),4,2,1,7	6,3,5,8,4,1,2-7		
200846111602	ダ	右	1500	雨	重	11:20	C24		2008-11-16	17	金沢	3	(馬齢)		5	320	2	5	100	1	4	230	5	6.0	100	2.0				4-5	4100	9	4-5	470	7	5-6	100	1	4-6	280	3.0				5=>4	6480	17	4-5-6	800	3	5=>4=>6	13360	30	3,(5,8),(4,6),7,2,1	35846271	85674321	58647123		
200846111603	ダ	右	1400	雨	重	11:50	C23		2008-11-16	17	金沢	3	(馬齢)		5	320	2	5	110	1	6	1,440	7	8.0	160	3.0	5-6	2360.0	6.0	5-6	10320	17	5-6	4,050	22	5-8	130	1	6-8	4,050	22.0	5=>6	2950.0	9.0	5=>6	27170	35	5-6-8	7310	20	5=>6=>8	77720	121	2,(6,8),5,11,(1,3),7,10,9,4	2568317119410	5,2,(1,3,6,8),11,(7,10),9,4	5,2,8,6,3,7,11,(1,4,10),9		
200846111604	ダ	右	1400	雨	重	12:20	JRA認定アタック戦		2008-11-16	17	金沢	3	(馬齢)		9	1230	5	9	280	4	11	180	3	1.0	310	5.0	7-8	890.0	4.0	9-11	790	3	9-11	390	3	1-9	4,510	23	1-11	1,150	10.0	7=>8	1480.0	9.0	9=>11	2340	11	1-9-11	5320	17	9=>11=>1	35430	95	3,1,9,5,11,4,8,6,2,(10,7)	3915411687210	9315114687210	9,(3,1),6,11,5,4,7,10,2,8		
200846111605	ダ	右	900	雨	重	12:50	JRA認定2歳新馬戦		2008-11-16	17	金沢	3	(馬齢)		8	390	2	8	150	3	9	390	6	5.0	130	2.0	7-8	710.0	2.0	8-9	740	2	8-9	420	4	5-8	330	3	5-9	650	8.0	7=>8	890.0	3.0	8=>9	1090	3	5-8-9	460	1	8=>9=>5	2640	5			9,8,7,(2,5),3,4,6,10,1	8,9,2,5,7,3,10,(4,6),1		
200846111606	ダ	右	1500	雨	重	13:20	大崎上島杯みかんカッ		2008-11-16	17	金沢	3	(馬齢)		6	670	3	6	100	1	11	130	3	9.0	120	2.0	6-8	690.0	3.0	6-11	770	2	6-11	220	2	6-9	260	3	9-11	160	1.0	6=>8	2200.0	7.0	6=>11	2080	5	6-9-11	170	1	6=>11=>9	3520	10	7,9,11,(2,8),6,10,(3,4),5,1	7911286103541	(9,11),2,6,8,7,10,3,5,1,4	11,9,6,(2,8),3,10,1,5,(7,4)		
200846111607	ダ	右	1400	雨	重	13:50	プロキオン特別 		2008-11-16	17	金沢	3	(馬齢)		10	920	3	10	160	3	3	110	1	5.0	310	4.0	3-8	2770.0	8.0	3-10	3150	10	3-10	600	6	5-10	900	10	3-5	970	11.0	8=>3	7010.0	19.0	10=>3	6540	16	3-5-10	5330	17	10=>3=>5	54290	108	3,(7,10),4,5,2,9,1,8	3710542198	3,(7,10),(5,1),9,2,4,8	10,3,7,1,5,(2,8),9,4		
200846111608	ダ	右	1500	雨	不良	14:25	森田隆文・宮崎仁美結		2008-11-16	17	金沢	3	(馬齢)		3	1830	5	3	270	6	7	110	1	9.0	240	5.0	3-6	530.0	3.0	3-7	580	3	3-7	300	3	3-9	1,240	10	7-9	290	2.0	3=>6	2580.0	7.0	3=>7	3190	8	3-7-9	1520	5	3=>7=>9	16250	42	9113647582110	9113675481210	9,3,11,7,6,(5,8),10,2,1,4	9,3,7,10,2,(6,11),5,8,1,4		
200846111609	ダ	右	1700	雨	不良	15:00	純一・晴江結婚しまし		2008-11-16	17	金沢	3	(馬齢)		1	600	4	1	100	1	3	150	2	2.0	980	10.0	1-3	1360.0	7.0	1-3	1090	5	1-3	560	9	1-2	1,590	20	2-3	1,400	15.0	1=>3	2890.0	15.0	1=>3	2490	11	1-2-3	6080	19	1=>3=>2	34210	105	1,(3,5),7,(6,10),2,9,4,8	15371062948	13105672984	13521067984		
200846111610	ダ	右	2600	雨	不良	15:40	北国王冠	G	2008-11-16	17	金沢	3	(別定)		10	530	2	10	120	2	3	170	3	7.0	110	1.0	3-8	1870.0	7.0	3-10	2730	11	3-10	580	9	7-10	270	1	3-7	340	3.0	8=>3	3170.0	11.0	10=>3	3660	12	3-7-10	1620	5	10=>3=>7	12870	39	1,10,2,7,9,6,(11,8),(4,3),5	1017296351148	10,7-6,3,5,9,4,1,2,8,11	10,7,3,6,4,5,9,8,(1,11),2		
200846111611	ダ	右	1400	雨	不良	16:15	オトギリソウ特別 		2008-11-16	17	金沢	3	(馬齢)		5	270	1	5	140	2	8	130	1	7.0	210	6.0	5-8	420.0	1.0	5-8	600	2	5-8	260	1	5-7	380	4	7-8	510	10.0	5=>8	1060.0	5.0	5=>8	1020	3	5-7-8	1280	3	5=>8=>7	4850	9	156349872	(1,5),6,3,8,4,2,7,9	5,(1,6),8,4,3,7,2-9	1,5,8,6,4,3,(2,7)-9		
200846112301	ダ	右	1300	晴	不良	10:50	C46		2008-11-23	18	金沢	1	(馬齢)		8	120	1	8	100	1	2	100	2	7.0	190	5.0				2-8	110	1	2-8	120	1	7-8	710	9	2-7	920	10.0				8=>2	170	1	2-7-8	1870	5	8=>2=>7	3130	9	78514362	78154326	8,7,(1,2),5,4,3-6	8,2,7,1,5,3,4-6		
200846112401	ダ	右	1300	曇	不良	10:50	C36		2008-11-24	18	金沢	2	(馬齢)		10	100	1	10	100	1	7	250	4	1.0	600	6.0	7-8	270.0	2.0	7-10	1060	3	7-10	400	4	1-10	1,020	9	1-7	3,530	16.0	8=>7	310.0	2.0	10=>7	740	3	1-7-10	3790	8	10=>7=>1	5570	18	82910473156	28911073546	82109173546	10829173564		
200846112501	ダ	右	1400	晴	不良	10:50	C56		2008-11-25	18	金沢	3	(馬齢)		9	410	2	9	220	4	1	140	1	10.0	1,390	9.0	1-8	240.0	1.0	1-9	320	1	1-9	210	1	9-10	1,550	19	1-10	1,550	19.0	8=>1	900.0	4.0	9=>1	1130	4	1-9-10	2390	6	9=>1=>10	12950	34	7,2,10,9,8,1,5,4,(3,6)	71210895346	71109283546	9,1,10,7,5,8,(6,3),2,4		
200846112502	ダ	右	1300	晴	不良	11:20	C55		2008-11-25	18	金沢	3	(馬齢)		1	170	1	1	100	1	8	130	3	6.0	110	2.0	1-8	490.0	2.0	1-8	490	2	1-8	220	2	1-6	190	1	6-8	310	6.0	1=>8	810.0	2.0	1=>8	580	2	1-6-8	400	1	1=>8=>6	1530	3	4,6,(8,9),3,7,2,1,5	4,6,8,9,3,7,1,2-5	4,(6,8),1,3,9,7,2,5	8,(6,1),4,3,7,9,2,5		
200846112503	ダ	右	1400	晴	不良	11:50	C54		2008-11-25	18	金沢	3	(馬齢)		1	210	1	1	100	1	3	130	2	4.0	180	5.0	1-3	840.0	3.0	1-3	700	3	1-3	240	3	1-4	710	7	3-4	1,690	15.0	1=>3	730.0	4.0	1=>3	940	4	1-3-4	3910	11	1=>3=>4	11790	31	348697251	346892571	438651927	431852967		
200846112504	ダ	右	1500	晴	不良	12:20	C53		2008-11-25	18	金沢	3	(馬齢)		4	430	2	4	120	2	6	100	1	5.0	190	5.0				4-6	320	2	4-6	180	2	4-5	630	9	5-6	400	7.0				4=>6	1120	5	4-5-6	710	4	4=>6=>5	4550	18	6574132	6574123	4,5,6,7,(1,2),3	(5,4),6,7,1,3,2		
200846112505	ダ	右	1500	晴	不良	12:50	B32		2008-11-25	18	金沢	3	(馬齢)		4	330	2	4	140	2	5	130	1							4-5	140	1	4-5	100	1	3-4	230	5	3-5	180	4.0				4=>5	460	2	3-4-5	290	2	4=>5=>3	1230	5	15643	15346	51436	54136		
200846112506	ダ	右	1400	雨	不良	13:20	ポインセチア賞		2008-11-25	18	金沢	3	牝(定量)		10	570	2	10	110	2	4	100	1	1.0	150	4.0	4-8	180.0	1.0	4-10	180	1	4-10	120	1	1-10	320	5	1-4	280	3.0	8=>4	360.0	2.0	10=>4	400	2	1-4-10	550	2	10=>4=>1	1420	4	10,1,(4,8),3,2,9,7,6,5	(10,4),8,1,3,2,5,9,7,6	(10,4),1,8,2,3,6,9,5,7	4,10,2,8,1-3,6,9,5,7		
200846112507	ダ	右	1500	雨	不良	13:55	カシオペア特別 		2008-11-25	18	金沢	3	(馬齢)		1	360	3	1	100	1	5	100	2	7.0	170	4.0	1-5	310.0	2.0	1-5	280	1	1-5	180	1	1-7	350	5	5-7	260	4.0	1=>5	560.0	2.0	1=>5	570	2	1-5-7	490	2	1=>5=>7	1530	4	6711152103489	6,(1,7),11,5,2,10,4,3,9,8	6715114102398	1,6,5,7,11,10,4,9,2-3,8		
200846112508	ダ	右	1400	雨	不良	14:30	B33		2008-11-25	18	金沢	3	(馬齢)		5	260	2	5	120	2	9	100	1	10.0	230	6.0	5-8	180.0	1.0	5-9	150	1	5-9	120	1	5-10	390	6	9-10	330	4.0	5=>8	310.0	1.0	5=>9	470	2	5-9-10	540	2	5=>9=>10	1560	4	5,(2,3),9,4,10,8,6,(1,7)	23549108671	53291047681	5,9,(3,10),6,(4,7),2,8,1		
200846112509	ダ	右	1500	曇	不良	15:05	ヒスイ特別 		2008-11-25	18	金沢	3	(馬齢)		2	520	2	2	230	4	3	370	7	10.0	250	5.0	2-3	5730.0	17.0	2-3	4300	16	2-3	1,310	17	2-10	850	14	3-10	2,660	22.0	2=>3	6990.0	26.0	2=>3	5020	18	2-3-10	17070	39	2=>3=>10	60110	164	79510361284	79510132648	71039251648	(10,2),3,7,1,(5,4),9,6,8		
200846112510	ダ	右	1400	雨	不良	16:10	つばき特別B3級以下 		2008-11-25	18	金沢	3	(馬齢)		9	430	2	9	150	3	5	130	1	4.0	340	6.0	5-8	280.0	1.0	5-9	1160	4	5-9	500	4	4-9	580	7	4-5	540	5.0	8=>5	620.0	2.0	9=>5	1780	6	4-5-9	1840	4	9=>5=>4	8240	21	34681079521	34658271109	4,3,5,6,10,7,(1,2,9),8	43510976128		
200846120201	ダ	右	1400	晴	重	10:50	2歳6		2008-12-2	18	金沢	5	(馬齢)		4	160	1	4	140	2	6	290	3							4-6	620	2	4-6	200	2	4-7	130	1	6-7	230	4.0				4=>6	560	2	4-6-7	270	1	4=>6=>7	980	2	4,5,3,7,6,(1,2)	4532761	4756321	4765231		
200846120202	ダ	右	1400	晴	重	11:20	2歳5		2008-12-2	18	金沢	5	(馬齢)		1	1960	5	1	330	5	4	100	1							1-4	1210	5	1-4	230	3	1-8	740	12	4-8	160	1.0				1=>4	4300	13	1-4-8	1130	6	1=>4=>8	8830	30	7284163	7248163	7428163	4173826		
200846120203	ダ	右	1500	晴	重	11:50	2歳4		2008-12-2	18	金沢	5	(馬齢)		3	620	4	3	170	4	4	100	1	2.0	140	3.0				3-4	620	2	3-4	190	2	2-3	290	4	2-4	180	1.0				3=>4	1570	7	2-3-4	360	1	3=>4=>2	3410	10	13284657	12384657	3,2,6,1,8,4-5,7	3,4,2,6,1,8-7,5		
200846120204	ダ	右	1700	晴	重	12:20	C12		2008-12-2	18	金沢	5	(馬齢)		7	490	2	7	230	2	4	370	7							4-7	1820	10	4-7	430	6	6-7	890	15	4-6	430	6.0				7=>4	3150	22	4-6-7	2400	13	7=>4=>6	13130	65	2764351	2763451	7246531	7246153		
200846120205	ダ	右	1300	晴	重	12:50	C58		2008-12-2	18	金沢	5	(馬齢)		2	900	2	2	240	2	5	780	9	10.0	490	6.0	2-5	3880.0	7.0	2-5	14820	23	2-5	2,000	16	2-10	9,300	42	5-10	46,180	57.0	2=>5	22010.0	27.0	2=>5	28660	37	2-5-10	163250	90	2=>5=>10	2649350	803	7,2,10,12,4,(8,11),5,9,6,3,1	271041291158631	10,(2,7),9,12,4,11,5,6,8,3,1	210495712116138		
200846120207	ダ	右	1300	晴	重	13:55	C37		2008-12-2	18	金沢	5	(馬齢)		4	240	2	4	110	1	1	120	2	7.0	130	3.0	1-4	150.0	1.0	1-4	210	1	1-4	150	1	4-7	250	4	1-7	250	3.0	4=>1	670.0	2.0	4=>1	580	2	1-4-7	320	1	4=>1=>7	1360	2	3,(4,5),9,7,11,(1,2),6,12,(8,10)	3,4,5,1,9,2,7,6,11,(8,10),12	4,1,3,5,9,7,2,8,11,12,(6,10)	419356782121110		
200846120208	ダ	右	1500	晴	重	14:30	B12		2008-12-2	18	金沢	5	(馬齢)		6	380	2	6	110	2	2	100	1	8.0	270	4.0	2-6	130.0	1.0	2-6	130	1	2-6	130	1	6-8	1,140	10	2-8	510	6.0	6=>2	440.0	2.0	6=>2	390	2	2-6-8	1180	4	6=>2=>8	3570	12	12657894	12679854	(2,6),1,7,8,9,5,4	6,2,1,8,7,9,(4,5)		
