	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200743082207	ダ	左	1500	晴	良	15:30	C3一　ア		2007-8-22	5	船橋	3			6	280	2	6	170	2	3	260	3	8.0	270	5.0	3-6	1620.0	9.0	3-6	1490	5	3-6	490	5	6-8	660	6	3-8	930	11	6=>3	2270.0	10.0	6=>3	2380	8	3-6-8	4150	14	6=>3=>8	16650	54	78321065149	78310256194	73810256914	73825106941	6.8 - 12.4 - 12.8 - 12.7 - 12.5 - 12.6 - 13.6 - 14.2	6.8 - 19.2 - 32.0 - 44.7 - 57.2 - 69.8 - 83.4 - 97.6 (32.0-40.4)
200743082208	ダ	左	1200	晴	良	16:05	C2二　アイ		2007-8-22	5	船橋	3			7	1480	4	7	170	4	8	100	1	5.0	130	2.0	7-8	700.0	3.0	7-8	670	3	7-8	280	4	5-7	480	6	5-8	180	1	7=>8	3400.0	11.0	7=>8	2830	10	5-7-8	670	2	7=>8=>5	5860	16		785914362.0	785193642.0	785193642.0	12.7 - 12.1 - 12.6 - 12.6 - 12.6 - 12.8	12.7 - 24.8 - 37.4 - 50.0 - 62.6 - 75.4 (37.4-38.0)
200743082209	ダ	左	1500	晴	良	16:40	C2二　アイ		2007-8-22	5	船橋	3			10	870	6	10	340	7	5	150	1	1.0	350	8.0	5-8	550.0	2.0	5-10	1780	8	5-10	590	6	1-10	1,850	25	1-5	1,100	17	8=>5	1250.0	4.0	10=>5	4620	22	1-5-10	8570	38	10=>5=>1	55750	220	73591028164	73592108164	(7,3,5,9),8,10,2,1,6,4	(5,9),7,3,8,10,2,1,6,4	6.8 - 12.3 - 12.7 - 12.5 - 12.2 - 12.3 - 13.5 - 14.4	6.8 - 19.1 - 31.8 - 44.3 - 56.5 - 68.8 - 82.3 - 96.7 (31.8-40.2)
200743082210	ダ	左	1000	晴	良	17:15	送南風スプリント 		2007-8-22	5	船橋	3	(別定)		2	120	1	2	100	1	4	170	3	10.0	530	8.0	2-4	350.0	1.0	2-4	290	1	2-4	210	2	2-10	720	8	4-10	1,830	20	2=>4	380.0	1.0	2=>4	390	1	2-4-10	2760	10	2=>4=>10	5110	15			2,4,10,5,11,7,3,(6,8),9,1	2410511763891	11.8 - 10.9 - 11.0 - 12.3 - 12.9	11.8 - 22.7 - 33.7 - 46.0 - 58.9 (33.7-36.2)
200743082211	ダ	左	1600	晴	良	17:50	千葉日報賞 		2007-8-22	5	船橋	3	(ハンデ)		3	150	1	3	100	1	2	120	2							2-3	280	2	2-3	130	3	1-3	120	1	1-2	120	2				3=>2	340	2	1-2-3	180	1	3=>2=>1	550	2	632415	632145	632145	632145	12.3 - 12.9 - 13.2 - 13.4 - 12.3 - 12.2 - 12.7 - 13.2	12.3 - 25.2 - 38.4 - 51.8 - 64.1 - 76.3 - 89.0 - 102.2 (38.4-38.1)
200743092507	ダ	左	1600	晴	良	15:00	萩特別 		2007-9-25	6	船橋	2	203.5万円以上279.5万円以下		7	160	1	7	130	1	9	160	3	4.0	370	6.0	5-6	360.0	1.0	7-9	490	1	7-9	300	3	4-7	700	9	4-9	1,080	14	5=>6	750.0	2.0	7=>9	760	1	4-7-9	2110	6	7=>9=>4	6370	12	7891114365121213410	7,8,9,(3,11),14,1,5,2,6,4,13,12,10	7,8,(9,14),3,11,1,5,(2,4),13,10,6,12	7,8,14,9,3,4,1,(2,5,10),(11,13),6,12	11.9 - 12.1 - 13.0 - 12.7 - 12.6 - 13.0 - 13.9 - 14.4	11.9 - 24.0 - 37.0 - 49.7 - 62.3 - 75.3 - 89.2 - 103.6 (37.0-41.3)
200743092508	ダ	左	1000	晴	良	15:35	穂波スプリント 		2007-9-25	6	船橋	2	(別定)		4	110	1	4	110	1	1	650	8	3.0	450	7.0	1-4	2870.0	7.0	1-4	3010	8	1-4	1,170	12	3-4	750	7	1-3	11,160	39	4=>1	3650.0	11.0	4=>1	4110	10	1-3-4	15700	32	4=>1=>3	39930	76			465872311211109.0	465871312112910.0	11.5 - 10.7 - 11.1 - 12.0 - 13.2	11.5 - 22.2 - 33.3 - 45.3 - 58.5 (33.3-36.3)
200743092509	ダ	左	1600	晴	良	16:15	月の雫特別 		2007-9-25	6	船橋	2	(ハンデ)		9	1320	4	9	190	4	8	180	3	10.0	510	6.0	7-8	1170.0	6.0	8-9	2270	8	8-9	650	8	9-10	1,500	13	8-10	2,040	16	8=>7	2960.0	12.0	9=>8	5430	19	8-9-10	9030	21	9=>8=>10	59430	121	10861479325	10861497325	10,8-1,(4,6,9),3,7,(2,5)	(10,8)-1,(9,3),4,7,6,5,2	11.9 - 11.8 - 12.7 - 12.6 - 12.3 - 12.3 - 13.1 - 14.2	11.9 - 23.7 - 36.4 - 49.0 - 61.3 - 73.6 - 86.7 - 100.9 (36.4-39.6)
200743092604	ダ	左	1500	晴	良	12:40	C3四		2007-9-26	6	船橋	3			4	4910	9	4	780	9	9	270	4	6.0	2,500	11.0	4-7	8810.0	17.0	4-9	21030	38	4-9	4,470	37	4-6	12,610	51	6-9	11,520	50	4=>7	18930.0	30.0	4=>9	51320	75	4-6-9	391950	181	4=>9=>6	2061450	1019	11,7,9,5,12,(6,8),2,10,3,4-1	11,7,9,5,12,(2,6),10,8,3,4-1	11,7,9,10,(6,12),5,2,8,(3,4)-1	7,9,11,(6,12,10),4,2,5,3,8-1	6.7 - 12.2 - 13.0 - 13.6 - 13.1 - 12.8 - 13.5 - 13.1	6.7 - 18.9 - 31.9 - 45.5 - 58.6 - 71.4 - 84.9 - 98.0 (31.9-39.4)
200743092605	ダ	左	1000	晴	良	13:15	C3　選抜馬		2007-9-26	6	船橋	3			13	12470	10	13	1,060	11	11	160	2	3.0	190	3.0	7-8	1460.0	7.0	11-13	12780	25	11-13	1,850	18	3-13	2,780	24	3-11	610	5	8=>7	6510.0	17.0	13=>11	47520	55	3-11-13	15810	42	13=>11=>3	169720	295			11,13,1,(9,10),3,(7,12),(4,5),8,2	11,13,1,10,7,12,(3,9,4),5,8,2	12.3 - 11.3 - 12.1 - 12.8 - 13.1	12.3 - 23.6 - 35.7 - 48.5 - 61.6 (35.7-38.0)
200743092606	ダ	左	1200	晴	良	13:50	C1二　アイ		2007-9-26	6	船橋	3			10	260	2	10	120	2	4	130	3	5.0	120	1.0	4-8	640.0	3.0	4-10	630	2	4-10	250	2	5-10	170	1	4-5	270	3	8=>4	1260.0	4.0	10=>4	1090	3	4-5-10	430	1	10=>4=>5	2630	3		56710489321	5,7,10,4,6,3,9,8,2-1	5,7,10,4,3,8,(6,9),2-1	12.5 - 11.4 - 11.8 - 12.4 - 12.9 - 13.5	12.5 - 23.9 - 35.7 - 48.1 - 61.0 - 74.5 (35.7-38.8)
200743092607	ダ	左	1600	晴	良	14:25	C1二　アイ		2007-9-26	6	船橋	3			12	2280	8	12	480	7	8	220	5	11.0	140	1.0	6-8	970.0	5.0	8-12	10360	29	8-12	2,730	30	11-12	1,450	19	8-11	480	5	8=>6	1780.0	10.0	12=>8	25190	56	8-11-12	9640	34	12=>8=>11	130750	310	12,1,3,7,(8,10),(4,9),(6,11),2-5	12,(3,1),(7,9),8,(4,10),(6,11),2-5	12,1,(3,9),11,(8,10),7,4,6,2-5	12,(3,9),11,1,8,10,4,6,7,2-5	11.6 - 12.6 - 13.3 - 13.0 - 12.6 - 12.7 - 13.0 - 13.4	11.6 - 24.2 - 37.5 - 50.5 - 63.1 - 75.8 - 88.8 - 102.2 (37.5-39.1)
200743092608	ダ	左	1600	晴	良	15:00	薄特別 		2007-9-26	6	船橋	3	279.5万円以上		4	370	2	4	180	2	3	850	10	8.0	250	3.0	3-4	14920.0	24.0	3-4	13460	31	3-4	2,490	27	4-8	780	8	3-8	4,550	39	4=>3	19580.0	39.0	4=>3	17780	50	3-4-8	32850	75	4=>3=>8	216230	430	10,(2,3),8,(4,6),5,(1,7),9	10238461579	10234816597	3,2,(8,1),4,10,6,5,9,7	12.0 - 11.7 - 12.2 - 13.2 - 13.5 - 13.1 - 13.7 - 13.9	12.0 - 23.7 - 35.9 - 49.1 - 62.6 - 75.7 - 89.4 - 103.3 (35.9-40.7)
200743092609	ダ	左	1600	晴	良	15:35	新涼特別 		2007-9-26	6	船橋	3			11	390	2	11	140	1	1	190	5	7.0	160	3.0	1-7	990.0	4.0	1-11	1500	7	1-11	620	8	7-11	310	1	1-7	560	6	7=>1	1580.0	6.0	11=>1	2210	8	1-7-11	1430	3	11=>1=>7	8850	15	8,11,13,7,1,12,6,14,9,10,2,(3,5),4	8,11,13,7,1,12,6,14,9,10,(2,3),5,4	(8,11),12,(7,13),1,14,10,6,9,3,2,5,4	11,12,8,7,1,10,13,14,(6,9),3,(2,5),4	12.1 - 12.3 - 12.9 - 12.8 - 12.6 - 12.5 - 13.0 - 13.5	12.1 - 24.4 - 37.3 - 50.1 - 62.7 - 75.2 - 88.2 - 101.7 (37.3-39.0)
200743092610	ダ	左	1800	晴	良	16:15	白露特別 		2007-9-26	6	船橋	3	(ハンデ)		3	160	1	3	100	1	6	160	4	8.0	130	2.0	3-6	470.0	3.0	3-6	420	2	3-6	240	3	3-8	190	2	6-8	460	6	3=>6	730.0	3.0	3=>6	740	3	3-6-8	660	3	3=>6=>8	2260	5	2,6,8,1,3,7,9-(4,5)	2,6,8,(1,3),7,9,(4,5)	(2,6),3,8,1,(4,7),9,5	6,3,(2,8),1,4,7,9-5	12.2 - 11.8 - 13.4 - 13.7 - 13.1 - 12.4 - 12.5 - 13.1 - 13.1	12.2 - 24.0 - 37.4 - 51.1 - 64.2 - 76.6 - 89.1 - 102.2 - 115.3 (37.4-38.7)
200743092611	ダ	左	1600	晴	良	16:50	B3二		2007-9-26	6	船橋	3			1	170	1	1	120	1	12	1,060	11	10.0	940	9.0	1-7	720.0	2.0	1-12	5310	17	1-12	1,690	18	1-10	1,280	16	10-12	15,500	63	1=>7	910.0	2.0	1=>12	6330	18	1-10-12	47900	92	1=>12=>10	196520	345	1,4,7,(3,12),8,11,(2,13),5,9,6,10,14	1,4,7,(3,12),8,(2,13,11),5,9,6,10,14	1,4,7,12,(3,8),13,11,(2,5),(6,9),10,14	1,4,7,12,(3,8),13,(2,5),(6,10),11,9,14	12.0 - 12.5 - 13.5 - 12.9 - 12.3 - 12.6 - 12.9 - 13.4	12.0 - 24.5 - 38.0 - 50.9 - 63.2 - 75.8 - 88.7 - 102.1 (38.0-38.9)
200743092704	ダ	左	1500	雨	良	13:15	C3三　ア		2007-9-27	6	船橋	4			2	370	2	2	120	3	4	100	1	6.0	110	2.0	2-4	450.0	1.0	2-4	480	2	2-4	210	2	2-6	290	3	4-6	190	1	2=>4	840.0	3.0	2=>4	860	3	2-4-6	380	1	2=>4=>6	2270	4	(4,6),(5,7),(2,8),(3,9,10),1,11	4,6,7,5,2,(1,8),3,(10,11),9	4,6,7,(2,8),11,5,(1,3),9,10	4,6,(7,8),2,5,1,3,11,9,10	6.7 - 12.3 - 12.7 - 13.2 - 12.3 - 13.1 - 13.5 - 13.6	6.7 - 19.0 - 31.7 - 44.9 - 57.2 - 70.3 - 83.8 - 97.4 (31.7-40.2)
200743092705	ダ	左	1500	曇	良	13:50	C3二		2007-9-27	6	船橋	4			7	670	3	7	200	3	9	270	5	11.0	980	8.0	6-7	1340.0	7.0	7-9	1780	8	7-9	600	7	7-11	2,620	26	9-11	3,400	30	6=>7	2440.0	13.0	7=>9	3400	13	7-9-11	20150	51	7=>9=>11	79950	200	(4,9),11,2,(1,5,7),(3,8),6,10	9,4,11,2,(1,7),5,8,(3,6),10	(9,4),7,11,2,(5,6),(1,8),3,10	9,(2,4,7),11,5,(3,6),(8,10),1	6.7 - 12.6 - 12.7 - 12.8 - 12.6 - 12.7 - 13.4 - 13.7	6.7 - 19.3 - 32.0 - 44.8 - 57.4 - 70.1 - 83.5 - 97.2 (32.0-39.8)
200743092706	ダ	左	1200	曇	良	14:25	C2三　アイ		2007-9-27	6	船橋	4			11	1120	5	11	200	4	8	110	1	2.0	280	5.0	6-8	370.0	1.0	8-11	580	2	8-11	320	3	2-11	940	12	2-8	390	4	8=>6	1430.0	6.0	11=>8	2010	8	2-8-11	1760	5	11=>8=>2	13570	40		2,4,(3,11),8,(6,9),(7,10),1,12,5	243118910127651	241138912751061	12.1 - 11.4 - 11.9 - 12.3 - 12.9 - 13.4	12.1 - 23.5 - 35.4 - 47.7 - 60.6 - 74.0 (35.4-38.6)
200743092707	ダ	左	1000	曇	良	15:00	秋風スプリント 		2007-9-27	6	船橋	4	(別定)		5	530	2	5	120	2	6	100	1	11.0	150	3.0	4-5	230.0	1.0	5-6	300	1	5-6	180	1	5-11	300	3	6-11	230	2	4=>5	890.0	3.0	5=>6	1000	3	5-6-11	500	1	5=>6=>11	3120	6			7,3,2,8,11,1,6,5,(4,10),13-12	7,3,(8,11),(6,5),1,10,2,4,13-12	11.7 - 10.8 - 11.9 - 12.8 - 13.3	11.7 - 22.5 - 34.4 - 47.2 - 60.5 (34.4-38.0)
200743092708	ダ	左	1600	曇	良	15:35	鶺鴒特別 		2007-9-27	6	船橋	4			10	360	2	10	160	2	2	230	3	7.0	470	8.0	2-6	1470.0	7.0	2-10	1390	5	2-10	540	5	7-10	1,410	16	2-7	1,640	23	6=>2	2500.0	10.0	10=>2	1910	5	2-7-10	8570	35	10=>2=>7	28200	88	10,11,1,(4,14),3,13,12,7,(2,5),6,9	10,11,14,1,4,(3,13),(12,7),(2,5),6,9	(10,11),7,(1,14),(4,13),3,2,(12,5),9,6	(10,11),7,1,(4,14),3,13,2,12,5,9,6	11.9 - 12.2 - 13.4 - 13.1 - 12.3 - 12.2 - 13.5 - 13.6	11.9 - 24.1 - 37.5 - 50.6 - 62.9 - 75.1 - 88.6 - 102.2 (37.5-39.3)
200743092709	ダ	左	1600	曇	良	16:15	夢待月特別 		2007-9-27	6	船橋	4	(ハンデ)		7	260	1	7	160	3	4	120	1	10.0	230	5.0	3-5	330.0	1.0	4-7	410	1	4-7	250	1	7-10	870	11	4-10	670	8	5=>3	750.0	3.0	7=>4	760	1	4-7-10	1470	3	7=>4=>10	5380	9	10312472869111145	10,3,12,4,7,(2,8),6,9,1,11,14,5	10,12,(7,4),3,8,2,9,(6,11),1,14-5	10,(7,12,4),8,3,9,2,11,1,6,14-5	12.1 - 12.0 - 12.5 - 12.6 - 12.1 - 12.4 - 13.0 - 13.9	12.1 - 24.1 - 36.6 - 49.2 - 61.3 - 73.7 - 86.7 - 100.6 (36.6-39.3)
200743102205	ダ	左	1200	晴	良	13:25	3歳ア　イ		2007-10-22	7	船橋	1	158万円以上230万円以下		8	330	2	8	140	2	5	270	5	7.0	160	3.0	5-6	530.0	2.0	5-8	1530	6	5-8	450	5	7-8	320	3	5-7	420	4	6=>5	940.0	5.0	8=>5	2940	10	5-7-8	1260	3	8=>5=>7	9820	31		(8,12),(6,11),4,5,3,7,9,2,10,1	812116573429101	812115763249101	12.4 - 11.4 - 12.2 - 12.3 - 12.6 - 13.3	12.4 - 23.8 - 36.0 - 48.3 - 60.9 - 74.2 (36.0-38.2)
200743102206	ダ	左	1600	晴	良	14:00	3歳ア　イ		2007-10-22	7	船橋	1	158万円以上230万円以下		12	550	3	12	190	3	5	160	2	4.0	420	9.0	5-8	530.0	1.0	5-12	1740	6	5-12	670	6	4-12	2,190	32	4-5	1,160	19	8=>5	1210.0	4.0	12=>5	2730	6	4-5-12	10170	41	12=>5=>4	42680	160	6,(5,10),11,(1,9),8,(2,3),4,12,7	6,5,(10,11),1,9,8,(2,3),4,12,7	6,5,9,8,11,12,3,10,(1,4),2,7	(6,5),9,8,12,3,11,4,(1,2),10,7	12.3 - 11.9 - 12.7 - 13.3 - 12.8 - 13.0 - 14.2 - 14.4	12.3 - 24.2 - 36.9 - 50.2 - 63.0 - 76.0 - 90.2 - 104.6 (36.9-41.6)
200743102207	ダ	左	1200	晴	良	14:35	C2二　アイ		2007-10-22	7	船橋	1			8	4170	12	8	1,250	12	9	580	8	1.0	180	1.0	6-7	750.0	1.0	8-9	75950	64	8-9	9,590	63	1-8	5,910	52	1-9	2,230	31	6=>7	1140.0	1.0	8=>9	101080	122	1-8-9	145910	189	8=>9=>1	2297490	1267		2,3,4,(8,9),1,6,10,5,(7,11),12	3,2,4,9,(1,10),8,5,6,11,12,7	3,4,2,(9,10),1,8,6,5,11,12,7	12.1 - 11.2 - 11.7 - 12.2 - 13.6 - 14.5	12.1 - 23.3 - 35.0 - 47.2 - 60.8 - 75.3 (35.0-40.3)
200743102208	ダ	左	1600	晴	良	15:10	落花生特別 		2007-10-22	7	船橋	1	230万円以上293万円以下		10	480	3	10	190	2	3	200	3	1.0	830	9.0	3-6	630.0	2.0	3-10	990	2	3-10	680	6	1-10	3,360	37	1-3	2,240	26	6=>3	1620.0	8.0	10=>3	2490	8	1-3-10	15410	48	10=>3=>1	61950	189	1,2,3,13,(6,7,9),10,12,14,4,(8,11),5	1,2,3,13,(6,7),10,(4,9),12,8,14,11,5	1,2,3,(6,13),10,8,7,4,14,11,12,(5,9)	1,2,3,10,13,6,7,(14,12),(4,11),8,5,9	12.4 - 12.3 - 12.7 - 12.7 - 12.8 - 13.4 - 14.0 - 13.4	12.4 - 24.7 - 37.4 - 50.1 - 62.9 - 76.3 - 90.3 - 103.7 (37.4-40.8)
200743102209	ダ	左	1000	晴	良	15:50	旋風スプリント 		2007-10-22	7	船橋	1	(別定)		3	100	1	3	100	1	6	310	7	4.0	120	2.0				3-6	1300	6	3-6	540	7	3-4	150	1	4-6	1,270	15				3=>6	1370	5	3-4-6	1320	5	3=>6=>4	4010	13			36874152	3,6,(7,8),4,1,5,2	11.6 - 11.0 - 11.3 - 12.1 - 12.9	11.6 - 22.6 - 33.9 - 46.0 - 58.9 (33.9-36.3)
200743102305	ダ	左	1200	晴	良	13:25	C3三　ア		2007-10-23	7	船橋	2			6	4960	8	6	590	7	8	170	2	9.0	260	4.0	6-7	310.0	1.0	6-8	4400	14	6-8	1,240	14	6-9	2,500	25	8-9	550	5	6=>7	640.0	3.0	6=>8	13900	35	6-8-9	9090	28	6=>8=>9	98910	219		(7,11),2,9,3,(5,8,10),(4,6),1	(7,11),9,2,10,3,8,6,4,5	(7,11,9),2,(3,8),6,10,(4,5)	12.6 - 11.9 - 12.1 - 12.6 - 12.8 - 14.4	12.6 - 24.5 - 36.6 - 49.2 - 62.0 - 76.4 (36.6-39.8)
200743102306	ダ	左	1200	晴	良	14:00	C1三　アイ		2007-10-23	7	船橋	2			3	1820	5	3	200	3	2	220	4	11.0	100	1.0	2-3	4290.0	14.0	2-3	3930	12	2-3	980	10	3-11	280	2	2-11	310	3	3=>2	10650.0	29.0	3=>2	7840	23	2-3-11	1420	4	3=>2=>11	16590	45		2,3,11,(1,8,12),(4,6),5,10,7,9	2,3,11,8,12,(4,6,10),1,5,9,7	2,3,11,(8,6,10),12,1,(4,5),7,9	11.9 - 11.5 - 11.8 - 12.4 - 12.7 - 13.4	11.9 - 23.4 - 35.2 - 47.6 - 60.3 - 73.7 (35.2-38.5)
200743102307	ダ	左	1600	晴	良	14:35	上冬特別 		2007-10-23	7	船橋	2			2	970	4	2	140	3	1	110	1	5.0	150	5.0	1-2	450.0	2.0	1-2	460	2	1-2	290	3	2-5	670	10	1-5	410	6	2=>1	1660.0	6.0	2=>1	1680	6	1-2-5	1280	5	2=>1=>5	8620	25	1,(2,3),7,9,10,5,8,4,6	1,2,(7,3),9,(5,10),(8,6),4	1,6,2,7,3,(9,8),4,5,10	(1,2,6),7,(9,3,8),5,4,10	12.7 - 13.0 - 13.4 - 13.6 - 12.4 - 12.3 - 13.0 - 13.4	12.7 - 25.7 - 39.1 - 52.7 - 65.1 - 77.4 - 90.4 - 103.8 (39.1-38.7)
200743102308	ダ	左	1600	晴	良	15:10	有りの実特別 		2007-10-23	7	船橋	2	293万円以上		9	2010	6	9	400	6	12	180	3	10.0	180	4.0	7-8	490.0	1.0	9-12	3930	12	9-12	1,410	17	9-10	810	10	10-12	290	1	7=>8	1110.0	1.0	9=>12	8760	32	9-10-12	4300	11	9=>12=>10	36290	104	(8,12),9,11,(2,10),4,7,(1,3),6,5	8,12,9,(2,11),10,4,(1,7),3,6,5	(8,12),9,11,10,2,4,7,1,3,6,5	(12,9,10),2,(4,11),(1,7),8,3,6,5	12.4 - 13.0 - 13.1 - 12.6 - 12.7 - 12.6 - 13.3 - 14.2	12.4 - 25.4 - 38.5 - 51.1 - 63.8 - 76.4 - 89.7 - 103.9 (38.5-40.1)
200743102309	ダ	左	1700	晴	良	15:50	鴻雁特別 		2007-10-23	7	船橋	2	(ハンデ)		3	280	1	3	120	1	6	120	2	8.0	190	5.0	3-6	370.0	1.0	3-6	360	1	3-6	200	1	3-8	400	5	6-8	550	8	3=>6	720.0	1.0	3=>6	760	1	3-6-8	1570	5	3=>6=>8	5450	11	8,6,4,(1,5,7,9),2,3	8,6,2,9,4,(1,5,7,3)	8,3,6,2,4,1,9,5-7	8,3,6,2,4,(9,1),5-7	6.7 - 12.1 - 13.7 - 14.3 - 12.8 - 12.1 - 12.6 - 13.2 - 13.1	6.7 - 18.8 - 32.5 - 46.8 - 59.6 - 71.7 - 84.3 - 97.5 - 110.6 (32.5-38.9)
200743102310	ダ	左	1600	晴	良	16:25	C1三　アイ		2007-10-23	7	船橋	2			5	250	2	5	110	1	12	140	2	13.0	410	10.0	4-7	310.0	1.0	5-12	310	1	5-12	210	1	5-13	880	13	12-13	1,020	15	4=>7	560.0	1.0	5=>12	470	1	5-12-13	3100	9	5=>12=>13	8590	18	1,5,12,14,(2,3),10,9,(6,8,11),7,4,13	1,5,12,14,2,3,(8,10),9,6,11,7,4,13	5,1,12,(8,14),9,2,10,6,3,11,7,13,4	(5,12),1,8,2,14,(6,9),3,10,13,7,11,4	12.7 - 12.4 - 12.9 - 12.8 - 12.2 - 12.3 - 13.1 - 13.6	12.7 - 25.1 - 38.0 - 50.8 - 63.0 - 75.3 - 88.4 - 102.0 (38.0-39.0)
200743102409	ダ	左	1600	晴	良	15:10	ナドアルシバ競馬場カ 		2007-10-24	7	船橋	3	195万円以上		3	260	1	3	150	2	5	240	4	8.0	260	5.0	3-5	1340.0	6.0	3-5	1290	4	3-5	650	6	3-8	730	7	5-8	1,550	22	3=>5	2880.0	11.0	3=>5	2390	8	3-5-8	4870	14	3=>5=>8	21820	63	1,11,(5,10),8,(3,9),(6,7),(2,4)	1,11,5,10,8,3,9,6,7,(2,4)	1,11,8,(5,10),3,4,6,7,2,9	(11,8),3,10,5,6,1,4,2,7,9	12.1 - 12.1 - 13.4 - 13.4 - 13.0 - 13.0 - 13.6 - 13.5	12.1 - 24.2 - 37.6 - 51.0 - 64.0 - 77.0 - 90.6 - 104.1 (37.6-40.1)
200743102410	ダ	左	1700	晴	良	15:50	習志野市きらっと特別 		2007-10-24	7	船橋	3	(別定)		2	200	1	2	120	1	8	130	2							2-8	210	1	2-8	130	1	2-4	150	2	4-8	150	3				2=>8	360	1	2-4-8	190	1	2=>8=>4	640	1	2,3,8,6,(1,7),4	2386174	2,3,(6,4),8,7,1	(2,3),(6,4),8,1,7	6.6 - 12.1 - 12.9 - 13.6 - 14.1 - 12.8 - 12.2 - 12.4 - 13.0	6.6 - 18.7 - 31.6 - 45.2 - 59.3 - 72.1 - 84.3 - 96.7 - 109.7 (31.6-37.6)
200743102411	ダ	左	1600	晴	良	16:25	B3三		2007-10-24	7	船橋	3			3	210	1	3	120	1	8	230	6	9.0	160	3.0	3-8	300.0	1.0	3-8	1000	4	3-8	390	6	3-9	190	1	8-9	450	9	3=>8	360.0	1.0	3=>8	1500	6	3-8-9	1290	5	3=>8=>9	4180	9	8,(3,5),1,9,2,4,6-7	8,(3,5),1,(9,2),4,6-7	8,(3,5),2,9,1,4,6,7	(8,3,5),2,9,4,1,7,6	12.3 - 12.3 - 12.9 - 12.9 - 12.7 - 13.1 - 13.3 - 13.8	12.3 - 24.6 - 37.5 - 50.4 - 63.1 - 76.2 - 89.5 - 103.3 (37.5-40.2)
200743111308	ダ	左	1600	晴	重	14:20	龍珠特別 		2007-11-13	8	船橋	2	195万円以上		5	270	2	5	130	1	9	150	3	2.0	200	4.0	5-8	580.0	2.0	5-9	880	3	5-9	330	2	2-5	590	7	2-9	660	8	5=>8	900.0	1.0	5=>9	1510	5	2-5-9	2440	8	5=>9=>2	8630	20	9,2,5,4,(1,6,8),3,7,10	9,2,5,(1,4),8,6,3,7,10	92516834107	9,2,5,(6,8),1,3,4,10,7	11.9 - 12.1 - 12.8 - 12.9 - 12.6 - 12.7 - 13.8 - 14.0	11.9 - 24.0 - 36.8 - 49.7 - 62.3 - 75.0 - 88.8 - 102.8 (36.8-40.5)
200743111309	ダ	左	1600	晴	重	14:55	七五三特別 		2007-11-13	8	船橋	2			1	500	2	1	150	2	11	120	1	7.0	310	8.0	1-8	440.0	1.0	1-11	660	2	1-11	270	2	1-7	1,360	20	7-11	1,150	17	1=>8	1180.0	5.0	1=>11	1620	6	1-7-11	5230	21	1=>11=>7	27520	95	8,11,7,6,(3,9,10),4,(2,1),5	8,11,(3,7),6,(9,10),2,(4,1),5	11,7,8,(3,6),10,(9,1),2,4,5	(11,7),(3,10),(6,1),9,8,4,2,5	12.4 - 12.3 - 13.1 - 12.7 - 12.8 - 13.1 - 13.0 - 13.2	12.4 - 24.7 - 37.8 - 50.5 - 63.3 - 76.4 - 89.4 - 102.6 (37.8-39.3)
200743111310	ダ	左	1700	晴	重	15:35	神楽月特別 		2007-11-13	8	船橋	2	(ハンデ)		4	470	2	4	120	2	7	170	5	9.0	110	1.0	4-7	1690.0	6.0	4-7	1620	5	4-7	440	6	4-9	180	1	7-9	350	4	4=>7	3510.0	11.0	4=>7	3580	13	4-7-9	650	1	4=>7=>9	9160	28	86947132	86497132	8,6,4,9,7-1,2,3	(6,4),8,9,7,(1,2),3	7.1 - 10.1 - 12.0 - 12.7 - 12.6 - 12.2 - 12.8 - 12.6 - 13.1	7.1 - 17.2 - 29.2 - 41.9 - 54.5 - 66.7 - 79.5 - 92.1 - 105.2 (29.2-38.5)
200743111311	ダ	左	1000	晴	重	16:10	B2　B3　選抜馬		2007-11-13	8	船橋	2			8	150	1	8	100	1	6	130	2	5.0	200	5.0				6-8	360	1	6-8	190	1	5-8	390	5	5-6	490	9				8=>6	550	2	5-6-8	1040	2	8=>6=>5	2730	5			(3,8),(2,6),4,5,7,1	8,3,6,2,5,7-1	11.7 - 11.0 - 11.7 - 12.2 - 12.4	11.7 - 22.7 - 34.4 - 46.6 - 59.0 (34.4-36.3)
