	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201345072504	ダ	左	1500	曇	不良	16:45	C3三　四五		2013-7-25	5	川崎	4			2	300	1	2	140	1	7	640	10	3.0	160	3.0	2-6	490.0	1.0	2-7	3210	12	2-7	1,400	18	2-3	380	2	3-7	1,800	23	2=>6	880.0	1.0	2=>7	5520	21	2-3-7	6350	21	2=>7=>3	32810	104	310211891467512	310112814967512	(3,10),11,2,8,4,1,9,6,7,(5,12)	321011814657912	5.9 - 11.2 - 12.4 - 13.3 - 11.8 - 12.9 - 14.1 - 13.0	5.9 - 17.1 - 29.5 - 42.8 - 54.6 - 67.5 - 81.6 - 94.6 (29.5-40.0)
201345072505	ダ	左	1400	曇	不良	17:15	3歳8　ロ		2013-7-25	5	川崎	4	48万円以上110万円未満		7	190	1	7	120	2	12	210	4	5.0	110	1.0	6-8	660.0	2.0	7-12	1060	2	7-12	370	2	5-7	140	1	5-12	430	4	6=>8	900.0	3.0	7=>12	1370	3	5-7-12	810	1	7=>12=>5	4110	9	712951161024813	712951062481113	7,(12,9),10,(5,6,11),4,2,8,1,3	7,12,(5,9),(6,10),2,8,4,11,1,3	13.2 - 13.1 - 13.9 - 12.4 - 13.5 - 13.9 - 12.1	13.2 - 26.3 - 40.2 - 52.6 - 66.1 - 80.0 - 92.1 (40.2-39.5)
201345072506	ダ	左	1400	曇	不良	17:50	3歳7　イ		2013-7-25	5	川崎	4	48万円以上110万円未満		11	1880	8	11	650	8	7	260	6	9.0	150	1.0	6-8	1850.0	9.0	7-11	8530	29	7-11	2,640	33	9-11	1,480	21	7-9	540	5	8=>6	2190.0	12.0	11=>7	22130	64	7-9-11	8850	33	11=>7=>9	98180	308	976113212181054	967112312185104	9,11,7,12,6,3,(2,10),8,5,1,4	911712632810541	12.4 - 12.5 - 14.1 - 11.6 - 12.5 - 13.9 - 13.4	12.4 - 24.9 - 39.0 - 50.6 - 63.1 - 77.0 - 90.4 (39.0-39.8)
201345072507	ダ	左	1500	曇	不良	18:25	新星特別 		2013-7-25	5	川崎	4	60万円以上		1	200	1	1	140	1	4	170	3							1-4	560	3	1-4	190	3	1-2	150	1	2-4	160	2				1=>4	850	3	1-2-4	320	1	1=>4=>2	1560	3	2453176	2413765	2,4,1,(3,7),5,6	2,4,1-3,5,7,6	5.7 - 11.7 - 13.2 - 14.3 - 11.8 - 12.4 - 14.0 - 13.2	5.7 - 17.4 - 30.6 - 44.9 - 56.7 - 69.1 - 83.1 - 96.3 (30.6-39.6)
201345072508	ダ	左	1500	曇	不良	19:00	湘南江の島海の女王		2013-7-25	5	川崎	4			8	300	2	8	170	2	3	190	3	5.0	250	5.0	3-6	2330.0	12.0	3-8	2000	8	3-8	740	8	5-8	790	9	3-5	1,210	15	6=>3	3710.0	17.0	8=>3	2840	6	3-5-8	4620	13	8=>3=>5	20040	44	38122104165119713	3,8,12,2,5,1,(4,10),6,11,9,7,13	3,8,(12,5),2,4,11,1,6,9,7,10,13	3,8,4,(2,5),1,12,11,6,9,7,13,10	6.0 - 11.2 - 11.6 - 13.0 - 11.9 - 12.7 - 14.1 - 13.5	6.0 - 17.2 - 28.8 - 41.8 - 53.7 - 66.4 - 80.5 - 94.0 (28.8-40.3)
201345072509	ダ	左	1500	曇	不良	19:35	鵠沼特別 		2013-7-25	5	川崎	4			4	510	2	4	130	2	8	100	1	7.0	170	3.0	4-6	370.0	1.0	4-8	430	1	4-8	180	1	4-7	600	8	7-8	330	4	4=>6	1230.0	6.0	4=>8	1430	6	4-7-8	1060	2	4=>8=>7	6690	22	824110536971112	812451036971211	8,4,10,(1,2),5,3,9,6,7,12,11	841103562971211	5.8 - 11.3 - 12.2 - 13.3 - 11.8 - 12.6 - 13.6 - 13.2	5.8 - 17.1 - 29.3 - 42.6 - 54.4 - 67.0 - 80.6 - 93.8 (29.3-39.4)
201345072510	ダ	左	1600	曇	不良	20:10	藤沢市特別 		2013-7-25	5	川崎	4			10	830	4	10	230	4	6	250	5	2.0	590	8.0	6-8	480.0	2.0	6-10	4180	16	6-10	1,460	14	2-10	3,050	32	2-6	3,680	38	8=>6	860.0	2.0	10=>6	8310	34	2-6-10	29810	87	10=>6=>2	142770	426	1796103112548	1,7,9,6,10,3,11,2,5,4-8	1,7,6,10,9,11,(3,2),4,5,8	1,7,9,(10,6),11,3,(4,2),5,8	12.9 - 11.4 - 12.3 - 12.7 - 11.3 - 12.8 - 13.8 - 13.2	12.9 - 24.3 - 36.6 - 49.3 - 60.6 - 73.4 - 87.2 - 100.4 (36.6-39.8)
201345072511	ダ	左	1600	曇	不良	20:50	辻堂特別 		2013-7-25	5	川崎	4			6	410	2	6	170	2	5	720	10	3.0	170	4.0	4-4	8470.0	19.0	5-6	8700	25	5-6	1,900	20	3-6	360	3	3-5	2,210	27	4=>4	8750.0	30.0	6=>5	15460	47	3-5-6	12690	41	6=>5=>3	100440	289	6811051312314711924	6811051331214711924	6,10,8,(5,13),(3,14),1,12,7,11,9,2,4	6,(5,10),13,3,8,14,7,1,12,11,9,2-4	12.8 - 11.7 - 12.9 - 13.6 - 11.6 - 12.4 - 13.5 - 12.7	12.8 - 24.5 - 37.4 - 51.0 - 62.6 - 75.0 - 88.5 - 101.2 (37.4-38.6)
201345072601	ダ	左	900	晴	重	16:00	スパーキングデビュー		2013-7-26	5	川崎	5			6	160	1	6	100	1	10	130	3	4.0	110	2.0	6-8	460.0	2.0	6-10	550	2	6-10	270	2	4-6	170	1	4-10	330	3	6=>8	640.0	3.0	6=>10	790	2	4-6-10	510	1	6=>10=>4	2340	3			6,9,10,4,5,2,7,(3,11),8	610945271138	6.7 - 10.6 - 11.9 - 13.4 - 11.9	6.7 - 17.3 - 29.2 - 42.6 - 54.5 (29.2-37.2)
201345072602	ダ	左	900	晴	重	16:30	スパーキングデビュー		2013-7-26	5	川崎	5			4	1170	4	4	260	5	1	550	7	6.0	220	2.0	1-4	15740.0	22.0	1-4	8530	21	1-4	2,290	21	4-6	670	9	1-6	1,390	17	4=>1	16680.0	37.0	4=>1	17950	39	1-4-6	16020	39	4=>1=>6	171830	247			475912863	4,1,7,6,(5,9),8,2,3	6.5 - 10.6 - 11.5 - 13.6 - 12.1	6.5 - 17.1 - 28.6 - 42.2 - 54.3 (28.6-37.2)
201345072603	ダ	左	1400	晴	重	17:00	3歳10		2013-7-26	5	川崎	5	25万円未満		6	130	1	6	110	1	1	460	8	9.0	130	2.0	1-6	2440.0	9.0	1-6	2300	8	1-6	880	11	6-9	230	2	1-9	1,820	22	6=>1	2420.0	8.0	6=>1	3010	11	1-6-9	3970	15	6=>1=>9	14490	47	65910814273	69511084723	6,9,1,10,(7,3),5,2,4,8	69171053248	13.1 - 12.4 - 14.3 - 12.9 - 13.1 - 13.8 - 12.6	13.1 - 25.5 - 39.8 - 52.7 - 65.8 - 79.6 - 92.2 (39.8-39.5)
201345072604	ダ	左	1400	晴	重	17:30	3歳9		2013-7-26	5	川崎	5	25万円以上48万円未満		8	390	2	8	150	2	12	110	1	9.0	190	5.0	6-8	350.0	1.0	8-12	440	1	8-12	200	1	8-9	640	8	9-12	340	4	6=>8	940.0	4.0	8=>12	1140	5	8-9-12	1290	4	8=>12=>9	6200	12	811421109375126	811411029357126	8,11,4,(1,10),2,9,5,(3,12),6,7	8,11,1,4,9,2,12,5,10,3,6-7	12.9 - 12.6 - 14.2 - 12.4 - 13.2 - 14.5 - 13.0	12.9 - 25.5 - 39.7 - 52.1 - 65.3 - 79.8 - 92.8 (39.7-40.7)
201345072605	ダ	左	1500	晴	重	18:00	C3一　二		2013-7-26	5	川崎	5			8	380	3	8	140	1	12	300	7	4.0	140	2.0	6-8	1940.0	8.0	8-12	3540	15	8-12	870	12	4-8	290	1	4-12	640	7	6=>8	3410.0	13.0	8=>12	6410	25	4-8-12	2860	8	8=>12=>4	22450	71	138105691142127	138510691142127	1,8,3,(5,10),9,4,6,(12,11),2,7	1,8,5,10,(9,12),6,3,4,7,2,11	5.9 - 11.2 - 12.1 - 13.6 - 12.3 - 13.3 - 14.3 - 13.4	5.9 - 17.1 - 29.2 - 42.8 - 55.1 - 68.4 - 82.7 - 96.1 (29.2-41.0)
201345072606	ダ	左	1500	晴	重	18:30	葉室篤沖縄ライブ3連		2013-7-26	5	川崎	5			12	660	3	12	210	3	2	160	2	3.0	980	9.0	2-8	800.0	3.0	2-12	1360	5	2-12	520	4	3-12	3,590	32	2-3	2,440	29	8=>2	1630.0	7.0	12=>2	3360	12	2-3-12	14440	48	12=>2=>3	60840	212	(9,10),12,(1,2),11,3,8,5,4,6,7	910121231158647	(9,10,12),2,1,(11,8),3,6,5,7,4	9,12,10,(1,2),(3,11),8,(5,6),7,4	6.1 - 11.1 - 12.3 - 13.6 - 11.9 - 13.1 - 14.4 - 13.2	6.1 - 17.2 - 29.5 - 43.1 - 55.0 - 68.1 - 82.5 - 95.7 (29.5-40.7)
201345072607	ダ	左	1600	晴	重	19:05	C1四		2013-7-26	5	川崎	5			6	1910	8	6	310	7	10	150	2	11.0	130	1.0	5-7	780.0	4.0	6-10	4040	18	6-10	1,170	20	6-11	680	7	10-11	320	1	5=>7	1960.0	9.0	6=>10	10820	49	6-10-11	3770	10	6=>10=>11	40980	152	1181276913345210	1187126913345210	11,8,(6,7,12),13,5,3,4,9,(2,10)	11,6,8,13,3,5,(2,12,10),4,(7,9)	12.9 - 11.0 - 12.3 - 13.2 - 12.1 - 13.5 - 15.0 - 13.2	12.9 - 23.9 - 36.2 - 49.4 - 61.5 - 75.0 - 90.0 - 103.2 (36.2-41.7)
201345072608	ダ	左	1600	晴	重	19:40	三崎特別 		2013-7-26	5	川崎	5	279万円以上		14	490	2	14	160	3	9	150	1	10.0	430	7.0	6-8	610.0	1.0	9-14	740	1	9-14	310	1	10-14	810	7	9-10	820	9	8=>6	1210.0	3.0	14=>9	2110	4	9-10-14	3210	5	14=>9=>10	16640	27	1061427351141312891	1061423754111312891	10,14,6,2,7,(3,9),13,(5,11),4,8,12-1	10,14,6,2,9,3,7,13,5,11,4,12,8-1	12.9 - 11.8 - 12.9 - 13.6 - 11.8 - 12.6 - 14.3 - 13.8	12.9 - 24.7 - 37.6 - 51.2 - 63.0 - 75.6 - 89.9 - 103.7 (37.6-40.7)
201345081901	ダ	左	1400	晴	良	16:00	C3九　十11		2013-8-19	6	川崎	1			1	160	1	1	110	1	7	430	8	5.0	320	5.0	1-6	610.0	3.0	1-7	2460	7	1-7	800	9	1-5	500	5	5-7	5,090	33	1=>6	900.0	4.0	1=>7	2520	9	1-5-7	7060	22	1=>7=>5	27360	76	5816431021179	5816241037119	5,(1,8),4,6,10,2,3,7,11-9	5,1,8,4,(6,10),2,7,3,11-9	13.1 - 13.1 - 14.1 - 12.4 - 12.9 - 13.8 - 13.5	13.1 - 26.2 - 40.3 - 52.7 - 65.6 - 79.4 - 92.9 (40.3-40.2)
201345081902	ダ	左	1400	晴	良	16:30	C3九　十11		2013-8-19	6	川崎	1			10	220	1	10	150	1	1	610	7	6.0	340	6.0	1-7	3270.0	10.0	1-10	2440	10	1-10	980	13	6-10	590	7	1-6	2,720	25	7=>1	4170.0	16.0	10=>1	4620	20	1-6-10	8050	26	10=>1=>6	32620	106	112391065247118	1,12,3,(10,9),6,5,2,4,7,8,11	1,3,12,(10,9),(6,5),2,4,7,(8,11)	1,10,3,(12,9),6,4,5,2,7,8,11	12.8 - 11.7 - 13.2 - 12.1 - 13.2 - 13.9 - 14.5	12.8 - 24.5 - 37.7 - 49.8 - 63.0 - 76.9 - 91.4 (37.7-41.6)
201345081903	ダ	左	1400	晴	良	17:00	C3九　十11		2013-8-19	6	川崎	1			6	3670	8	6	540	9	5	130	1	3.0	210	4.0	5-5	2100.0	7.0	5-6	1990	7	5-6	840	10	3-6	2,500	27	3-5	310	2	5=>5	2280.0	9.0	6=>5	7550	23	3-5-6	3780	12	6=>5=>3	42860	121	581271911623104	581121176932104	581211136107294	5,(8,12),1,6,3,11,10,7,2,9,4	13.1 - 12.8 - 13.4 - 11.8 - 12.9 - 14.3 - 13.3	13.1 - 25.9 - 39.3 - 51.1 - 64.0 - 78.3 - 91.6 (39.3-40.5)
201345081904	ダ	左	1500	晴	良	17:30	3歳3　ロ		2013-8-19	6	川崎	1	201万円以上270万円未満		4	4880	11	4	1,290	10	3	220	2	1.0	600	7.0	3-4	10320.0	26.0	3-4	15540	34	3-4	3,930	37	1-4	3,620	34	1-3	1,110	14	4=>3	46000.0	58.0	4=>3	43420	78	1-3-4	32730	81	4=>3=>1	512500	748	451118612109273	4,5,1,11,(6,8),2,10,12,3,7,9	4,5,11,1,(2,12),8,(6,10,9),3,7	411121261035897	6.2 - 11.4 - 13.3 - 14.1 - 12.0 - 12.6 - 13.8 - 13.7	6.2 - 17.6 - 30.9 - 45.0 - 57.0 - 69.6 - 83.4 - 97.1 (30.9-40.1)
201345081905	ダ	左	1500	晴	良	18:00	3歳2　イ		2013-8-19	6	川崎	1	201万円以上270万円未満		3	130	1	3	100	1	1	200	4	10.0	160	3.0	1-3	900.0	4.0	1-3	620	3	1-3	340	4	3-10	290	2	1-10	1,170	16	3=>1	1120.0	5.0	3=>1	810	2	1-3-10	1760	5	3=>1=>10	4770	9	1,3,(7,12),6,10,8,11,9,2,5,4	136712108119524	(1,3),(6,10),8,4,(7,12),9,11,5,2	(1,3),(6,10),8,4,9,7,12,11,2,5	5.8 - 11.1 - 12.6 - 13.9 - 11.8 - 12.9 - 14.4 - 13.2	5.8 - 16.9 - 29.5 - 43.4 - 55.2 - 68.1 - 82.5 - 95.7 (29.5-40.5)
201345081906	ダ	左	1400	晴	良	18:30	C1六		2013-8-19	6	川崎	1			2	380	2	2	130	1	10	160	3	6.0	200	5.0	2-7	810.0	2.0	2-10	910	1	2-10	410	2	2-6	590	6	6-10	740	12	2=>7	1180.0	1.0	2=>10	1640	1	2-6-10	2500	8	2=>10=>6	10770	22	128113541091672	128113541096127	12,(8,11),10,3,5,4,9,6,2,1,7	12,(11,10),8,9,3,2,6,4,5,1,7	12.3 - 11.9 - 13.2 - 11.7 - 13.1 - 14.5 - 13.5	12.3 - 24.2 - 37.4 - 49.1 - 62.2 - 76.7 - 90.2 (37.4-41.1)
201345081907	ダ	左	1600	晴	良	19:05	ゴールデンルーキー賞		2013-8-19	6	川崎	1	70万円以上		4	270	1	4	170	2	13	140	1	2.0	360	7.0	4-8	650.0	1.0	4-13	990	3	4-13	450	4	2-4	960	10	2-13	1,170	14	4=>8	1070.0	1.0	4=>13	1630	3	2-4-13	4450	11	4=>13=>2	15020	36	41112105682191337	41112105628139137	41213111015296837	4,(10,13,2),1,9,5,12,11,6,8,3,7	12.7 - 11.6 - 13.5 - 14.7 - 12.3 - 13.4 - 14.4 - 13.2	12.7 - 24.3 - 37.8 - 52.5 - 64.8 - 78.2 - 92.6 - 105.8 (37.8-41.0)
201345081908	ダ	左	1500	晴	良	19:40	ききょう賞		2013-8-19	6	川崎	1			7	220	1	7	130	1	6	420	7	8.0	200	3.0	5-5	1570.0	7.0	6-7	1780	6	6-7	700	7	7-8	520	5	6-8	1,810	22	5=>5	1740.0	8.0	7=>6	2400	7	6-7-8	4930	17	7=>6=>8	16970	48	27136893111121045	27136819310111245	7,13,2,6,8,1,9,(10,11),4,3,12,5	71386219103115124	5.7 - 11.3 - 12.3 - 13.8 - 11.7 - 12.9 - 14.2 - 13.0	5.7 - 17.0 - 29.3 - 43.1 - 54.8 - 67.7 - 81.9 - 94.9 (29.3-40.1)
201345081909	ダ	左	1600	晴	良	20:15	くろうま賞 		2013-8-19	6	川崎	1			1	920	6	1	180	6	4	120	1	3.0	150	2.0	1-4	1250.0	5.0	1-4	1410	10	1-4	520	11	1-3	840	14	3-4	310	1	1=>4	3610.0	20.0	1=>4	3710	22	1-3-4	2000	8	1=>4=>3	14470	64	14910683527	14968351027	1,4,9,5,6,8,3,2-10-7	1,4,5,9,6,2,8,3-10-7	13.0 - 11.4 - 12.7 - 13.3 - 12.2 - 12.7 - 13.4 - 13.5	13.0 - 24.4 - 37.1 - 50.4 - 62.6 - 75.3 - 88.7 - 102.2 (37.1-39.6)
201345081910	ダ	左	1600	晴	良	20:50	向日葵特別 		2013-8-19	6	川崎	1			6	2710	10	6	600	10	5	360	7	8.0	170	2.0	4-4	18520.0	29.0	5-6	12030	40	5-6	3,090	41	6-8	2,210	32	5-8	1,030	13	4=>4	15530.0	43.0	6=>5	27790	85	5-6-8	17070	70	6=>5=>8	176110	558	1113101296835142741	1113129106835147241	11,13,12,9,8,6,5,10,3,14,7,2,(4,1)	1113981265103142174	12.8 - 11.4 - 12.2 - 13.6 - 12.3 - 13.4 - 14.7 - 13.5	12.8 - 24.2 - 36.4 - 50.0 - 62.3 - 75.7 - 90.4 - 103.9 (36.4-41.6)
201345082001	ダ	左	1500	曇	良	15:30	サンライズ賞		2013-8-20	6	川崎	2	25万円以上70万円未満		5	150	1	5	110	1	6	340	6	2.0	190	4.0	4-5	1140.0	5.0	5-6	1440	6	5-6	570	5	2-5	250	1	2-6	1,050	15	4=>5	1730.0	6.0	5=>6	1920	6	2-5-6	2030	5	5=>6=>2	6910	13	31152810612417139	31152106812417139	(11,5),3,8,2,(10,1),6,12,4,13,7,9	(11,5),2,8,6,3,4,10,12,1,13,7,9	6.2 - 11.0 - 13.3 - 14.6 - 12.8 - 13.0 - 13.6 - 12.7	6.2 - 17.2 - 30.5 - 45.1 - 57.9 - 70.9 - 84.5 - 97.2 (30.5-39.3)
201345082002	ダ	左	1500	曇	良	16:00	3歳5　ロ		2013-8-20	6	川崎	2	148万円以上201万円未満		8	510	3	8	240	4	9	420	6	4.0	720	10.0	6-7	570.0	1.0	8-9	3100	11	8-9	1,010	11	4-8	1,790	23	4-9	2,820	35	6=>7	1090.0	3.0	8=>9	5190	20	4-8-9	15130	49	8=>9=>4	61110	212	108321247961151	810231246795111	8,10,9,(2,12),3,4,6,7,5,11,1	8,(10,12,9),(4,6),2,5,7,1,11,3	6.0 - 10.7 - 11.6 - 13.6 - 12.6 - 13.9 - 14.1 - 14.0	6.0 - 16.7 - 28.3 - 41.9 - 54.5 - 68.4 - 82.5 - 96.5 (28.3-42.0)
201345082003	ダ	左	1500	曇	良	16:30	3歳4　イ		2013-8-20	6	川崎	2	148万円以上201万円未満		3	540	3	3	200	3	11	150	1	2.0	210	6.0	3-8	1140.0	5.0	3-11	1500	4	3-11	520	2	2-3	690	8	2-11	560	5	3=>8	2430.0	9.0	3=>11	3480	12	2-3-11	2440	3	3=>11=>2	17110	41	101211159263478	101211152963478	10,(12,11),1,2,5,(6,3,9),7,8,4	(10,11),1,2,3,6,7,12,5,8,9,4	6.1 - 11.0 - 12.5 - 13.9 - 12.4 - 13.5 - 14.1 - 12.9	6.1 - 17.1 - 29.6 - 43.5 - 55.9 - 69.4 - 83.5 - 96.4 (29.6-40.5)
201345082004	ダ	左	1400	晴	良	17:00	C2四　五		2013-8-20	6	川崎	2			8	400	2	8	120	2	9	100	1	1.0	160	3.0	6-7	290.0	1.0	8-9	290	1	8-9	160	1	1-8	270	4	1-9	230	2	6=>7	870.0	3.0	8=>9	870	3	1-8-9	430	1	8=>9=>1	2370	3	921081263175114	9,2,8,10,12,6,3,1,7,5-11,4	9,(2,10),(8,12),7,6,1,3,5,11,4	9,(8,2,10),7,6,(12,1),3,5,11,4	12.7 - 11.9 - 13.7 - 11.6 - 12.8 - 13.9 - 13.3	12.7 - 24.6 - 38.3 - 49.9 - 62.7 - 76.6 - 89.9 (38.3-40.0)
201345082005	ダ	左	1600	晴	良	17:30	C2四　五		2013-8-20	6	川崎	2			3	240	1	3	140	2	5	530	7	10.0	180	4.0	3-4	1240.0	6.0	3-5	3470	14	3-5	1,080	14	3-10	390	4	5-10	1,070	12	3=>4	2180.0	10.0	3=>5	4040	18	3-5-10	4540	16	3=>5=>10	26400	87	35913826410711112	3,5,9,2,13,8,6,4,7,10,11-1,12	3,5,13,8,(2,6),10,9,7,4,11,1,12	3,5,2,13,6,10,8,9,7-4,(11,1)-12	13.4 - 12.2 - 13.2 - 13.8 - 11.8 - 12.8 - 14.3 - 12.9	13.4 - 25.6 - 38.8 - 52.6 - 64.4 - 77.2 - 91.5 - 104.4 (38.8-40.0)
201345082006	ダ	左	900	晴	良	18:00	閃光賞		2013-8-20	6	川崎	2			6	270	1	6	150	2	3	370	7	10.0	310	5.0	3-6	1650.0	8.0	3-6	1650	7	3-6	540	7	6-10	720	11	3-10	2,770	24	6=>3	1950.0	8.0	6=>3	1880	7	3-6-10	7010	26	6=>3=>10	25040	85			68103492157	6,8,3,10,(2,4),1,9,5,7	6.9 - 10.7 - 11.8 - 12.9 - 12.7	6.9 - 17.6 - 29.4 - 42.3 - 55.0 (29.4-37.4)
201345082007	ダ	左	1500	晴	良	18:30	C1五		2013-8-20	6	川崎	2			8	380	2	8	170	2	4	170	3	5.0	630	7.0	4-7	670.0	3.0	4-8	1110	3	4-8	390	2	5-8	1,280	18	4-5	1,170	16	7=>4	1380.0	6.0	8=>4	2330	7	4-5-8	6760	23	8=>4=>5	27470	124	73912481056	73129485106	(7,2),3,1,8,4,9,5,10,6	2,7,1,8,4,3,5,6,10-9	6.1 - 10.9 - 11.7 - 13.0 - 12.6 - 13.5 - 14.8 - 13.5	6.1 - 17.0 - 28.7 - 41.7 - 54.3 - 67.8 - 82.6 - 96.1 (28.7-41.8)
201345082008	ダ	左	1400	晴	良	19:05	オーガストフラワー賞 		2013-8-20	6	川崎	2	(別定)		7	830	6	7	290	6	12	220	5	4.0	170	2.0	6-8	2730.0	12.0	7-12	4080	16	7-12	1,070	14	4-7	1,340	18	4-12	510	6	6=>8	6770.0	23.0	7=>12	10120	37	4-7-12	7300	26	7=>12=>4	65860	194	167122834911510	167212348951110	1,7,6,12,3,2,4,8,9,5,11-10	176312425118910	12.8 - 12.0 - 13.1 - 12.0 - 12.4 - 13.5 - 13.9	12.8 - 24.8 - 37.9 - 49.9 - 62.3 - 75.8 - 89.7 (37.9-39.8)
201345082009	ダ	左	1600	晴	良	19:40	オーガストスター賞 		2013-8-20	6	川崎	2	(別定)		3	420	2	3	140	2	8	110	1	12.0	750	12.0	3-6	350.0	1.0	3-8	380	1	3-8	210	1	3-12	1,860	21	8-12	1,680	19	3=>6	860.0	3.0	3=>8	1110	3	3-8-12	4380	15	3=>8=>12	19190	49	13811496131052127	13841196513102127	(3,8),1,11,4,9,10,6,5,7,13,12,2	38114196125107213	13.2 - 11.4 - 12.6 - 13.4 - 11.8 - 12.3 - 13.7 - 13.1	13.2 - 24.6 - 37.2 - 50.6 - 62.4 - 74.7 - 88.4 - 101.5 (37.2-39.1)
201345082101	ダ	左	1400	曇	良	14:50	2歳3		2013-8-21	6	川崎	3	25万円未満		4	160	1	4	100	1	5	170	3	7.0	110	2.0	4-5	590.0	2.0	4-5	640	2	4-5	240	2	4-7	180	1	5-7	350	4	4=>5	1140.0	4.0	4=>5	1120	4	4-5-7	880	1	4=>5=>7	2810	2	58413271096	58413271069	5,4-8,7,1,2,3,10,6,9	4,5-7,1,2,10,3,8,6,9	12.8 - 12.5 - 13.7 - 11.7 - 12.7 - 14.3 - 14.3	12.8 - 25.3 - 39.0 - 50.7 - 63.4 - 77.7 - 92.0 (39.0-41.3)
201345082102	ダ	左	1400	曇	良	15:20	3歳7　ロ		2013-8-21	6	川崎	3	100万円以上148万円未満		4	110	1	4	100	1	11	130	2	7.0	260	5.0	4-8	230.0	1.0	4-11	290	1	4-11	150	1	4-7	470	4	7-11	800	13	4=>8	360.0	1.0	4=>11	390	1	4-7-11	1030	3	4=>11=>7	2350	3	4111059176823	4111051792638	4,11,10,7,(5,1),9,2,3,8,6	4117101935628	12.9 - 12.6 - 13.4 - 11.8 - 12.5 - 13.6 - 13.0	12.9 - 25.5 - 38.9 - 50.7 - 63.2 - 76.8 - 89.8 (38.9-39.1)
201345082103	ダ	左	1400	曇	良	15:50	3歳6　イ		2013-8-21	6	川崎	3	100万円以上148万円未満		1	250	1	1	120	1	3	200	5	12.0	150	2.0	1-3	1150.0	5.0	1-3	1220	3	1-3	450	4	1-12	330	1	3-12	740	9	1=>3	1480.0	4.0	1=>3	1880	5	1-3-12	1630	2	1=>3=>12	7460	12	147612258310911	147612258310911	1,(4,7,12),6,3,10,9,(2,8),5,11	1,4,12,7,3,6,10,8,9,(2,5),11	13.0 - 12.1 - 13.8 - 12.4 - 12.7 - 13.8 - 12.9	13.0 - 25.1 - 38.9 - 51.3 - 64.0 - 77.8 - 90.7 (38.9-39.4)
201345082104	ダ	左	1500	曇	良	16:20	C3六　七八		2013-8-21	6	川崎	3			9	450	3	9	130	2	6	110	1	1.0	130	3.0	5-7	220.0	1.0	6-9	450	6	6-9	230	3	1-9	970	21	1-6	540	15	7=>5	480.0	2.0	9=>6	1050	10	1-6-9	2150	7	9=>6=>1	10320	30	19106374118512	19610374118512	1,9,10,6,7,4,3,11,5,(8,12)	1,9,(3,6),10,7,4,(5,11),12,8	6.2 - 11.3 - 12.7 - 14.1 - 12.5 - 13.2 - 14.2 - 13.2	6.2 - 17.5 - 30.2 - 44.3 - 56.8 - 70.0 - 84.2 - 97.4 (30.2-40.6)
201345082105	ダ	左	1500	雨	良	16:50	C3六　七八		2013-8-21	6	川崎	3			11	550	3	11	190	6	8	130	1	1.0	180	4.0	7-8	970.0	4.0	8-11	1600	9	8-11	590	10	1-11	520	5	1-8	410	2	8=>7	1160.0	1.0	11=>8	2730	9	1-8-11	2330	4	11=>8=>1	12100	18	5,7,11,(1,4,6),10,9,8,3,2	5711146109823	(7,11),(5,8),6,(1,4),10,(2,3),9	1178516421039	6.4 - 11.6 - 13.1 - 13.4 - 11.5 - 12.5 - 14.1 - 13.2	6.4 - 18.0 - 31.1 - 44.5 - 56.0 - 68.5 - 82.6 - 95.8 (31.1-39.8)
201345082106	ダ	左	1500	曇	良	17:20	C3六　七八		2013-8-21	6	川崎	3			2	150	1	2	120	1	10	1,420	10	11.0	350	6.0	2-8	750.0	3.0	2-10	10240	26	2-10	2,760	26	2-11	510	5	10-11	5,040	35	2=>8	980.0	3.0	2=>10	11730	38	2-10-11	24600	56	2=>10=>11	102460	264	1281141095376	1281141095376	1,2,(8,11),(4,9),10,5,3,7,6	1211485109376	6.2 - 11.4 - 12.4 - 13.4 - 12.0 - 13.1 - 14.5 - 13.8	6.2 - 17.6 - 30.0 - 43.4 - 55.4 - 68.5 - 83.0 - 96.8 (30.0-41.4)
