	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201346031701	ダ	右	1500	晴	良	10:50	3Bー4		2013-3-17	20	金沢	2	(定量)		6.0	150.0	1.0	6.0	110	1.0	7.0	190	2.0							6-7	260.0	1.0	6-7	150	1.0	1-6	300	4.0	1-7	640	9.0				6=>7	380.0	1.0	1-6-7	730.0	3.0	6=>7=>1	2270.0	7.0	(4,6,7),2,5,1,3	4672513	(6,7),4,(2,1,3),5	6,7-4,2,1,3=5		
201346031702	ダ	右	1500	晴	良	11:25	3Bー3		2013-3-17	20	金沢	2	(定量)		6.0	860.0	3.0	6.0	130	3.0	5.0	240	5.0	2.0	120	1.0				5-6	2260.0	8.0	5-6	600	7.0	2-6	410	5.0	2-5	460	6.0				6=>5	5060.0	17.0	2-5-6	2310.0	9.0	6=>5=>2	21480.0	59.0	51872463	51824763	5,8,(2,1),(4,7),6,3	5,7,(2,8,6),4-1,3		
201346031703	ダ	右	1400	晴	良	12:00	3Bー2		2013-3-17	20	金沢	2	(定量)		2.0	140.0	1.0	2.0	120	2.0	6.0	220	3.0	8.0	310	4.0				2-6	190.0	1.0	2-6	130	1.0	2-8	310	4.0	6-8	640	10.0				2=>6	290.0	1.0	2-6-8	630.0	2.0	2=>6=>8	1090.0	2.0	62841537	6,2,8,4-1,3,5,7	6,2,8-4,3,1,5,7	2,6,8-3,4,1,7,5		
201346031704	ダ	右	1400	晴	良	12:35	3Bー1 		2013-3-17	20	金沢	2	(定量)		3.0	360.0	3.0	3.0	180	3.0	1.0	100	1.0	5.0	250	4.0	1-3	300.0	1.0	1-3	290.0	1.0	1-3	140	1.0	3-5	340	6.0	1-5	280	4.0	3=>1	500.0	1.0	3=>1	500.0	2.0	1-3-5	600.0	2.0	3=>1=>5	2230.0	8.0	345816297	345816297	354816297	3-1,5,6,7,8,9,2,4		
201346031705	ダ	右	1500	晴	良	13:10	C3ー4		2013-3-17	20	金沢	2	(定量)		6.0	690.0	3.0	6.0	130	4.0	7.0	120	2.0	4.0	100	1.0	6-7	560.0	3.0	6-7	540.0	2.0	6-7	220	2.0	4-6	300	5.0	4-7	300	6.0	6=>7	1040.0	5.0	6=>7	1220.0	5.0	4-6-7	800.0	2.0	6=>7=>4	2710.0	4.0	9,6,7=2,4,5,3,1,8	9,6,7=2,4,5,3,1,8	9,6,7=(2,4,5),3,1,8	6,7,9=2,4,3,5,8,1		
201346031706	ダ	右	1400	晴	良	13:45	C3ー3		2013-3-17	20	金沢	2	(定量)		1.0	170.0	1.0	1.0	160	2.0	2.0	470	5.0	8.0	510	6.0	1-2	1720.0	6.0	1-2	1690.0	6.0	1-2	680	8.0	1-8	590	5.0	2-8	1,280	18.0	1=>2	2700.0	11.0	1=>2	2000.0	8.0	1-2-8	5790.0	18.0	1=>2=>8	13460.0	42.0	(6,9),1,7,5,4,2,3,8,10	6,9,(1,7),4,5,2,3,8,10	(9,7),6,1,2,4,5,8,3,10	17249856103		
201346031707	ダ	右	1400	晴	良	14:20	C3ー2		2013-3-17	20	金沢	2	(定量)		6.0	110.0	1.0	6.0	100	1.0	1.0	100	2.0	7.0	130	3.0	1-6	350.0	2.0	1-6	390.0	2.0	1-6	200	3.0	6-7	130	1.0	1-7	200	2.0	6=>1	460.0	2.0	6=>1	470.0	2.0	1-6-7	350.0	1.0	6=>1=>7	1040.0	2.0	1,6,(4,8),(5,7),(3,9,10),2	16485107932	1,6-8,4,7,5,10,9,3,2	1,6-8,7,4,5,10,9,3,2		
201346031708	ダ	右	1500	晴	良	14:55	B2ー3		2013-3-17	20	金沢	2	(定量)		1.0	300.0	2.0	1.0	150	2.0	8.0	240	5.0	3.0	150	3.0	1-7	310.0	1.0	1-8	530.0	1.0	1-8	350	4.0	1-3	190	1.0	3-8	590	11.0	1=>7	440.0	1.0	1=>8	800.0	1.0	1-3-8	770.0	1.0	1=>8=>3	2680.0	3.0	51789432106	5,8,1,7,3,4,(2,9),6,10	18537492610	1,8,3-4,7,5,6,2,9-10		
201346031709	ダ	右	1400	晴	良	15:30	すみれ賞 		2013-3-17	20	金沢	2	(別定)		7.0	4320.0	9.0	7.0	940	8.0	8.0	330	5.0	1.0	130	1.0	6-6	8130.0	14.0	7-8	7280.0	18.0	7-8	2,800	24.0	1-7	1,800	17.0	1-8	280	2.0	6=>6	5430.0	17.0	7=>8	8210.0	31.0	1-7-8	11330.0	29.0	7=>8=>1	80350.0	177.0	12,9,8,11,4,(1,7),10,6,3,2,5	129811471016352	129871110416523	12,8,7,1,9,10,5,4,11,6,(2,3)		
201346031710	ダ	右	1500	晴	良	16:05	B2ー2		2013-3-17	20	金沢	2	(定量)		5.0	460.0	3.0	5.0	150	3.0	3.0	100	1.0	9.0	100	2.0	3-5	780.0	2.0	3-5	810.0	2.0	3-5	300	2.0	5-9	310	3.0	3-9	170	1.0	5=>3	2400.0	11.0	5=>3	2500.0	9.0	3-5-9	560.0	1.0	5=>3=>9	7670.0	20.0	(4,6,8),3,2,1,9,10,5,7	4,6,(3,8),(1,9),2,10,5,7	6,4,9,(3,1),8,2,5,10,7	46359127810		
201346031711	ダ	右	1500	晴	良	16:45	ゆきやなぎ賞 		2013-3-17	20	金沢	2	(別定)		12.0	140.0	1.0	12.0	110	2.0	2.0	110	1.0	1.0	450	7.0	2-8	490.0	2.0	2-12	440.0	2.0	2-12	200	1.0	1-12	3,030	29.0	1-2	4,710	36.0	8=>2	810.0	3.0	12=>2	560.0	2.0	1-2-12	13620.0	38.0	12=>2=>1	27270.0	69.0	122186511310947	122185611931047	12,2,1,8,5,(6,11),3,9,10,7,4	122185111096743		
201346032409	ダ	右	1500	晴	稍重	15:30	酒樽がえし特別 		2013-3-24	21	金沢	1	(定量)		10.0	250.0	2.0	10.0	110	1.0	8.0	140	2.0	11.0	840	9.0	6-7	350.0	1.0	8-10	300.0	1.0	8-10	200	1.0	10-11	11,550	37.0	8-11	4,670	26.0	7=>6	660.0	2.0	10=>8	960.0	4.0	8-10-11	12470.0	26.0	10=>8=>11	36130.0	87.0	5,12,(2,9),11,3,4,10,7,1,8,6	512921143107186	5,9,11,2,3,4,10,(1,7,12),6,8	5,10,11,9,3,8,1,2,7,4,6=12		
201346032601	ダ	右	1400	曇	良	10:50	3歳B　4		2013-3-26	21	金沢	2	(定量)		7.0	840.0	4.0	7.0	120	1.0	4.0	220	4.0							4-7	800.0	5.0	4-7	480	8.0	3-7	300	4.0	3-4	310	5.0				7=>4	1710.0	10.0	3-4-7	730.0	4.0	7=>4=>3	5100.0	26.0	4,7,(2,3),5,6,1	4735261	4735162	4,7,3,5-1,6-2		
201346032602	ダ	右	1400	曇	良	11:20	3歳B　3		2013-3-26	21	金沢	2	(定量)		4.0	110.0	1.0	4.0	100	1.0	2.0	100	2.0	7.0	100	3.0	2-4	140.0	1.0	2-4	240.0	1.0	2-4	170	1.0	4-7	170	2.0	2-7	300	5.0	4=>2	360.0	1.0	4=>2	240.0	1.0	2-4-7	390.0	1.0	4=>2=>7	930.0	1.0	2,9,5,8,7,(3,6,4),1	(2,5),9,4,8,7,3,1,6	(2,5,4),9,(8,7),(3,6),1	(2,4),5,7,8,3,(1,9,6)		
201346032603	ダ	右	1500	曇	良	11:55	3歳B　2		2013-3-26	21	金沢	2	(定量)		2.0	100.0	1.0	2.0	100	1.0	4.0	170	3.0	1.0	560	7.0	2-4	430.0	2.0	2-4	450.0	2.0	2-4	200	2.0	1-2	1,420	9.0	1-4	3,240	18.0	2=>4	360.0	2.0	2=>4	440.0	2.0	1-2-4	6180.0	9.0	2=>4=>1	8650.0	17.0	456231798	456231978	(4,2),5,3,6,1,9,8,7	2,4,3,5,1,6,9,8-7		
201346032604	ダ	右	1500	曇	良	12:30	3歳B　1 		2013-3-26	21	金沢	2	(定量)		6.0	380.0	3.0	6.0	280	3.0	1.0	140	2.0	7.0	810	6.0				1-6	430.0	3.0	1-6	230	3.0	6-7	1,590	13.0	1-7	1,590	13.0				6=>1	630.0	3.0	1-6-7	2540.0	7.0	6=>1=>7	5500.0	17.0	7,3,6,1,8,(2,5),4	73618254	7,(3,6),1,8,(2,5),4	7,6,1,8,(2,3,5),4		
201346032605	ダ	右	1400	晴	良	13:05	C34		2013-3-26	21	金沢	2	(定量)		4.0	700.0	4.0	4.0	160	4.0	9.0	560	6.0	6.0	120	1.0	4-8	4130.0	9.0	4-9	5290.0	10.0	4-9	1,060	13.0	4-6	150	1.0	6-9	490	7.0	4=>8	11360.0	21.0	4=>9	4350.0	16.0	4-6-9	1430.0	5.0	4=>9=>6	12970.0	42.0	45691783102	4,5,6,(1,9),7,8,(2,10),3	4,6,5,9,(1,8),7,3,2,10	4,(6,9),8,5,7,1,3,2,10		
201346032606	ダ	右	1400	晴	良	13:40	C33		2013-3-26	21	金沢	2	(定量)		10.0	200.0	1.0	10.0	130	2.0	2.0	150	3.0	3.0	240	4.0	2-8	280.0	1.0	2-10	340.0	2.0	2-10	190	2.0	3-10	270	4.0	2-3	480	7.0	8=>2	560.0	2.0	10=>2	570.0	2.0	2-3-10	1170.0	3.0	10=>2=>3	2220.0	6.0	10,(2,5),3,6,1,7,9,8,4	10253617498	10251364978	10,2,(3,1),5,4,9,6,(7,8)		
201346032607	ダ	右	1500	晴	良	14:15	C32		2013-3-26	21	金沢	2	(定量)		8.0	180.0	1.0	8.0	110	1.0	7.0	130	3.0	4.0	360	6.0	7-8	320.0	1.0	7-8	340.0	1.0	7-8	170	1.0	4-8	1,260	12.0	4-7	1,420	13.0	8=>7	470.0	2.0	8=>7	540.0	1.0	4-7-8	4810.0	13.0	8=>7=>4	13150.0	38.0	(8,9),6,(5,7),1,2,(4,3)	8,9,6,5,7,2,1-4,3	8,9,6,7,5,2,1,4-3	8,(9,7),5,6,1,2,4=3		
201346040704	ダ	右	1400	雨	不良	12:35	3Bー1		2013-4-7	1	金沢	2	(定量)		5.0	100.0	1.0	5.0	100	1.0	9.0	320	5.0	2.0	620	9.0	5-8	280.0	1.0	5-9	740.0	4.0	5-9	370	4.0	2-5	730	7.0	2-9	4,150	28.0	5=>8	280.0	1.0	5=>9	860.0	4.0	2-5-9	5900.0	19.0	5=>9=>2	6560.0	27.0	356718249	3,5,6,7,1,(2,8),4,9	5,3,6,7-(1,9),8,2,4	5,3,9,(6,7),2,1,8,4		
201346040901	ダ	右	1400	晴	稍重	10:50	C2ー3		2013-4-9	1	金沢	3	(定量)		10.0	160.0	1.0	10.0	120	1.0	5.0	390	6.0	3.0	150	3.0	5-8	1400.0	4.0	5-10	1060.0	4.0	5-10	560	8.0	3-10	210	2.0	3-5	1,660	16.0	8=>5	920.0	5.0	10=>5	1190.0	5.0	3-5-10	1640.0	5.0	10=>5=>3	6790.0	25.0	45106971832	45106981732	(5,10),4,6,8,9,3,(1,7),2	10568394712		
201346040902	ダ	右	1500	晴	稍重	11:25	C2ー2		2013-4-9	1	金沢	3	(定量)		4.0	170.0	1.0	4.0	100	1.0	8.0	270	5.0	2.0	110	2.0	4-7	1370.0	5.0	4-8	2150.0	15.0	4-8	330	10.0	2-4	170	3.0	2-8	170	4.0	4=>7	1740.0	7.0	4=>8	2670.0	23.0	2-4-8	1390.0	6.0	4=>8=>2	7360.0	31.0	7413658102	7413561082	7,4,(8,10),1,3,6,5,2	4,7,8,(10,2),3,6,5,1		
201346041610	ダ	右	1500	晴	稍重	16:15	住吉大祭特別Aー3 		2013-4-16	2	金沢	2	(定量)		10.0	240.0	1.0	10.0	100	1.0	4.0	120	3.0	8.0	110	2.0	4-8	270.0	1.0	4-10	430.0	2.0	4-10	150	1.0	8-10	150	2.0	4-8	190	3.0	8=>4	650.0	3.0	10=>4	710.0	2.0	4-8-10	400.0	1.0	10=>4=>8	1620.0	2.0	4,5,7,8,9,10,6,3,(1,2)	4,5,(10,7,8),9,6,3,2,1	4,(10,8,9),7,5,6,3,2,1	4,(10,8),9,7,6,3,2,5,1		
201346042303	ダ	右	1400	晴	稍重	12:00	C3ー6		2013-4-23	2	金沢	4	(定量)		11.0	100.0	1.0	11.0	100	1.0	1.0	140	3.0	9.0	120	2.0	1-8	390.0	2.0	1-11	370.0	1.0	1-11	190	1.0	9-11	230	3.0	1-9	540	7.0	8=>1	360.0	1.0	11=>1	410.0	1.0	1-9-11	740.0	1.0	11=>1=>9	1480.0	2.0	11,9,4,3,1,5,7,8,6,(2,10)	11,(1,4),9,3,5,7,8,2,10,6	11,1,4,9,7,5,3,(2,8),10,6	11,1,4,(5,9),7,2,8,10,3,6		
201346042304	ダ	右	1400	晴	稍重	12:35	C3ー5		2013-4-23	2	金沢	4	(定量)		3.0	790.0	3.0	3.0	180	3.0	1.0	340	7.0	4.0	130	1.0	1-3	7610.0	19.0	1-3	9140.0	26.0	1-3	1,990	21.0	3-4	660	8.0	1-4	990	10.0	3=>1	27440.0	35.0	3=>1	21470.0	49.0	1-3-4	5910.0	25.0	3=>1=>4	90140.0	236.0	2,4,10,5,(1,3,9),11,6,7,8	2410513796118	2,4,10,3,1,7,5,(9,11),6,8	4103217119568		
201346042305	ダ	右	1400	晴	稍重	13:10	B2ー3		2013-4-23	2	金沢	4	(定量)		4.0	130.0	1.0	4.0	110	1.0	2.0	230	4.0	6.0	200	3.0				2-4	670.0	2.0	2-4	330	2.0	4-6	370	3.0	2-6	780	9.0				4=>2	990.0	3.0	2-4-6	1750.0	6.0	4=>2=>6	3800.0	12.0	7,(1,2),3,4,8,5,6	1,2,7,4,3,5,8-6	24175386	42715836		
201346042306	ダ	右	1500	晴	稍重	13:45	C1ー2		2013-4-23	2	金沢	4	(定量)		3.0	620.0	4.0	3.0	140	3.0	6.0	140	2.0	1.0	160	5.0	3-6	1270.0	7.0	3-6	1000.0	5.0	3-6	520	8.0	1-3	430	6.0	1-6	310	5.0	3=>6	2450.0	16.0	3=>6	2810.0	18.0	1-3-6	1710.0	8.0	3=>6=>1	9890.0	45.0	1,10,3,5,4,6,8,9,(2,7)	1,(4,10),3,5,6,9,8,7,2	1,10,3,4,6,5-9,7,(2,8)	(1,10),3,4,6,5,7,9,2,8		
201346042804	ダ	右	1500	晴	重	12:20	C4ー3		2013-4-28	3	金沢	1	(定量)		4.0	1260.0	5.0	4.0	160	3.0	1.0	200	4.0	3.0	200	5.0	1-4	7000.0	13.0	1-4	6160.0	11.0	1-4	1,370	14.0	3-4	970	11.0	1-3	1,250	12.0	4=>1	17380.0	26.0	4=>1	20020.0	28.0	1-3-4	7280.0	18.0	4=>1=>3	65700.0	112.0	583614792	5,8-3,1,6,4-7,9,2	581643729	581436729		
201346042805	ダ	右	1400	晴	重	12:50	C4ー2		2013-4-28	3	金沢	1	(定量)		8.0	110.0	1.0	8.0	100	1.0	7.0	110	2.0	1.0	120	3.0	6-7	170.0	1.0	7-8	170.0	1.0	7-8	120	1.0	1-8	160	2.0	1-7	210	3.0	7=>6	230.0	1.0	8=>7	220.0	1.0	1-7-8	230.0	1.0	8=>7=>1	430.0	1.0	8,1,9,(4,7),11,5,(3,10),6,2	(8,1),9,7,(4,11),5,3,10,6,2	(8,1),(7,9,11),4,(3,5),6,10,2	8,(7,1),11,9,4,3,5,6,10,2		
201346042806	ダ	右	1400	晴	重	13:25	山中漆器祭特別C4ー 		2013-4-28	3	金沢	1	(定量)		10.0	280.0	1.0	10.0	100	1.0	6.0	140	3.0	11.0	140	2.0	6-8	310.0	1.0	6-10	280.0	1.0	6-10	260	2.0	10-11	240	1.0	6-11	320	4.0	8=>6	480.0	1.0	10=>6	540.0	1.0	6-10-11	610.0	1.0	10=>6=>11	1910.0	2.0	(10,4,6,11),1,(7,8),3,(2,9),5	10,4,6,11,1,8,3,7,(2,9),5	10,6,(4,11),(1,8),3,(2,7),9,5	1061141382975		
201346042807	ダ	右	1500	晴	重	14:00	娯楽のグランゼ		2013-4-28	3	金沢	1	(定量)		1.0	100.0	1.0	1.0	100	1.0	2.0	100	2.0	3.0	110	3.0	1-2	410.0	2.0	1-2	350.0	2.0	1-2	130	2.0	1-3	120	1.0	2-3	240	4.0	1=>2	420.0	2.0	1=>2	400.0	2.0	1-2-3	200.0	1.0	1=>2=>3	730.0	2.0	1,2,8,3,6,(4,9),7,10,5	1,2,(3,8),4,6,10,9,7,5	12381064975	(1,2),3,8,10,6,4,9,7,5		
201346042808	ダ	右	1500	晴	重	14:35	境田大悟杯B		2013-4-28	3	金沢	1	(定量)		9.0	200.0	1.0	9.0	100	1.0	6.0	110	2.0	10.0	120	3.0	6-8	280.0	1.0	6-9	330.0	1.0	6-9	200	1.0	9-10	260	2.0	6-10	340	4.0	8=>6	350.0	1.0	9=>6	390.0	1.0	6-9-10	420.0	1.0	9=>6=>10	1150.0	1.0	10,9,6,2,(1,8),3,5,4,7	10,9,6,(1,8),(2,5),3,4,7	(10,9),6,8,5,(1,2),7,4,3	10968752413		
201346042809	ダ	右	1500	晴	稍重	15:10	青柏祭特別B1ー1 		2013-4-28	3	金沢	1	(定量)		5.0	100.0	1.0	5.0	100	1.0	11.0	200	3.0	8.0	270	5.0	5-8	200.0	1.0	5-11	710.0	4.0	5-11	330	4.0	5-8	350	5.0	8-11	1,290	15.0	5=>8	220.0	1.0	5=>11	540.0	3.0	5-8-11	2030.0	8.0	5=>11=>8	4640.0	16.0	5,4,11,10,1,8,(2,3,7),6,9	(4,5),11,1,10,8,(3,7),2-6,9	5,4,11,10,1,8,3,7,2,(6,9)	5114108713692		
201346042810	ダ	右	1400	晴	稍重	16:10	とも旗祭り特別Aー4 		2013-4-28	3	金沢	1	(定量)		2.0	230.0	2.0	2.0	190	2.0	12.0	700	6.0	6.0	1,880	11.0	2-8	1700.0	7.0	2-12	2690.0	7.0	2-12	1,200	12.0	2-6	2,030	19.0	6-12	6,790	35.0	2=>8	1420.0	8.0	2=>12	2750.0	8.0	2-6-12	54510.0	69.0	2=>12=>6	149800.0	226.0	(4,7),8,11,10,9,3,2,12,6,5,1	4,7,8,11,(2,10),3,9,12,6,5,1	(4,7),8,11,2,10,9,3,12,6,1,5	4,(7,2),11,8,12,9,6,(1,10),3,5		
201346042811	ダ	右	1700	晴	稍重	16:50	北日本新聞杯	G	2013-4-28	3	金沢	1	(別定)		5.0	190.0	1.0	5.0	100	1.0	2.0	190	4.0	9.0	450	7.0	2-5	710.0	3.0	2-5	690.0	3.0	2-5	240	3.0	5-9	880	10.0	2-9	1,410	12.0	5=>2	1390.0	7.0	5=>2	1100.0	5.0	2-5-9	4120.0	12.0	5=>2=>9	10350.0	36.0	(3,6),(5,9),2,1,10,8-7	(3,6),9,5,1,2,8,10-7	3,5,6,2,9,1,8,10-7	5,3,6,1,2,8,9-10-7		
201346043003	ダ	右	1500	曇	不良	12:00	3歳B　2		2013-4-30	3	金沢	2	(定量)		9.0	190.0	2.0	9.0	110	2.0	3.0	100	1.0	5.0	130	3.0	3-8	230.0	1.0	3-9	220.0	1.0	3-9	110	1.0	5-9	200	2.0	3-5	280	3.0	8=>3	360.0	1.0	9=>3	420.0	1.0	3-5-9	340.0	1.0	9=>3=>5	890.0	1.0	59327481	5,9,3,2,7,4,8-1	(5,9),3,4,2,8,7,1	(5,9),3,4-8,2-1,7		
201346043004	ダ	右	1500	曇	不良	12:35	3歳B　1		2013-4-30	3	金沢	2	(定量)		2.0	100.0	1.0	2.0	100	1.0	9.0	130	3.0	7.0	110	2.0	2-8	230.0	1.0	2-9	440.0	2.0	2-9	190	2.0	2-7	130	1.0	7-9	270	5.0	2=>8	280.0	1.0	2=>9	430.0	2.0	2-7-9	310.0	1.0	2=>9=>7	1120.0	3.0	9,3,4,(2,8),5,7,6,1	9,3,(2,4),5,8,7,6-1	9,2,(3,4),5,(8,7)-6,1	(9,2),7,8,5,4,3,1,6		
201346043005	ダ	右	1300	曇	不良	13:10	C33		2013-4-30	3	金沢	2	(定量)		1.0	160.0	1.0	1.0	110	1.0	2.0	130	3.0	3.0	340	5.0	1-2	290.0	2.0	1-2	270.0	2.0	1-2	180	2.0	1-3	530	6.0	2-3	660	8.0	1=>2	330.0	2.0	1=>2	390.0	2.0	1-2-3	1460.0	4.0	1=>2=>3	3160.0	10.0	1,2,4,10,9,3,(5,7),8	1241039758	1,(2,10),4,3,7,(9,8),5	1,2,10,3,4-7,8,(5,9)		
201346043006	ダ	右	1300	曇	不良	13:45	C32		2013-4-30	3	金沢	2	(定量)		3.0	150.0	1.0	3.0	130	2.0	1.0	420	6.0	2.0	420	6.0	1-3	1400.0	3.0	1-3	1270.0	2.0	1-3	250	2.0	2-3	610	8.0	1-2	1,570	13.0	3=>1	1730.0	5.0	3=>1	1300.0	3.0	1-2-3	3320.0	6.0	3=>1=>2	9780.0	21.0	10,11,5,(2,8),3,6,4,1,9,7	10,11,8,(5,2),3,1,4,7,6,9	3,8,10,2,(11,1),5,(7,4),9,6	3810121157964		
201346043007	ダ	右	1400	曇	不良	14:20	九谷茶碗まつり特別 		2013-4-30	3	金沢	2	(定量)		10.0	110.0	1.0	10.0	100	1.0	2.0	130	3.0	7.0	130	2.0	2-8	270.0	1.0	2-10	280.0	1.0	2-10	140	1.0	7-10	190	2.0	2-7	340	5.0	8=>2	350.0	1.0	10=>2	320.0	1.0	2-7-10	430.0	1.0	10=>2=>7	1010.0	1.0	1035928416117	10,3-5,(2,9)-8,6,4,1,7,11	10-3,(2,5,9)-(8,6),7,4,1,11	10-2,9,5,7,6,8,4,1,11,3		
201346043008	ダ	右	1400	晴	不良	14:55	B22		2013-4-30	3	金沢	2	(定量)		9.0	120.0	1.0	9.0	100	1.0	6.0	100	2.0	7.0	250	6.0	6-8	140.0	1.0	6-9	130.0	1.0	6-9	130	1.0	7-9	870	8.0	6-7	880	9.0	8=>6	200.0	1.0	9=>6	190.0	1.0	6-7-9	1850.0	5.0	9=>6=>7	2640.0	9.0	1,9,10,(4,6,7),2,(3,5),8	(1,9),10,(4,6,7),5,2,8,3	9,7,10,6,1,(4,8),5,2,3	9,6,7,8,10,(1,4,5),2,3		
201346043009	ダ	右	1700	晴	不良	15:30	浅野川・鯉流し特別 		2013-4-30	3	金沢	2	(定量)		2.0	730.0	3.0	2.0	190	4.0	9.0	190	3.0	3.0	370	6.0	2-8	1670.0	7.0	2-9	2300.0	8.0	2-9	360	5.0	2-3	740	9.0	3-9	1,180	14.0	2=>8	4640.0	15.0	2=>9	3770.0	12.0	2-3-9	7620.0	20.0	2=>9=>3	38520.0	91.0	8,2,(10,9),1,3,5,6,4,7	8,2,(1,10,9),3,5,6,4,7	2,(10,9),3,5,1,6,8,4,7	2,9,10,(6,3),5,1,4-8,7		
201346051201	ダ	右	1400	晴	重	10:50	3歳A　2		2013-5-12	4	金沢	1	(定量)		6.0	120.0	1.0	6.0	100	1.0	10.0	120	3.0	9.0	100	2.0	6-8	110.0	1.0	6-10	310.0	2.0	6-10	130	2.0	6-9	120	1.0	9-10	140	3.0	6=>8	130.0	1.0	6=>10	520.0	2.0	6-9-10	160.0	1.0	6=>10=>9	580.0	2.0	(6,9,10),5,3,8,4,1,(2,7)	6,9,10,5,3,8,1,4,(2,7)	69105834127	6,10,9,5,8,2,3,1,4=7		
201346051202	ダ	右	1400	晴	重	11:20	C45		2013-5-12	4	金沢	1	(定量)		6.0	120.0	1.0	6.0	100	1.0	5.0	120	2.0	10.0	770	8.0	5-6	180.0	1.0	5-6	160.0	1.0	5-6	130	1.0	6-10	610	9.0	5-10	1,270	13.0	6=>5	210.0	1.0	6=>5	230.0	1.0	5-6-10	3840.0	9.0	6=>5=>10	5340.0	16.0	5,6,9,10,3,8,7,(4,1),2	5-6,9,10,3,(1,8),7,4,2	5,6,9,10,(1,8),3,4,7,2	5,6,9,10,(1,8),3,4,2,7		
201346051203	ダ	右	1500	晴	重	11:50	C44		2013-5-12	4	金沢	1	(定量)		4.0	220.0	2.0	4.0	100	2.0	6.0	110	3.0	3.0	100	1.0				4-6	690.0	3.0	4-6	180	3.0	3-4	120	1.0	3-6	190	4.0				4=>6	1650.0	5.0	3-4-6	260.0	1.0	4=>6=>3	4140.0	12.0	1,4,(6,7),3,2,5,8	14673258	4,(1,3),6,7,2,5,8	43617258		
201346051204	ダ	右	1500	晴	重	12:20	C43		2013-5-12	4	金沢	1	(定量)		7.0	140.0	1.0	7.0	100	1.0	1.0	110	2.0	4.0	270	5.0	1-7	170.0	1.0	1-7	170.0	1.0	1-7	120	1.0	4-7	290	5.0	1-4	500	7.0	7=>1	270.0	1.0	7=>1	190.0	1.0	1-4-7	500.0	2.0	7=>1=>4	800.0	3.0	1,7,8,4,(9,6),5,2,3	178496523	714896523	7,1,4,9,(8,6),5,2,3		
201346051205	ダ	右	1400	晴	重	12:50	実咲ちゃん3歳になっ		2013-5-12	4	金沢	1	(定量)		2.0	660.0	3.0	2.0	120	2.0	11.0	140	4.0	10.0	100	1.0	2-8	390.0	2.0	2-11	1770.0	7.0	2-11	390	5.0	2-10	210	2.0	10-11	280	3.0	2=>8	810.0	4.0	2=>11	2310.0	7.0	2-10-11	520.0	1.0	2=>11=>10	5540.0	17.0	11,10,(4,5,8),2,7,3,6,9-1	1110465283791	11,10-2,4,6,3,7,5,8,9,1	11,10,2,4,3,6,7,9,5,8-1		
201346051206	ダ	右	1400	晴	重	13:25	青葉の湯涌お楽しみ市 		2013-5-12	4	金沢	1	(定量)		3.0	720.0	2.0	3.0	100	1.0	11.0	110	2.0	6.0	160	4.0	3-8	280.0	1.0	3-11	270.0	1.0	3-11	130	1.0	3-6	430	7.0	6-11	260	3.0	3=>8	760.0	2.0	3=>11	700.0	2.0	3-6-11	780.0	3.0	3=>11=>6	4320.0	9.0	6,11,(3,9),7,(1,8),(2,4,5,10)	6,11,3,(1,7),9,8,2,4,(5,10)	(6,11),3,1,7,9,8,(2,10),4,5	11,6,3-7,1,8,2,10,9,4,5		
201346051411	ダ	右	1400	晴	良	16:45	ゆーりんピック201 		2013-5-14	4	金沢	2	(定量)		6.0	150.0	1.0	6.0	110	1.0	3.0	150	3.0	7.0	360	7.0	3-6	160.0	1.0	3-6	170.0	1.0	3-6	130	1.0	6-7	1,140	10.0	3-7	1,030	8.0	6=>3	240.0	1.0	6=>3	230.0	1.0	3-6-7	1960.0	5.0	6=>3=>7	2360.0	7.0	(6,7),8,9,3,2,5,(1,4)	6,7,8,9,3,2,(1,5,4)	6,7,(3,8,9),4,2,1,5	673984125		
201346052103	ダ	右	1400	晴	良	12:00	C3ー6		2013-5-21	4	金沢	4	(定量)		7.0	540.0	3.0	7.0	120	3.0	2.0	100	1.0	3.0	110	2.0	2-7	730.0	3.0	2-7	750.0	3.0	2-7	160	3.0	3-7	130	2.0	2-3	120	1.0	7=>2	1580.0	6.0	7=>2	1420.0	6.0	2-3-7	180.0	1.0	7=>2=>3	2000.0	6.0	(2,3,9),6,4,8,7,1,5	2,3,9,(4,6),7,8,1,5	2,3,(9,6,7),8,4,1,5	(2,7),3,6,(9,8),4,1,5		
