	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201543080502	ダ	左	1200	晴	良	15:30	3歳五		2015-8-5	5	船橋	3	26万円未満		11	190	1	11	110	1	4	240	6	5.0	170	2.0	4-8	850.0	4.0	4-11	1380	5	4-11	640	8	5-11	350	2	4-5	950	14	8=>4	1600.0	7.0	11=>4	1820	7	4-5-11	1970	7	11=>4=>5	8210	22		1235119410678	3,(2,11),1,5,4,9,10,6,8,7	3112154910687	12.2 - 11.5 - 12.0 - 12.8 - 13.6 - 13.1	12.2 - 23.7 - 35.7 - 48.5 - 62.1 - 75.2 (35.7-39.5)
201543080503	ダ	左	1600	晴	良	16:00	C3二		2015-8-5	5	船橋	3			5	170	1	5	110	1	6	160	3	4.0	370	6.0				5-6	390	1	5-6	180	1	4-5	440	6	4-6	900	14				5=>6	560	1	4-5-6	1800	7	5=>6=>4	4210	12	35682147	35682147	56823417	56824173	12.7 - 11.8 - 12.8 - 12.7 - 12.8 - 13.0 - 14.0 - 14.8	12.7 - 24.5 - 37.3 - 50.0 - 62.8 - 75.8 - 89.8 - 104.6 (37.3-41.8)
201543080504	ダ	左	1000	晴	良	16:30	C3　選抜馬		2015-8-5	5	船橋	3			3	370	1	3	150	1	12	170	3	9.0	260	6.0	3-7	530.0	1.0	3-12	720	1	3-12	330	2	3-9	640	7	9-12	610	5	3=>7	980.0	1.0	3=>12	1400	1	3-9-12	1620	2	3=>12=>9	5520	3			6,12,3,9,(13,14),7,8,2,10,11,5,4,1	6312914137821110541	11.9 - 11.0 - 11.8 - 12.5 - 13.8	11.9 - 22.9 - 34.7 - 47.2 - 61.0 (34.7-38.1)
201543080505	ダ	左	1600	晴	良	17:00	C3　特選		2015-8-5	5	船橋	3			14	720	3	14	170	3	3	140	1	10.0	180	4.0	3-8	920.0	5.0	3-14	1070	4	3-14	460	5	10-14	820	9	3-10	340	3	8=>3	3000.0	12.0	14=>3	3190	13	3-10-14	2020	5	14=>3=>10	13810	36	1613714511382104129	1316714311582104129	1613143117102845129	1614103131128471259	12.8 - 12.2 - 12.5 - 12.9 - 12.9 - 13.6 - 13.8 - 14.0	12.8 - 25.0 - 37.5 - 50.4 - 63.3 - 76.9 - 90.7 - 104.7 (37.5-41.4)
201543080506	ダ	左	1200	晴	良	17:30	C2五　六		2015-8-5	5	船橋	3			7	200	1	7	130	1	2	820	10	10.0	160	2.0	2-6	3950.0	13.0	2-7	4760	16	2-7	1,090	12	7-10	210	1	2-10	2,010	22	6=>2	5370.0	16.0	7=>2	6840	23	2-7-10	5040	17	7=>2=>10	37640	117		231012114781569.0	210312711845169.0	210127311841596.0	12.5 - 12.0 - 11.9 - 12.2 - 12.8 - 13.0	12.5 - 24.5 - 36.4 - 48.6 - 61.4 - 74.4 (36.4-38.0)
201543080507	ダ	左	1600	晴	良	18:00	C2五　六		2015-8-5	5	船橋	3			2	240	1	2	110	1	4	130	2	5.0	180	5.0	2-4	430.0	1.0	2-4	430	1	2-4	170	1	2-5	320	3	4-5	490	9	2=>4	830.0	1.0	2=>4	750	1	2-4-5	990	2	2=>4=>5	3790	6	98543216	39584216	(3,8),9,5,4,2,1,6	38954216	13.1 - 12.5 - 13.1 - 12.9 - 12.7 - 13.0 - 13.9 - 13.4	13.1 - 25.6 - 38.7 - 51.6 - 64.3 - 77.3 - 91.2 - 104.6 (38.7-40.3)
201543080508	ダ	左	1600	晴	良	18:30	C2四		2015-8-5	5	船橋	3			8	1310	5	8	310	5	4	200	2	5.0	350	6.0	4-6	2420.0	11.0	4-8	3430	14	4-8	800	7	5-8	1,370	16	4-5	1,290	15	6=>4	6020.0	26.0	8=>4	6480	24	4-5-8	9240	32	8=>4=>5	48620	162	261111284791053	2,6,11,1,8,12,4,7,10,9,5-3	261181124751093	261158411210739	12.4 - 11.9 - 13.0 - 12.8 - 12.4 - 13.0 - 13.9 - 14.5	12.4 - 24.3 - 37.3 - 50.1 - 62.5 - 75.5 - 89.4 - 103.9 (37.3-41.4)
201543080509	ダ	左	1200	晴	良	19:05	ひまわり賞		2015-8-5	5	船橋	3			8	2140	5	8	190	5	9	120	2	11.0	110	1.0	7-7	1500.0	5.0	8-9	1680	5	8-9	400	5	8-11	380	4	9-11	130	1	7=>7	1670.0	5.0	8=>9	5140	17	8-9-11	630	1	8=>9=>11	11160	27		7131185910246.0	7311815921046.0	7311851924610.0	11.9 - 11.6 - 12.0 - 12.1 - 13.4 - 13.7	11.9 - 23.5 - 35.5 - 47.6 - 61.0 - 74.7 (35.5-39.2)
201543080510	ダ	左	1000	晴	良	19:40	日暮賞 		2015-8-5	5	船橋	3	(ハンデ)		4	1320	5	4	340	5	7	210	2	10.0	1,630	12.0	3-5	380.0	1.0	4-7	2660	10	4-7	1,130	10	4-10	9,500	61	7-10	4,810	39	3=>5	540.0	1.0	4=>7	7440	20	4-7-10	54250	113	4=>7=>10	345830	633			3.414271210111857e+18	3.4147210111215867e+18	11.7 - 11.1 - 11.4 - 12.3 - 13.1	11.7 - 22.8 - 34.2 - 46.5 - 59.6 (34.2-36.8)
201543080511	ダ	左	1600	晴	良	20:15	千葉日報賞 		2015-8-5	5	船橋	3	(ハンデ)		4	1000	4	4	300	4	7	1,110	8	3.0	290	3.0	4-7	1960.0	8.0	4-7	14170	28	4-7	3,370	26	3-4	1,160	12	3-7	3,490	27	4=>7	3730.0	13.0	4=>7	32560	56	3-4-7	37540	67	4=>7=>3	314220	418	84971635210	48976135102	84791635102	84791631052	12.6 - 12.2 - 12.1 - 12.5 - 12.5 - 12.3 - 13.2 - 13.6	12.6 - 24.8 - 36.9 - 49.4 - 61.9 - 74.2 - 87.4 - 101.0 (36.9-39.1)
201543080512	ダ	左	1600	晴	良	20:50	サマーナイト特別 		2015-8-5	5	船橋	3			9	400	2	9	180	2	1	280	5	13.0	560	8.0	1-6	2190.0	10.0	1-9	1600	6	1-9	680	7	9-13	1,590	21	1-13	2,520	29	6=>1	2900.0	12.0	9=>1	2750	7	1-9-13	12870	49	9=>1=>13	41780	157	619313527841112	6,1,9,3,13,5,2,7,8,4,11-12	6,1,9,13,7,(3,5),2,8,4-11-12	6,1,9,13,7,5,3,8,2,4-11-12	12.7 - 12.7 - 13.0 - 13.1 - 12.3 - 12.4 - 13.0 - 13.8	12.7 - 25.4 - 38.4 - 51.5 - 63.8 - 76.2 - 89.2 - 103.0 (38.4-39.2)
201543090901	ダ	左	1000	雨	不良	15:00	C3六		2015-9-9	6	船橋	1			10	320	1	10	170	2	3	190	4	11.0	290	6.0	3-6	460.0	1.0	3-10	1140	3	3-10	520	4	10-11	640	8	3-11	780	10	6=>3	750.0	1.0	10=>3	1650	3	3-10-11	3630	9	10=>3=>11	13020	21			10,11,2,(4,5),(3,12,14),1,9,7,6,13,8	1011245312141976138	12.6 - 12.2 - 12.1 - 12.8 - 13.0	12.6 - 24.8 - 36.9 - 49.7 - 62.7 (36.9-37.9)
201543090902	ダ	左	1600	雨	不良	15:30	3歳二		2015-9-9	6	船橋	1	181万円以上245万円未満		6	930	5	6	210	5	8	150	3	1.0	110	1.0	6-7	1460.0	5.0	6-8	2630	9	6-8	500	9	1-6	370	4	1-8	230	1	6=>7	4110.0	14.0	6=>8	6560	22	1-6-8	1320	3	6=>8=>1	19650	66	3611811052497	3611811025497	3611815102947	3611815291047	12.4 - 12.0 - 13.1 - 13.1 - 12.7 - 12.8 - 13.5 - 13.5	12.4 - 24.4 - 37.5 - 50.6 - 63.3 - 76.1 - 89.6 - 103.1 (37.5-39.8)
201543090903	ダ	左	1000	雨	不良	16:00	C3四　五		2015-9-9	6	船橋	1			1	200	1	1	130	2	8	230	4	6.0	210	3.0	1-5	2820.0	7.0	1-8	2480	9	1-8	1,030	11	1-6	450	4	6-8	2,070	20	1=>5	3350.0	11.0	1=>8	3700	11	1-6-8	4350	13	1=>8=>6	23610	63			6,8,10,12,(1,2,11),4,3,5,14,(13,9),7	6811221011453141397	12.7 - 11.3 - 11.9 - 12.6 - 13.4	12.7 - 24.0 - 35.9 - 48.5 - 61.9 (35.9-37.9)
201543090904	ダ	左	1500	雨	不良	16:30	C3四　五		2015-9-9	6	船橋	1			4	600	4	4	170	3	2	170	4	1.0	210	5.0	2-4	870.0	4.0	2-4	1010	5	2-4	480	6	1-4	850	10	1-2	550	7	4=>2	1160.0	5.0	4=>2	2140	9	1-2-4	2520	9	4=>2=>1	16720	56	471036111582912	473106111258912	4,7,10,3,(6,11),1,2,9,5,8,12	437101211695128	7.1 - 12.3 - 12.9 - 12.5 - 12.6 - 12.9 - 13.2 - 13.6	7.1 - 19.4 - 32.3 - 44.8 - 57.4 - 70.3 - 83.5 - 97.1 (32.3-39.7)
201543090905	ダ	左	1600	雨	不良	17:00	有りの実特別 		2015-9-9	6	船橋	1	245万円以上		2	1950	8	2	450	8	7	150	1	9.0	170	2.0	2-6	3060.0	12.0	2-7	4610	22	2-7	1,570	21	2-9	1,750	23	7-9	350	1	2=>6	14810.0	33.0	2=>7	10330	46	2-7-9	6040	23	2=>7=>9	48100	199	279112834101156	279112384105116	279112538101146	279151238410116	12.6 - 12.6 - 12.7 - 12.7 - 12.7 - 12.3 - 13.2 - 13.8	12.6 - 25.2 - 37.9 - 50.6 - 63.3 - 75.6 - 88.8 - 102.6 (37.9-39.3)
201543090906	ダ	左	1000	雨	不良	17:30	C2　選抜馬		2015-9-9	6	船橋	1			10	580	3	10	150	3	9	120	1	3.0	120	2.0	7-8	800.0	3.0	9-10	1020	4	9-10	220	2	3-10	270	3	3-9	190	1	8=>7	2060.0	10.0	10=>9	2570	10	3-9-10	490	1	10=>9=>3	5640	13			4,3,9,(6,8,10),1,7,5,11,2	4391068157112	12.4 - 10.6 - 11.4 - 12.6 - 14.2	12.4 - 23.0 - 34.4 - 47.0 - 61.2 (34.4-38.2)
201543090907	ダ	左	1200	雨	不良	18:00	C2　選抜馬		2015-9-9	6	船橋	1			7	390	2	7	180	2	4	200	4	1.0	220	5.0	4-6	690.0	1.0	4-7	710	1	4-7	290	1	1-7	680	9	1-4	820	12	6=>4	1030.0	1.0	7=>4	1290	1	1-4-7	2230	6	7=>4=>1	8730	22		4781021611953	4728101116395	4,7,2,8,10,1,11,6,3,9-5	12.5 - 11.4 - 11.5 - 12.2 - 12.8 - 13.5	12.5 - 23.9 - 35.4 - 47.6 - 60.4 - 73.9 (35.4-38.5)
201543090908	ダ	左	1600	雨	不良	18:30	スカパー!南関東地方		2015-9-9	6	船橋	1			9	700	4	9	200	5	2	150	1	4.0	350	6.0	2-6	450.0	1.0	2-9	850	2	2-9	410	3	4-9	1,170	15	2-4	640	7	6=>2	1530.0	4.0	9=>2	2750	8	2-4-9	3660	8	9=>2=>4	23000	68	2313594127141018116	2313594127101418116	2,3,13,5,9,4,10,12,1,14,8,7,11-6	2,3,13,9,5,4,10,1,12,14,8,11-7-6	12.8 - 12.1 - 13.0 - 12.9 - 12.6 - 12.4 - 12.8 - 13.9	12.8 - 24.9 - 37.9 - 50.8 - 63.4 - 75.8 - 88.6 - 102.5 (37.9-39.1)
201543090909	ダ	左	1200	雨	不良	19:05	C1三　四		2015-9-9	6	船橋	1			11	340	1	11	150	2	5	140	1	2.0	200	5.0	5-8	440.0	1.0	5-11	1060	2	5-11	400	3	2-11	510	4	2-5	620	6	8=>5	910.0	1.0	11=>5	1970	2	2-5-11	2720	6	11=>5=>2	13300	21		536281111012794.0	352611812101947.0	352116812101947.0	12.5 - 11.2 - 12.1 - 12.0 - 13.1 - 13.3	12.5 - 23.7 - 35.8 - 47.8 - 60.9 - 74.2 (35.8-38.4)
201543090910	ダ	左	1600	雨	不良	19:40	長月賞		2015-9-9	6	船橋	1			9	120	1	9	100	1	6	160	2	7.0	280	6.0	5-6	290.0	1.0	6-9	600	2	6-9	230	1	7-9	390	5	6-7	1,530	15	6=>5	390.0	1.0	9=>6	640	1	6-7-9	1890	5	9=>6=>7	3770	3	39713126451028111	39713461210528111	3,9,5,13,7,6,4,10,12,2,8,11-1	3,9,7,5,4,13,6,2,10,11,8,12-1	12.3 - 11.8 - 12.4 - 12.6 - 13.0 - 12.8 - 13.1 - 14.0	12.3 - 24.1 - 36.5 - 49.1 - 62.1 - 74.9 - 88.0 - 102.0 (36.5-39.9)
201543090911	ダ	左	1600	雨	不良	20:15	ガーナ共和国盃 		2015-9-9	6	船橋	1	(ハンデ)		4	340	1	4	140	2	1	130	1	2.0	380	7.0	1-4	670.0	2.0	1-4	640	2	1-4	260	1	2-4	1,300	17	1-2	1,170	16	4=>1	1460.0	3.0	4=>1	1420	4	1-2-4	4180	17	4=>1=>2	17790	67	13624138101291157	13624813129101157	13246891112513107	13248961112571013	12.5 - 11.4 - 12.0 - 12.5 - 12.2 - 12.6 - 12.8 - 13.8	12.5 - 23.9 - 35.9 - 48.4 - 60.6 - 73.2 - 86.0 - 99.8 (35.9-39.2)
201543091001	ダ	左	1000	雨	不良	15:00	2歳二		2015-9-10	6	船橋	2	36万円未満		5	370	1	5	170	1	8	440	7	7.0	260	6.0	4-6	1680.0	8.0	5-8	3130	11	5-8	950	14	5-7	870	11	7-8	1,680	22	4=>6	2810.0	14.0	5=>8	3880	14	5-7-8	8860	34	5=>8=>7	38040	125			5,7,9,1,8,11,12,(2,3),10,6,13,4	57981231112610134	12.6 - 11.3 - 12.0 - 12.8 - 13.0	12.6 - 23.9 - 35.9 - 48.7 - 61.7 (35.9-37.8)
201543091002	ダ	左	1200	曇	不良	15:30	3歳五		2015-9-10	6	船橋	2	20万円以上100万円未満		5	550	4	5	150	4	7	110	1	8.0	140	3.0	5-7	590.0	2.0	5-7	640	3	5-7	250	4	5-8	310	5	7-8	200	1	5=>7	1640.0	6.0	5=>7	2120	9	5-7-8	920	3	5=>7=>8	6750	22		15781024963.0	15781062943.0	15781026943.0	12.8 - 11.9 - 12.4 - 12.6 - 13.1 - 13.3	12.8 - 24.7 - 37.1 - 49.7 - 62.8 - 76.1 (37.1-39.0)
201543091003	ダ	左	1000	曇	不良	16:00	3歳三		2015-9-10	6	船橋	2	122万円以上181万円未満		4	1870	7	4	190	4	1	240	6	2.0	160	2.0	1-4	4970.0	18.0	1-4	4440	18	1-4	1,210	19	2-4	1,140	15	1-2	450	5	4=>1	12280.0	35.0	4=>1	15100	38	1-2-4	4450	20	4=>1=>2	51490	163			148611321095	1,4,6,8,11,2,3,10,9-5	12.7 - 11.3 - 11.5 - 12.6 - 13.6	12.7 - 24.0 - 35.5 - 48.1 - 61.7 (35.5-37.7)
201543091004	ダ	左	1000	曇	不良	16:30	3歳四		2015-9-10	6	船橋	2	100万円以上122万円未満		3	210	1	3	120	1	8	250	4	6.0	850	10.0	3-5	240.0	1.0	3-8	1040	3	3-8	390	4	3-6	1,380	18	6-8	4,140	39	3=>5	550.0	1.0	3=>8	1430	4	3-6-8	15420	50	3=>8=>6	45730	144			3.8645911021214715e+18	3.8645291107121413e+18	12.5 - 11.6 - 11.7 - 12.3 - 13.4	12.5 - 24.1 - 35.8 - 48.1 - 61.5 (35.8-37.4)
201543091005	ダ	左	1600	曇	不良	17:00	C3　特選		2015-9-10	6	船橋	2			1	3490	7	1	720	9	2	200	3	10.0	130	1.0	1-2	7080.0	17.0	1-2	8870	22	1-2	2,460	25	1-10	910	10	2-10	340	2	1=>2	19730.0	36.0	1=>2	18880	42	1-2-10	5620	15	1=>2=>10	65300	170	1104627395111481312	1,10,4,2,6-7,3,5,9,11,8,14-12	11024653711981412	1,10,2,4-6,3,5,11,7,9,8,14,12	12.7 - 12.1 - 12.1 - 12.8 - 12.7 - 12.4 - 13.6 - 14.3	12.7 - 24.8 - 36.9 - 49.7 - 62.4 - 74.8 - 88.4 - 102.7 (36.9-40.3)
201543091006	ダ	左	1000	小雨	不良	17:30	C3　選抜馬		2015-9-10	6	船橋	2			5	10640	12	5	2,470	13	2	210	3	3.0	600	8.0	2-4	2200.0	9.0	2-5	26570	44	2-5	6,130	45	3-5	13,650	60	2-3	1,180	13	4=>2	4360.0	15.0	5=>2	71720	101	2-3-5	69830	134	5=>2=>3	673240	934			5,4,6,3,12,2,9,14,1,7,10,(8,11,13)	5463212197148111013	12.4 - 11.2 - 11.5 - 12.4 - 13.3	12.4 - 23.6 - 35.1 - 47.5 - 60.8 (35.1-37.2)
201543091007	ダ	左	1600	小雨	不良	18:00	リバーサイドスター特 		2015-9-10	6	船橋	2	36万円以上	(別定)	1	480	2	1	130	3	8	110	1	6.0	130	2.0	1-7	470.0	1.0	1-8	450	1	1-8	220	1	1-6	490	6	6-8	260	2	1=>7	1110.0	5.0	1=>8	1340	4	1-6-8	950	1	1=>8=>6	5900	10	135264789	132456879	138426795	1,8,3,4,2,7,6,9-5	12.6 - 12.1 - 12.8 - 13.0 - 12.2 - 12.7 - 13.5 - 14.3	12.6 - 24.7 - 37.5 - 50.5 - 62.7 - 75.4 - 88.9 - 103.2 (37.5-40.5)
201543091008	ダ	左	1200	小雨	不良	18:30	C2二　三		2015-9-10	6	船橋	2			9	240	1	9	120	1	10	350	7	6.0	370	8.0	7-7	2390.0	10.0	9-10	2290	8	9-10	860	8	6-9	1,480	16	6-10	4,470	48	7=>7	2480.0	10.0	9=>10	2910	9	6-9-10	15100	51	9=>10=>6	46380	157		895116121042173	8,9,11,(5,12),6,10,(2,4,1),7,3	891156102412173	12.7 - 11.8 - 11.8 - 12.0 - 12.9 - 13.2	12.7 - 24.5 - 36.3 - 48.3 - 61.2 - 74.4 (36.3-38.1)
201543091009	ダ	左	1600	小雨	不良	19:05	元気豚賞		2015-9-10	6	船橋	2			2	430	1	2	180	2	3	330	5	11.0	410	8.0	2-3	570.0	1.0	2-3	2290	10	2-3	880	9	2-11	500	4	3-11	1,880	23	2=>3	920.0	1.0	2=>3	3840	14	2-3-11	7650	21	2=>3=>11	33230	92	6271938104115121314	6217938410115121314	6,2,1,(3,7,9),8,4,5,(11,10),12-13,14	6231549118101271413	12.8 - 11.6 - 12.3 - 12.7 - 12.8 - 13.3 - 13.6 - 13.8	12.8 - 24.4 - 36.7 - 49.4 - 62.2 - 75.5 - 89.1 - 102.9 (36.7-40.7)
201543091010	ダ	左	1000	曇	不良	19:40	青柳賞 		2015-9-10	6	船橋	2			6	1860	8	6	350	7	8	480	8	3.0	220	2.0	4-5	1070.0	6.0	6-8	13990	40	6-8	2,000	29	3-6	850	8	3-8	1,500	21	4=>5	2720.0	13.0	6=>8	33010	85	3-6-8	13380	56	6=>8=>3	168870	500			3.611715148101321e+18	3.611175814102131e+18	12.1 - 10.9 - 11.2 - 12.4 - 12.9	12.1 - 23.0 - 34.2 - 46.6 - 59.5 (34.2-36.5)
201543091101	ダ	左	1000	晴	重	15:00	アマリネデビュー		2015-9-11	6	船橋	3			2	230	1	2	160	2	4	150	1							2-4	460	1	2-4	220	2	2-5	360	7	4-5	390	8				2=>4	710	1	2-4-5	660	3	2=>4=>5	2180	3			2,5,6,(4,7),1,3	2546731	12.4 - 11.4 - 11.8 - 12.4 - 13.0	12.4 - 23.8 - 35.6 - 48.0 - 61.0 (35.6-37.2)
201543091102	ダ	左	1000	晴	重	15:30	アマリネデビュー		2015-9-11	6	船橋	3			4	150	1	4	110	1	3	170	2							3-4	470	2	3-4	190	3	4-5	170	2	3-5	380	7				4=>3	500	2	3-4-5	770	4	4=>3=>5	2050	6			3,(5,4),(1,6)-2	3,4,5,6,1=2	12.8 - 11.7 - 11.5 - 12.4 - 13.2	12.8 - 24.5 - 36.0 - 48.4 - 61.6 (36.0-37.1)
201543091103	ダ	左	1000	晴	重	16:00	アマリネデビュー		2015-9-11	6	船橋	3			7	690	3	7	300	3	3	170	2							3-7	960	4	3-7	270	4	4-7	430	6	3-4	300	5				7=>3	2480	11	3-4-7	1440	5	7=>3=>4	7780	24			3751642.0	3751462.0	12.4 - 11.6 - 12.1 - 12.6 - 12.8	12.4 - 24.0 - 36.1 - 48.7 - 61.5 (36.1-37.5)
201543091104	ダ	左	1200	晴	重	16:30	3歳六		2015-9-11	6	船橋	3	20万円未満		4	160	1	4	110	1	6	140	2	10.0	430	7.0	4-6	320.0	1.0	4-6	300	1	4-6	170	1	4-10	1,130	17	6-10	1,570	19	4=>6	480.0	1.0	4=>6	480	1	4-6-10	2510	8	4=>6=>10	6000	18		42107839561	4,8,7,10,(2,3)-9,(5,6),1	4,8,7,10,3,6,2,9,5-1	12.3 - 11.5 - 11.8 - 11.9 - 12.8 - 13.9	12.3 - 23.8 - 35.6 - 47.5 - 60.3 - 74.2 (35.6-38.6)
201543091105	ダ	左	1500	晴	重	17:00	C3二　三		2015-9-11	6	船橋	3			5	200	1	5	120	1	7	140	2	3.0	380	6.0	5-6	490.0	1.0	5-7	570	1	5-7	200	1	3-5	440	5	3-7	1,170	16	5=>6	920.0	1.0	5=>7	960	1	3-5-7	1940	5	5=>7=>3	6470	7	582114312176910	581121243176910	5,8,11,3,2,4,12,7,(1,6),10,9	582113711046129	6.9 - 11.9 - 12.5 - 12.6 - 12.2 - 12.4 - 13.2 - 13.5	6.9 - 18.8 - 31.3 - 43.9 - 56.1 - 68.5 - 81.7 - 95.2 (31.3-39.1)
201543091106	ダ	左	1000	晴	重	17:30	金曜日に乾杯!生ビー		2015-9-11	6	船橋	3			10	870	3	10	330	4	1	610	8	13.0	3,110	11.0	1-7	2490.0	10.0	1-10	7290	19	1-10	3,040	29	10-13	9,180	49	1-13	9,380	50	7=>1	2910.0	8.0	10=>1	20120	47	1-10-13	243730	180	10=>1=>13	854970	883			10,13,11,(4,9),7,(1,12),5,3,(2,8),6	10131149711235826	12.2 - 11.6 - 12.0 - 12.6 - 12.8	12.2 - 23.8 - 35.8 - 48.4 - 61.2 (35.8-37.4)
201543091107	ダ	左	1200	晴	重	18:00	C2四　五		2015-9-11	6	船橋	3			10	1750	6	10	490	6	11	570	7	4.0	590	8.0	7-8	1490.0	6.0	10-11	9660	35	10-11	3,220	37	4-10	4,160	44	4-11	7,130	54	7=>8	2810.0	10.0	10=>11	20880	75	4-10-11	147610	141	10=>11=>4	599120	773		51311429712810	5,1,3,(4,11),(2,10),9,7,12-8	5,1,3,4,11,10,2,9,7,12-8	12.6 - 11.6 - 11.7 - 12.2 - 13.2 - 13.8	12.6 - 24.2 - 35.9 - 48.1 - 61.3 - 75.1 (35.9-39.2)
201543091108	ダ	左	1600	晴	重	18:30	C2四　五		2015-9-11	6	船橋	3			14	1180	5	14	310	4	3	490	5	11.0	900	10.0	3-8	770.0	2.0	3-14	3860	14	3-14	1,840	19	11-14	4,280	40	3-11	3,030	33	8=>3	1140.0	4.0	14=>3	11600	39	3-11-14	29400	93	14=>3=>11	150150	457	3148219741310125611	3148297113412106511	(3,14),(2,8),9,(1,7),13,10,(4,12),5,6,11	3,14-2,9,8,1,13,7,10,11,4,12,5,6	12.1 - 11.9 - 12.6 - 12.7 - 12.3 - 12.2 - 13.3 - 14.3	12.1 - 24.0 - 36.6 - 49.3 - 61.6 - 73.8 - 87.1 - 101.4 (36.6-39.8)
201543091109	ダ	左	1200	晴	重	19:05	桔梗賞		2015-9-11	6	船橋	3			7	200	1	7	130	1	9	380	6	8.0	970	10.0	6-7	450.0	3.0	7-9	1700	6	7-9	910	9	7-8	4,040	32	8-9	8,800	44	6=>7	810.0	3.0	7=>9	2580	11	7-8-9	53420	89	7=>9=>8	215320	363		467810359111221	4,7,8,(6,10),3,9,11,12,5,2,1	478106311912521	12.3 - 11.3 - 11.7 - 12.1 - 13.0 - 12.4	12.3 - 23.6 - 35.3 - 47.4 - 60.4 - 72.8 (35.3-37.5)
201543091110	ダ	左	1600	晴	重	19:40	初秋特別 		2015-9-11	6	船橋	3			1	140	1	1	120	1	8	650	8	12.0	790	11.0	1-5	1310.0	5.0	1-8	3700	12	1-8	1,580	16	1-12	1,120	11	8-12	6,830	52	1=>5	1490.0	6.0	1=>8	5520	17	1-8-12	20260	57	1=>8=>12	70580	193	11253967144811210	11235967148114102	1,12,(3,5),9,(7,6),14,10,(8,11),(4,2)	11235961478111024	12.5 - 11.7 - 12.8 - 12.6 - 12.3 - 12.2 - 13.0 - 13.9	12.5 - 24.2 - 37.0 - 49.6 - 61.9 - 74.1 - 87.1 - 101.0 (37.0-39.1)
201543091111	ダ	左	1700	晴	重	20:15	伏姫特別 		2015-9-11	6	船橋	3			3	1860	4	3	180	4	9	120	2	2.0	100	1.0	3-8	2000.0	6.0	3-9	1870	6	3-9	370	6	2-3	310	4	2-9	140	1	3=>8	4100.0	13.0	3=>9	5070	14	2-3-9	550	2	3=>9=>2	8790	26	93126510487	9,3,2,1,6,5,10,4,8-7	(9,2),3,1-5,6,(4,10),8-7	9,2,3,1,5,4,6,10,8=7	6.6 - 11.4 - 12.3 - 12.6 - 12.5 - 12.3 - 12.1 - 13.0 - 13.9	6.6 - 18.0 - 30.3 - 42.9 - 55.4 - 67.7 - 79.8 - 92.8 - 106.7 (30.3-39.0)
201543100501	ダ	左	1500	曇	良	15:30	2歳二		2015-10-5	7	船橋	1	55万円以上160万円未満		11	120	1	11	110	1	8	170	3	6.0	290	6.0	7-8	330.0	1.0	8-11	560	3	8-11	230	2	6-11	280	4	6-8	870	10	8=>7	450.0	1.0	11=>8	650	2	6-8-11	1630	6	11=>8=>6	4040	10	453621191108	456311921108	(4,5,6,9),3,11,(10,8),2,1	695411831012	6.8 - 12.5 - 13.6 - 13.2 - 12.4 - 12.9 - 14.0 - 14.2	6.8 - 19.3 - 32.9 - 46.1 - 58.5 - 71.4 - 85.4 - 99.6 (32.9-41.1)
201543100502	ダ	左	1200	曇	良	16:00	C3八　九イ		2015-10-5	7	船橋	1			8	1830	7	8	310	6	7	190	2	6.0	200	4.0	6-7	590.0	3.0	7-8	5600	18	7-8	1,440	19	6-8	840	14	6-7	780	11	7=>6	1080.0	5.0	8=>7	11090	36	6-7-8	6690	25	8=>7=>6	71730	209		6910458211371	6,(9,10),(4,8),11,3,(5,7),2-1	6109811437251	12.6 - 12.2 - 12.4 - 12.8 - 13.5 - 14.0	12.6 - 24.8 - 37.2 - 50.0 - 63.5 - 77.5 (37.2-40.3)
201543100503	ダ	左	1200	曇	良	16:30	乗馬クラブクレイン千		2015-10-5	7	船橋	1			5	540	3	5	140	3	4	110	2	6.0	100	1.0	4-5	610.0	3.0	4-5	640	2	4-5	230	2	5-6	270	3	4-6	140	1	5=>4	2320.0	10.0	5=>4	1810	6	4-5-6	590	1	5=>4=>6	5560	14		64981015723	6,4,9,8,10,5,1,7,(2,3)	64985107132	13.1 - 11.9 - 12.6 - 12.9 - 13.2 - 13.7	13.1 - 25.0 - 37.6 - 50.5 - 63.7 - 77.4 (37.6-39.8)
