	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201846112705	ダ	右	1400	晴	重	12:40	C23		2018-11-27	18	金沢	2	(定量)		11.0	170.0	1.0	11.0	100	2.0	7.0	100	1.0	2.0	250	6.0	6-8	200.0	1.0	7-11	160.0	1.0	7-11	130	1.0	2-11	340	5.0	2-7	590	7.0	8=>6	280.0	1.0	11=>7	240.0	1.0	2-7-11	970.0	3.0	11=>7=>2	1950.0	6.0	(11,10),7,8,3,1,2,(5,6),9,4	(11,10),7,8,3,1,2,5,6,9,4	11,8,7,10,3,2,1,5,6,9-4	11,7,8,3,10,2-1,5,6,9=4		
201846112706	ダ	右	1500	晴	重	13:15	C22		2018-11-27	18	金沢	2	(定量)		5.0	670.0	2.0	5.0	100	2.0	1.0	100	1.0	4.0	130	3.0	1-5	200.0	1.0	1-5	170.0	1.0	1-5	130	1.0	4-5	330	6.0	1-4	150	2.0	5=>1	880.0	4.0	5=>1	1080.0	4.0	1-4-5	350.0	2.0	5=>1=>4	4940.0	16.0	1,10,6,5,(2,9),4,3,(8,7)	1,10,6,(5,9),2,4,3,8,7	1,10,(6,5),(2,4,3),8,9,7	1,5,6,(2,4),10,8,3,7,9		
201846112707	ダ	右	1500	晴	重	13:50	小松文化の祭典リード 		2018-11-27	18	金沢	2	(定量)		6.0	420.0	4.0	6.0	110	1.0	7.0	120	2.0	4.0	120	4.0	6-7	350.0	1.0	6-7	420.0	2.0	6-7	220	4.0	4-6	220	5.0	4-7	180	1.0	6=>7	1410.0	8.0	6=>7	1190.0	6.0	4-6-7	520.0	3.0	6=>7=>4	3230.0	12.0	69751248103	69751248310	6,9,7,5-2,4,8,1,3,10	6,7,(9,5),4-2,3,8-10		
201846112708	ダ	右	1500	晴	重	14:25	B22		2018-11-27	18	金沢	2	(定量)		7.0	110.0	1.0	7.0	100	1.0	9.0	110	2.0	6.0	310	7.0	7-8	120.0	1.0	7-9	210.0	1.0	7-9	140	1.0	6-7	620	9.0	6-9	1,270	15.0	7=>8	150.0	1.0	7=>9	190.0	1.0	6-7-9	1720.0	7.0	7=>9=>6	3630.0	10.0	796231548	796231548	7,9,6,(2,3,8),5,1,4	7,9-6,8,2,1,5,4,3		
201846112709	ダ	右	1400	晴	重	15:00	おんねも祭り特別 		2018-11-27	18	金沢	2	(定量)		12.0	290.0	1.0	12.0	100	1.0	5.0	290	6.0	11.0	290	6.0	5-8	790.0	4.0	5-12	2060.0	9.0	5-12	720	8.0	11-12	420	3.0	5-11	1,200	19.0	8=>5	1510.0	6.0	12=>5	2980.0	9.0	5-11-12	5010.0	17.0	12=>5=>11	22270.0	72.0	7,12,9,(5,11),1,(2,3,10),8,6,4	7,12,11,9,5,3,1,10,(2,8),(6,4)	711125931648102	(7,12),11,5,3,9,1,10,(8,6),4,2		
201846112710	ダ	右	1500	晴	重	15:35	加賀四湯賞 		2018-11-27	18	金沢	2	(定量)		4.0	520.0	4.0	4.0	310	5.0	1.0	240	3.0							1-4	980.0	7.0	1-4	380	6.0	2-4	650	15.0	1-2	550	12.0				4=>1	1650.0	6.0	1-2-4	2270.0	18.0	4=>1=>2	9290.0	48.0	4,8,(2,6),1,3,7	4,8,(2,6),1,3,7	4,8,2,6,1,3-7	4,2,(1,8),6,3,7		
201846112711	ダ	右	1500	晴	重	16:10	志賀町を描く美術展		2018-11-27	18	金沢	2	(定量)		9.0	320.0	2.0	9.0	140	1.0	11.0	350	7.0	4.0	150	3.0	7-8	570.0	2.0	9-11	1290.0	5.0	9-11	520	4.0	4-9	340	2.0	4-11	1,030	14.0	7=>8	1170.0	1.0	9=>11	2140.0	7.0	4-9-11	1990.0	6.0	9=>11=>4	9670.0	21.0	4,6,11,8,5,1,9,7,(3,10),2	4,6,8,11,5,(1,9),7,10,3,2	4,(11,6,8),9,5,1,7,10,3,2	4119681731052		
201846120201	ダ	右	1400	晴	重	10:20	2歳6		2018-12-2	18	金沢	3	(定量)		2.0	230.0	1.0	2.0	110	3.0	5.0	100	1.0	4.0	100	2.0				2-5	200.0	1.0	2-5	110	1.0	2-4	220	3.0	4-5	190	2.0				2=>5	470.0	2.0	2-4-5	320.0	1.0	2=>5=>4	1350.0	2.0	5,8,2,6,(4,7),3,1	5,(8,7),2,6,4,3,1	54826731	54286371		
201846120202	ダ	右	1500	晴	重	10:55	寒椿賞		2018-12-2	18	金沢	3	牝(馬齢)		10.0	260.0	2.0	10.0	120	2.0	7.0	100	1.0	6.0	270	5.0	7-8	220.0	1.0	7-10	420.0	1.0	7-10	160	1.0	6-10	230	2.0	6-7	450	5.0	8=>7	330.0	1.0	10=>7	740.0	1.0	6-7-10	720.0	2.0	10=>7=>6	2370.0	3.0	10659174238	10,6,5,9,1,7-4,2,3,8	10,6,(5,9),1,7,4,2,8,3	10675194283		
201846120203	ダ	右	1500	晴	重	11:30	C18		2018-12-2	18	金沢	3	(定量)		1.0	2770.0	5.0	1.0	310	5.0	10.0	100	2.0	5.0	100	1.0	1-8	1070.0	3.0	1-10	850.0	4.0	1-10	290	4.0	1-5	730	10.0	5-10	120	1.0	1=>8	6460.0	11.0	1=>10	7820.0	13.0	1-5-10	720.0	3.0	1=>10=>5	23570.0	50.0	1057311126489	1057311126489	1057316118249	10,5,1,7,(3,8),2,6,11,4,9		
201846120204	ダ	右	1500	晴	重	12:05	C17		2018-12-2	18	金沢	3	(定量)		9.0	110.0	1.0	9.0	100	1.0	7.0	110	3.0	1.0	100	2.0	7-8	230.0	1.0	7-9	430.0	2.0	7-9	170	3.0	1-9	100	1.0	1-7	190	4.0	8=>7	230.0	1.0	9=>7	380.0	2.0	1-7-9	370.0	1.0	9=>7=>1	830.0	2.0	985167342	9-5,8,(7,1),6,3,4,2	9,5,(8,1),7,6,(4,3),2	9-5,7,8,1,6,4,2,3		
201846120205	ダ	右	1400	晴	重	12:40	大嵜直人、書く事へコ		2018-12-2	18	金沢	3	(定量)		1.0	120.0	1.0	1.0	100	1.0	10.0	170	4.0	9.0	140	3.0	1-8	200.0	1.0	1-10	430.0	3.0	1-10	270	3.0	1-9	250	2.0	9-10	420	6.0	1=>8	300.0	2.0	1=>10	590.0	3.0	1-9-10	620.0	3.0	1=>10=>9	1860.0	7.0	10,1,(2,9),4,6,7,5,3,8	10,1,9,2,6,4,7,5,(3,8)	10196247853	10192645738		
201846120206	ダ	右	1500	晴	重	13:15	おばあちゃん長寿祝☆		2018-12-2	18	金沢	3	(定量)		8.0	1980.0	7.0	8.0	350	8.0	4.0	110	1.0	9.0	110	2.0	4-7	410.0	2.0	4-8	4170.0	11.0	4-8	1,570	18.0	8-9	300	3.0	4-9	200	1.0	7=>4	940.0	3.0	8=>4	14550.0	32.0	4-8-9	2020.0	5.0	8=>4=>9	29730.0	101.0	4,11,(8,10),9,1,(6,7),(3,5),2	4,11,8,10,9,(1,6,7),5,3,2	4,11,(8,10),9,(1,6),5,3,7,2	(4,8),1,11,10,9,6,5,3,7,2		
201846120207	ダ	右	1400	晴	重	13:50	ライフワークセミナー		2018-12-2	18	金沢	3	(定量)		11.0	230.0	1.0	11.0	120	1.0	12.0	130	2.0	4.0	160	4.0	8-8	620.0	4.0	11-12	640.0	1.0	11-12	250	1.0	4-11	550	5.0	4-12	560	6.0	8=>8	620.0	1.0	11=>12	860.0	1.0	4-11-12	1770.0	4.0	11=>12=>4	4790.0	6.0	11,10,4,(2,9,12),1,7,6,(5,8),3	111012492176853	111210497216835	11,12-10,4,7,9,1,(2,8),6,3,5		
201846120208	ダ	右	1500	晴	重	14:25	シコウ新工場着工記念		2018-12-2	18	金沢	3	(定量)		3.0	1160.0	3.0	3.0	240	3.0	1.0	290	5.0	9.0	990	9.0	1-3	2810.0	9.0	1-3	2530.0	8.0	1-3	280	3.0	3-9	2,250	24.0	1-9	4,280	28.0	3=>1	4580.0	13.0	3=>1	3910.0	13.0	1-3-9	17540.0	39.0	3=>1=>9	92860.0	177.0	10,11,3,4,(1,5),7,2,6,9,8	10,11,3,(4,5),1,7,2,6,9,8	10,11,3,(1,7),4,2,5,6,9,8	11,(10,3,1),(2,5),9,4,7,6,8		
201846120401	ダ	右	1400	曇	不良	10:20	2歳7		2018-12-4	18	金沢	4	(定量)		6.0	200.0	1.0	6.0	140	2.0	5.0	320	6.0	7.0	170	4.0				5-6	1600.0	7.0	5-6	710	9.0	6-7	180	1.0	5-7	1,050	14.0				6=>5	2320.0	10.0	5-6-7	1900.0	6.0	6=>5=>7	6800.0	24.0	56728314	56728134	(5,6),7,2,8,(1,3),4	6,5,7,(1,2),3,4,8		
201846120402	ダ	右	1500	曇	不良	10:55	2歳5		2018-12-4	18	金沢	4	(定量)		4.0	380.0	3.0	4.0	120	3.0	5.0	100	1.0	7.0	110	2.0				4-5	430.0	2.0	4-5	160	1.0	4-7	180	3.0	5-7	160	2.0				4=>5	840.0	3.0	4-5-7	330.0	1.0	4=>5=>7	2010.0	4.0	7,3,4,(1,5),2,8,6	7,(3,4),(1,5),2,8,6	(7,4),5,3,2,1,6,8	(7,4),5-(3,1),6,8,2		
201846120403	ダ	右	1400	曇	不良	11:30	2歳3		2018-12-4	18	金沢	4	(定量)		4.0	670.0	4.0	4.0	220	4.0	2.0	220	3.0							2-4	1210.0	6.0	2-4	350	5.0	4-5	230	3.0	2-5	240	4.0				4=>2	2330.0	13.0	2-4-5	690.0	2.0	4=>2=>5	5650.0	20.0	4251367	4,2,1,5-3,6,7	4,2,1,5-6,3,7	4,2,(1,5),3,7,6		
201846120404	ダ	右	1400	曇	不良	12:05	アロエ賞		2018-12-4	18	金沢	4	牝(馬齢)		9.0	290.0	2.0	9.0	110	2.0	2.0	110	1.0	6.0	120	3.0	2-8	800.0	3.0	2-9	730.0	3.0	2-9	250	3.0	6-9	190	1.0	2-6	200	2.0	8=>2	940.0	3.0	9=>2	1450.0	4.0	2-6-9	670.0	1.0	9=>2=>6	3190.0	5.0	9,3,(1,7),(5,8),6,2,4	9,3,1,7,8,5,(6,4),2	9,(8,4),3,1,6,7,2,5	9,4,8,(3,6),2,(1,7),5		
201846120405	ダ	右	1500	曇	不良	12:40	C14		2018-12-4	18	金沢	4	(定量)		11.0	970.0	3.0	11.0	140	3.0	8.0	280	5.0	1.0	120	1.0	7-8	2080.0	7.0	8-11	4580.0	11.0	8-11	1,180	13.0	1-11	220	2.0	1-8	410	5.0	8=>7	5170.0	13.0	11=>8	9740.0	20.0	1-8-11	1560.0	5.0	11=>8=>1	30890.0	68.0	6,11,8,(1,5),9,3,2,(7,10),4	6,11,(8,5),9,1,2,3,7,10,4	(6,11),(8,1,5),9,2,10,(7,3),4	(6,11),(8,1),2,5,7,4,9,10,3		
201846120406	ダ	右	1400	曇	不良	13:15	C13		2018-12-4	18	金沢	4	(定量)		8.0	110.0	1.0	8.0	110	1.0	5.0	140	3.0	2.0	210	4.0	5-8	310.0	2.0	5-8	260.0	2.0	5-8	160	2.0	2-8	340	5.0	2-5	600	9.0	8=>5	300.0	2.0	8=>5	340.0	2.0	2-5-8	1260.0	5.0	8=>5=>2	2040.0	7.0	8,5,3,7,2,4,1,(6,9)	853721496	853721694	8,5,3,(2,7),1,6,4,9		
201846120407	ダ	右	1500	曇	不良	13:50	C12		2018-12-4	18	金沢	4	(定量)		4.0	280.0	2.0	4.0	120	2.0	11.0	110	1.0	6.0	190	4.0	4-8	290.0	1.0	4-11	300.0	1.0	4-11	160	1.0	4-6	230	3.0	6-11	210	2.0	4=>8	680.0	2.0	4=>11	610.0	2.0	4-6-11	360.0	1.0	4=>11=>6	1700.0	3.0	6,11,4,5,2,1,7,12,3,10,(8,9)	6,4,11,5,2,1,7,3,12,(9,10),8	6,4,11,5,2,10,1,(3,9,8,12),7	(6,4,11)=5,10,2,(1,3),9,12,8,7		
201846120408	ダ	右	1500	曇	不良	14:25	食の工芸を楽しむ特別 		2018-12-4	18	金沢	4	(定量)		10.0	250.0	2.0	10.0	120	3.0	3.0	110	2.0	1.0	100	1.0	3-7	290.0	1.0	3-10	280.0	1.0	3-10	160	2.0	1-10	190	3.0	1-3	150	1.0	7=>3	500.0	2.0	10=>3	430.0	1.0	1-3-10	210.0	1.0	10=>3=>1	890.0	1.0	10,3,7,12,5,(1,2),11,4,8,6,9	103712521114869	103712251114689	103712211145689		
201846120409	ダ	右	1500	曇	不良	15:00	B26		2018-12-4	18	金沢	4	(定量)		10.0	160.0	1.0	10.0	100	1.0	6.0	130	2.0	2.0	780	7.0	5-7	220.0	1.0	6-10	200.0	1.0	6-10	170	1.0	2-10	2,500	19.0	2-6	3,750	22.0	7=>5	340.0	1.0	10=>6	350.0	1.0	2-6-10	4500.0	16.0	10=>6=>2	10950.0	32.0	2,6,1,12,(3,8),(5,10),9,11,7,4	2,6,1,12,(3,8),5,10,9,11,7,4	2,6,(1,12,10),3,8,5,9,7,11,4	2,6,10,1,12,3,(5,9),11,7,8,4		
201846120410	ダ	右	1900	曇	不良	15:35	あえのこと特別 		2018-12-4	18	金沢	4	(定量)		3.0	160.0	1.0	3.0	100	1.0	8.0	120	3.0	10.0	190	4.0	3-7	360.0	2.0	3-8	310.0	2.0	3-8	120	1.0	3-10	250	4.0	8-10	400	7.0	3=>7	400.0	2.0	3=>8	380.0	1.0	3-8-10	610.0	2.0	3=>8=>10	1460.0	3.0	3,(2,5),4,8,9,10,6-7,1	3,5,2,4,8,10,9,6=7,1	3,5,(2,4),8,10,6,9,7=1	3-5,8,(4,10),2,6,7,9=1		
201846120411	ダ	右	1400	曇	不良	16:10	鵜祭り		2018-12-4	18	金沢	4	(定量)		5.0	1020.0	3.0	5.0	170	3.0	3.0	170	2.0	6.0	210	4.0	3-5	1000.0	3.0	3-5	1450.0	6.0	3-5	380	4.0	5-6	900	8.0	3-6	810	7.0	5=>3	2180.0	8.0	5=>3	3420.0	9.0	3-5-6	3340.0	9.0	5=>3=>6	17220.0	46.0	2,5,6,1,3,12,(7,9,11),(4,8),10	2,5,6,12,(1,3),(7,11),9,8,4-10	5,2,6,(3,12),11,(1,7),9,8,4,10	536212791411810		
201846120901	ダ	右	1400	曇	不良	10:20	C212		2018-12-9	19	金沢	1	(定量)		4.0	200.0	1.0	4.0	100	1.0	6.0	160	3.0	3.0	210	4.0	4-6	610.0	2.0	4-6	610.0	3.0	4-6	200	3.0	3-4	140	1.0	3-6	290	6.0	4=>6	900.0	4.0	4=>6	630.0	2.0	3-4-6	410.0	1.0	4=>6=>3	1820.0	3.0	3,6,10,1,8,7,(4,9),2	3106719428	3,6,10,4,1,(7,9,2),8	(3,6),4,10,2,1,9,7,8		
201846120903	ダ	右	1500	曇	不良	11:25	C210		2018-12-9	19	金沢	1	(定量)		10.0	4190.0	9.0	10.0	780	8.0	7.0	340	6.0	8.0	240	4.0	7-8	1600.0	8.0	7-10	50460.0	44.0	7-10	4,620	37.0	8-10	2,590	25.0	7-8	3,770	31.0	8=>7	4500.0	21.0	10=>7	95710.0	75.0	7-8-10	51290.0	93.0	特	70.0		7,10,8,5,9,2,1,(6,4),3	7,10,8,(5,9),2,(1,4),(3,6)	7,10,8,9,(5,1),4,3,2,6	7,(8,10,3),9,(5,1),2,4,6		
201846120904	ダ	右	1400	曇	不良	12:00	C29		2018-12-9	19	金沢	1	(定量)		1.0	190.0	1.0	1.0	130	1.0	6.0	180	4.0	8.0	140	3.0	1-6	510.0	3.0	1-6	500.0	3.0	1-6	270	4.0	1-8	160	1.0	6-8	350	5.0	1=>6	990.0	3.0	1=>6	1120.0	5.0	1-6-8	750.0	3.0	1=>6=>8	2220.0	4.0	6,4,(1,10),8,3,7,2,9,5	6,(4,10),1,8,7,3,2,9-5	6,1,10,4,8,(3,7),2,9-5	6,1-8,4,(7,10,3),2,9,5		
201846120905	ダ	右	1500	曇	不良	12:35	C28		2018-12-9	19	金沢	1	(定量)		3.0	490.0	2.0	3.0	200	5.0	8.0	150	2.0	1.0	180	3.0	3-7	420.0	3.0	3-8	610.0	3.0	3-8	280	4.0	1-3	430	7.0	1-8	560	10.0	3=>7	910.0	4.0	3=>8	1310.0	7.0	1-3-8	970.0	4.0	3=>8=>1	5080.0	18.0	1,8,(3,5,7),(2,9),10,6,4	1,8,(3,7),5,2,9,10,6,4	1,8,(3,7),2,10,(5,9),4,6	18372109465		
201846120906	ダ	右	1400	雨	不良	13:10	C27		2018-12-9	19	金沢	1	(定量)		2.0	120.0	1.0	2.0	100	1.0	6.0	710	7.0	4.0	160	3.0	2-6	9870.0	12.0	2-6	6370.0	13.0	2-6	2,220	16.0	2-4	190	1.0	4-6	6,250	25.0	2=>6	3340.0	12.0	2=>6	3760.0	13.0	2-4-6	7010.0	20.0	2=>6=>4	48880.0	104.0	2,6,(4,8),(3,5,9),10,(1,7)	2,6,8,(4,9),(3,5,10),1,7	2,6,8,4,(3,9,1),10,5,7	2,6,4,1,10,(3,9),8,5,7		
201846120907	ダ	右	1500	雨	不良	13:45	B13		2018-12-9	19	金沢	1	(定量)		10.0	270.0	1.0	10.0	160	2.0	7.0	220	5.0	2.0	180	4.0	6-8	310.0	1.0	7-10	570.0	1.0	7-10	250	1.0	2-10	380	5.0	2-7	420	6.0	8=>6	420.0	1.0	10=>7	1340.0	4.0	2-7-10	910.0	2.0	10=>7=>2	4720.0	13.0	10,6,(2,7),4,(5,9),3,1,11-8	10,2,(6,7),4,9,(3,5),1,11-8	10,(6,7),2,4,9,5,3,1-11,8	10,7,2,4,6,9,5,(3,1),8,11		
201846120909	ダ	右	1500	雨	不良	14:55	楽天競馬で金沢競馬を 		2018-12-9	19	金沢	1	(定量)		9.0	350.0	2.0	9.0	120	2.0	5.0	180	5.0	10.0	100	1.0	5-8	570.0	3.0	5-9	1770.0	8.0	5-9	560	10.0	9-10	180	1.0	5-10	290	2.0	8=>5	1240.0	6.0	9=>5	3700.0	14.0	5-9-10	860.0	1.0	9=>5=>10	7410.0	19.0	10,4,6,8,(5,9),1,3,(2,7)	10468951327	10,4,9,8,(5,6),1,2,3,7	10,9,(4,5),8,3,1,2,6,7		
201846120910	ダ	右	1900	曇	不良	16:05	準重賞デイリースポー 		2018-12-9	19	金沢	1	(別定)		1.0	110.0	1.0	1.0	100	1.0	3.0	330	6.0	9.0	440	9.0	1-3	1010.0	6.0	1-3	650.0	3.0	1-3	270	2.0	1-9	340	5.0	3-9	3,080	33.0	1=>3	1060.0	5.0	1=>3	890.0	5.0	1-3-9	2560.0	18.0	1=>3=>9	7880.0	44.0	1,7,4,3,10,6,(5,9),(2,8)	17431096582	1,4,3,7,(10,9),(6,2),8,5	1,3,4,9,(10,6),(5,2),8,7		
201846121101	ダ	右	1500	曇	不良	10:20	C26		2018-12-11	19	金沢	2	(定量)		8.0	610.0	3.0	8.0	110	3.0	5.0	100	2.0	1.0	100	1.0	5-7	2070.0	5.0	5-8	1310.0	4.0	5-8	240	4.0	1-8	140	1.0	1-5	140	2.0	7=>5	3140.0	9.0	8=>5	2870.0	9.0	1-5-8	280.0	1.0	8=>5=>1	3940.0	11.0	8,6,3,5,(1,4),9,10,(2,7)	8,6,5,3,4,1-9-10,7,2	(8,5),1,(6,4),3-9-10,7,2	8,5,1,4,3,6,9-10,7,2		
201846121102	ダ	右	1500	曇	不良	10:55	C25		2018-12-11	19	金沢	2	(定量)		10.0	130.0	1.0	10.0	100	1.0	5.0	150	4.0	4.0	110	2.0	5-8	370.0	2.0	5-10	450.0	2.0	5-10	180	3.0	4-10	130	1.0	4-5	280	5.0	8=>5	670.0	2.0	10=>5	550.0	2.0	4-5-10	380.0	2.0	10=>5=>4	1270.0	3.0	5,10,7,1,4,9,2,8,(3,6)	5,10,7,1,4,(2,9),8,6,3	5,10,7,1,4,(2,6),9,8,3	10571462839		
201846121103	ダ	右	1400	曇	不良	11:30	C24		2018-12-11	19	金沢	2	(定量)		3.0	300.0	2.0	3.0	100	1.0	7.0	100	3.0	5.0	100	2.0	3-7	240.0	1.0	3-7	210.0	1.0	3-7	120	1.0	3-5	160	3.0	5-7	150	2.0	3=>7	600.0	4.0	3=>7	500.0	2.0	3-5-7	210.0	1.0	3=>7=>5	1140.0	3.0	375629814	375629814	3,7,5,6,2-8,9,1,4	3,7,5,6,2-8,1,9,4		
201846121104	ダ	右	1500	曇	不良	12:05	C23		2018-12-11	19	金沢	2	(定量)		2.0	2000.0	5.0	2.0	490	6.0	10.0	300	4.0	7.0	270	3.0	2-8	2430.0	6.0	2-10	5250.0	13.0	2-10	1,660	16.0	2-7	1,300	13.0	7-10	700	8.0	2=>8	7290.0	12.0	2=>10	14250.0	29.0	2-7-10	15050.0	30.0	2=>10=>7	136450.0	183.0	4,9,(7,6),3,2,(10,8),5,1	49673210851	6,4,9,7,3,10,2,8,(5,1)	61097423851		
201846121105	ダ	右	1400	曇	不良	12:40	C22		2018-12-11	19	金沢	2	(定量)		5.0	400.0	2.0	5.0	100	2.0	9.0	100	1.0	4.0	130	4.0	5-8	180.0	1.0	5-9	170.0	1.0	5-9	130	1.0	4-5	300	7.0	4-9	180	3.0	5=>8	520.0	2.0	5=>9	590.0	2.0	4-5-9	290.0	1.0	5=>9=>4	1750.0	6.0	584736192	584736192	584739162	5,8,(4,9),3,1,2,7,6		
201846121106	ダ	右	1500	曇	不良	13:15	香林坊ツリーファンタ 		2018-12-11	19	金沢	2	(定量)		10.0	270.0	3.0	10.0	110	2.0	1.0	110	1.0	7.0	550	6.0	1-8	290.0	1.0	1-10	330.0	1.0	1-10	170	2.0	7-10	1,440	11.0	1-7	1,500	12.0	8=>1	690.0	2.0	10=>1	520.0	1.0	1-7-10	2860.0	5.0	10=>1=>7	6810.0	19.0	10,4,1,7,6,8,(3,9),(2,5)	10,(1,4),7,6,3,8,2,5,9	10147638259	10,1,7,4,(6,2),5,3,8,9		
201846121107	ダ	右	1500	曇	不良	13:50	B23		2018-12-11	19	金沢	2	(定量)		5.0	240.0	2.0	5.0	100	2.0	3.0	100	1.0	10.0	130	3.0	3-5	150.0	1.0	3-5	150.0	1.0	3-5	120	1.0	5-10	150	2.0	3-10	160	3.0	5=>3	410.0	2.0	5=>3	410.0	2.0	3-5-10	190.0	1.0	5=>3=>10	910.0	4.0	5,9,10,3,4,2,8,7,(1,6)	5,10,(9,8),3,(2,4),7,6,1	5,10,3,8,(2,6),9,4,7,1	51032684791		
201846121108	ダ	右	1400	曇	不良	14:25	B22		2018-12-11	19	金沢	2	(定量)		7.0	100.0	1.0	7.0	100	1.0	1.0	130	2.0	8.0	310	6.0				1-7	260.0	2.0	1-7	150	1.0	7-8	340	5.0	1-8	800	11.0				7=>1	280.0	2.0	1-7-8	720.0	2.0	7=>1=>8	1310.0	3.0	78531624	7,8,5,3,1,(6,2),4	7,8,(5,3),1,2,4,6	7,8,1,(5,3),(6,4,2)		
201846121109	ダ	右	1500	曇	不良	15:00	B14		2018-12-11	19	金沢	2	(定量)		7.0	320.0	2.0	7.0	160	4.0	6.0	140	2.0	4.0	150	3.0	6-6	3290.0	9.0	6-7	3090.0	9.0	6-7	990	12.0	4-7	260	3.0	4-6	870	10.0	6=>6	1710.0	7.0	7=>6	6670.0	19.0	4-6-7	3500.0	11.0	7=>6=>4	27810.0	73.0	1,8,(4,11),7,9,6,2,10,(3,5)	1841197625103	1,9,(4,11),7,8,6,2,5,10,3	9,1,4,(7,6),11,(10,2),3,8,5		
201846121110	ダ	右	1400	曇	不良	15:35	楽天競馬はスマホでも 		2018-12-11	19	金沢	2	(定量)		3.0	1500.0	5.0	3.0	340	6.0	8.0	170	2.0	7.0	180	4.0	3-7	2920.0	16.0	3-8	2480.0	10.0	3-8	890	12.0	3-7	760	9.0	7-8	360	4.0	3=>7	7080.0	28.0	3=>8	5760.0	26.0	3-7-8	3720.0	16.0	3=>8=>7	35230.0	127.0	4510683117912	4,5,10,8,6,3,(7,11),9,1,2	4,5,(8,10),3,11,(7,6),1,9,2	4,(8,5,3),7,11,1,6,2,10,9		
201846121601	ダ	右	1400	曇	重	10:30	2歳7		2018-12-16	19	金沢	3	(定量)		1.0	1430.0	4.0	1.0	240	5.0	4.0	120	2.0	8.0	230	4.0				1-4	900.0	4.0	1-4	290	3.0	1-8	730	11.0	4-8	580	8.0				1=>4	2660.0	11.0	1-4-8	1590.0	6.0	1=>4=>8	11520.0	38.0	8,(4,5),6,1,(2,3),7	85461327	8,(4,5),6,(1,3),2,7	84123567		
201846121602	ダ	右	1500	曇	重	11:05	2歳3		2018-12-16	19	金沢	3	(定量)		1.0	670.0	3.0	1.0	180	3.0	6.0	160	2.0	3.0	280	5.0	1-6	1020.0	4.0	1-6	660.0	2.0	1-6	340	3.0	1-3	1,250	17.0	3-6	470	7.0	1=>6	1500.0	5.0	1=>6	2310.0	8.0	1-3-6	2090.0	7.0	1=>6=>3	10710.0	34.0	1,(6,8),7,(3,9),(5,10),4,2	1,8,6,7,3,(5,9),(2,4,10)	1,7,6,8,3,(2,5),9,(4,10)	1,6,7,3,2,(5,4),8,9,10		
201846121603	ダ	右	1400	曇	重	11:40	水仙賞		2018-12-16	19	金沢	3	牝(馬齢)		10.0	990.0	5.0	10.0	170	4.0	9.0	140	3.0	2.0	120	1.0	8-8	2600.0	10.0	9-10	1830.0	7.0	9-10	630	9.0	2-10	800	12.0	2-9	390	4.0	8=>8	2120.0	12.0	10=>9	4120.0	19.0	2-9-10	3090.0	11.0	10=>9=>2	23380.0	89.0	9,2,8,4,(1,10),7,3,6,5	92841107365	9,2,(8,4),10,1,7,3,5,6	9,2,10,8,1,3,(7,4),(6,5)		
201846121604	ダ	右	1500	曇	重	12:15	C18		2018-12-16	19	金沢	3	(定量)		4.0	110.0	1.0	4.0	100	1.0	5.0	130	3.0	3.0	100	2.0	4-5	600.0	3.0	4-5	680.0	3.0	4-5	270	4.0	3-4	120	1.0	3-5	480	8.0	4=>5	530.0	3.0	4=>5	740.0	3.0	3-4-5	480.0	2.0	4=>5=>3	1860.0	7.0	4,5,3,1,6,2,8,(7,9)	4,5,3,1,2,6,(7,8),9	4,5,3,(1,6),8,(2,9),7	4,5,3,(1,6),(2,8),9,7		
201846121605	ダ	右	1400	曇	重	12:50	C17		2018-12-16	19	金沢	3	(定量)		6.0	130.0	1.0	6.0	100	1.0	1.0	140	4.0	3.0	120	2.0	1-6	330.0	2.0	1-6	420.0	3.0	1-6	160	2.0	3-6	150	1.0	1-3	300	5.0	6=>1	520.0	2.0	6=>1	510.0	3.0	1-3-6	420.0	3.0	6=>1=>3	1230.0	6.0	1,6,10,4,2,(3,5),8,9-7	1,6,(10,2),4,3,5,(9,8)=7	1,6,2,(3,10),(5,4),8,9-7	1,6,3,2-10,5,4,9,8,7		
