	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201446122109	ダ	右	1400	雨	不良	15:10	あったか雑炊鍋まつり 		2014-12-21	20	金沢	1	(定量)		3.0	1210.0	3.0	3.0	150	3.0	11.0	360	6.0	2.0	120	1.0	3-8	4290.0	15.0	3-11	3260.0	10.0	3-11	1,100	13.0	2-3	420	4.0	2-11	570	8.0	3=>8	10660.0	28.0	3=>11	10720.0	23.0	2-3-11	4850.0	17.0	3=>11=>2	57890.0	122.0	2,3,9,11,12,6,(1,7,8),4,10,5	239121161784105	2,3,9,(11,12),6,(1,7),8,4,(10,5)	(2,3),11,9,6,(1,7),8,12,4-10,5		
201446122201	ダ	右	900	雨	不良	10:30	2歳6		2014-12-22	20	金沢	2	(定量)		1.0	180.0	1.0	1.0	100	2.0	3.0	240	5.0	10.0	100	1.0	1-3	2690.0	9.0	1-3	1530.0	6.0	1-3	270	4.0	1-10	170	1.0	3-10	590	9.0	1=>3	1640.0	6.0	1=>3	1690.0	9.0	1-3-10	860.0	3.0	1=>3=>10	5050.0	18.0			1,3,4,10,7,(2,5),8,9,6	1,3,4,10,(2,7,5),8,9,6		
201446122202	ダ	右	1500	雨	不良	11:00	ローズマリー賞		2014-12-22	20	金沢	2	牝(馬齢)		1.0	1070.0	4.0	1.0	220	5.0	3.0	150	2.0	8.0	2,270	8.0	1-3	2210.0	7.0	1-3	2760.0	7.0	1-3	980	9.0	1-8	21,300	30.0	3-8	42,520	34.0	1=>3	1860.0	9.0	1=>3	5430.0	14.0	1-3-8	435940.0	68.0	1=>3=>8	943400.0	302.0	(1,3,9)-4,6,8,(2,5),7	139468257	1,3,(4,9),6,5,(2,8),7	1,3,4,9,6,(5,8),2,7		
201446122203	ダ	右	1500	雨	不良	11:35	C25		2014-12-22	20	金沢	2	(定量)		7.0	220.0	1.0	7.0	110	1.0	1.0	480	7.0	3.0	120	2.0	1-7	4100.0	11.0	1-7	5300.0	13.0	1-7	1,670	14.0	3-7	370	4.0	1-3	2,030	19.0	7=>1	4500.0	16.0	7=>1	6980.0	17.0	1-3-7	5860.0	15.0	7=>1=>3	36750.0	85.0	7,8,(6,9),5,2,(1,3)-4	789625134	(7,8),9,(6,3),2,1,5,4	7,8,(9,3),6,2,1,5-4		
201446122204	ダ	右	1400	雨	不良	12:10	C24		2014-12-22	20	金沢	2	(定量)		3.0	310.0	2.0	3.0	150	4.0	10.0	210	5.0	4.0	130	2.0	3-8	850.0	5.0	3-10	1010.0	5.0	3-10	310	4.0	3-4	230	2.0	4-10	400	6.0	3=>8	1010.0	5.0	3=>10	2350.0	9.0	3-4-10	910.0	2.0	3=>10=>4	6860.0	24.0	(3,5),10,(4,9),(1,6),8,2,7	(3,5),(4,10),9,6,1,8,2-7	3,5,(4,10),9,6,1,8,2-7	3,(10,4),9,6,5,1,8,2=7		
201446122205	ダ	右	1400	雨	不良	12:45	C23		2014-12-22	20	金沢	2	(定量)		7.0	120.0	1.0	7.0	100	1.0	4.0	420	7.0	9.0	110	2.0	4-6	1770.0	6.0	4-7	1010.0	3.0	4-7	340	4.0	7-9	190	2.0	4-9	1,050	10.0	6=>4	1600.0	6.0	7=>4	1220.0	4.0	4-7-9	680.0	3.0	7=>4=>9	1890.0	6.0	6,7,(4,11),9,10,5,(2,8),3,1	(6,7),(4,11),9,5,10,2,(3,8),1	(6,7),(4,11,9),5,10,(2,3),8,1	7649115231018		
201446122501	ダ	右	1500	曇	不良	10:20	2歳5		2014-12-25	20	金沢	3	(定量)		2.0	2190.0	7.0	2.0	1,180	8.0	7.0	100	1.0	3.0	130	2.0	2-7	12200.0	20.0	2-7	9510.0	19.0	2-7	2,510	17.0	2-3	2,230	16.0	3-7	310	6.0	2=>7	67650.0	40.0	2=>7	30780.0	44.0	2-3-7	6210.0	19.0	2=>7=>3	68600.0	141.0	(4,7),2,5,6,9,(1,10),8,3	4,7,2,5,6,9,1,(3,10),8	47256398101	(4,7),2,3,(5,6),9-8,10,1		
201446122502	ダ	右	1500	曇	不良	10:50	2歳3		2014-12-25	20	金沢	3	(定量)		3.0	170.0	1.0	3.0	110	2.0	6.0	110	1.0	4.0	570	8.0	3-6	900.0	4.0	3-6	650.0	2.0	3-6	400	5.0	3-4	1,420	14.0	4-6	2,890	24.0	3=>6	1500.0	5.0	3=>6	970.0	3.0	3-4-6	6320.0	22.0	3=>6=>4	22060.0	62.0	1,6,8,(3,9),10,2,7,5,4	1,6,3,8,9,10,2,4,(5,7)	1,6,3,9,10,8,(2,4),5,7	(6,3),1,(2,4),9,10,8,5,7		
201446122503	ダ	右	1500	曇	不良	11:20	2歳2		2014-12-25	20	金沢	3	(定量)		6.0	130.0	1.0	6.0	110	1.0	7.0	150	2.0	8.0	920	8.0	6-7	150.0	1.0	6-7	190.0	1.0	6-7	120	1.0	6-8	830	11.0	7-8	1,620	17.0	6=>7	340.0	1.0	6=>7	200.0	1.0	6-7-8	1810.0	7.0	6=>7=>8	3680.0	10.0	6,9,8,4,3,7,1,2,(5,10)	6,9,8,7,4,(3,1),2,5,10	6,8,7,9,4,(3,1),2,5,10	6,8,7,9,3,1,(2,4),(5,10)		
201446122504	ダ	右	1500	曇	不良	11:50	ノースポール賞 		2014-12-25	20	金沢	3	牝(定量)		8.0	320.0	2.0	8.0	130	2.0	3.0	100	1.0	7.0	140	3.0	3-8	310.0	2.0	3-8	310.0	2.0	3-8	160	2.0	7-8	210	4.0	3-7	140	1.0	8=>3	820.0	3.0	8=>3	1050.0	5.0	3-7-8	310.0	1.0	8=>3=>7	2400.0	7.0	(7,9),8,(3,4),6,1,5,2	7,9,8,3,4,6,1,(5,2)	(7,8),9,6,(3,4),(1,2),5	873694125		
201446122505	ダ	右	1500	曇	不良	12:20	C15		2014-12-25	20	金沢	3	(定量)		2.0	110.0	1.0	2.0	110	2.0	9.0	110	1.0	11.0	250	6.0	2-7	150.0	1.0	2-9	140.0	1.0	2-9	120	1.0	2-11	270	3.0	9-11	450	8.0	2=>7	220.0	1.0	2=>9	170.0	1.0	2-9-11	440.0	1.0	2=>9=>11	680.0	1.0	11,10,(3,9),2,5,8,4,6,1,7	1110923856417	(11,10),9,2,3,(5,8),(4,6),1,7	11,(2,10,9),3,(5,8),4,1,6,7		
201446122506	ダ	右	1500	曇	不良	12:50	C14		2014-12-25	20	金沢	3	(定量)		7.0	200.0	1.0	7.0	100	1.0	2.0	170	4.0	5.0	130	3.0	2-6	720.0	3.0	2-7	810.0	4.0	2-7	340	5.0	5-7	270	4.0	2-5	430	6.0	6=>2	1160.0	4.0	7=>2	1020.0	3.0	2-5-7	1090.0	4.0	7=>2=>5	3960.0	9.0	7,6,8,(2,11),4,(3,5),1,9,10	7,6,8,11,2,4,5,3,(1,9),10	7,(8,11),6,2,4,5,3,1,9,10	7,2,(8,11),5,4,1,(6,3),9,10		
201446122507	ダ	右	1400	曇	不良	13:25	C13		2014-12-25	20	金沢	3	(定量)		1.0	160.0	1.0	1.0	100	1.0	2.0	120	3.0	6.0	120	2.0	1-2	930.0	4.0	1-2	850.0	2.0	1-2	180	2.0	1-6	120	1.0	2-6	250	5.0	1=>2	1150.0	4.0	1=>2	1080.0	3.0	1-2-6	300.0	1.0	1=>2=>6	1550.0	5.0	1,7,6,2,10,9,(3,8),5,11	1,7,6,2,10,(9,8),3,5-11	176210893511	126710893511		
201446122508	ダ	右	1400	曇	不良	14:00	C12		2014-12-25	20	金沢	3	(定量)		11.0	850.0	4.0	11.0	170	3.0	3.0	160	2.0	12.0	210	4.0	3-8	510.0	2.0	3-11	830.0	2.0	3-11	310	2.0	11-12	720	13.0	3-12	470	7.0	8=>3	960.0	4.0	11=>3	2220.0	7.0	3-11-12	1800.0	6.0	11=>3=>12	10590.0	32.0	2,3,11,(4,12),5,10,6,(1,8),7	2,3,(4,11),(5,12),(6,10),7,8,1	2,3,11,4,12,5,7,(6,10),8,1	(2,3),11,4,12,(6,5,7,8),10,1		
201446040101	ダ	右	1400	晴	稍重	10:50	3Aー3		2014-4-1	1	金沢	1	(定量)		4.0	3010.0	6.0	4.0	920	9.0	3.0	150	1.0	1.0	410	6.0	3-4	4070.0	10.0	3-4	3720.0	7.0	3-4	1,100	11.0	1-4	4,310	29.0	1-3	320	4.0	4=>3	40800.0	32.0	4=>3	17170.0	29.0	1-3-4	10880.0	24.0	4=>3=>1	119290.0	211.0	31489610752	1,3,4,8,6,(9,10),7,5,2	(1,3),4,7,8,(6,10),9,5,2	3,(1,4),(6,10,9),7,5,(8,2)		
201446040102	ダ	右	1500	晴	稍重	11:20	C2ー9		2014-4-1	1	金沢	1	(定量)		8.0	210.0	1.0	8.0	120	4.0	4.0	110	1.0	2.0	110	2.0	4-7	130.0	1.0	4-8	110.0	1.0	4-8	120	1.0	2-8	200	5.0	2-4	170	3.0	7=>4	220.0	1.0	8=>4	220.0	1.0	2-4-8	190.0	1.0	8=>4=>2	360.0	1.0	4,8,7,(2,6),10,9,(1,3,5)	4,8=7,2,6-10,9,1,3,5	4,8=7,2,6=10,9,(1,5),3	(4,8)=(2,7),6=10,9,1,(3,5)		
201446040103	ダ	右	1500	晴	稍重	11:50	C2ー8		2014-4-1	1	金沢	1	(定量)		8.0	100.0	1.0	8.0	100	1.0	9.0	140	3.0	7.0	230	4.0	8-8	380.0	2.0	8-9	290.0	2.0	8-9	220	2.0	7-8	510	6.0	7-9	2,560	19.0	8=>8	390.0	2.0	8=>9	350.0	2.0	7-8-9	2020.0	7.0	8=>9=>7	2680.0	9.0	7,8,(2,6,9),5,(1,3),4	(7,8),(2,9),(1,6,5),3,4	8,(7,9),5,(2,6),1,3,4	8,(7,9),5,(2,3),(1,6),4		
201446040104	ダ	右	1500	晴	稍重	12:20	3Aー2		2014-4-1	1	金沢	1	(定量)		7.0	100.0	1.0	7.0	100	1.0	1.0	200	3.0	2.0	450	6.0	1-6	340.0	1.0	1-7	300.0	1.0	1-7	140	1.0	2-7	290	4.0	1-2	700	9.0	6=>1	260.0	1.0	7=>1	310.0	1.0	1-2-7	930.0	4.0	7=>1=>2	1410.0	4.0	7,10,6,(1,8),(2,9),11,3,5,4	7,10,(1,6),2,8,9,11,5,3,4	7,(1,10),8,6,2,9,5,4,11,3	7128510693411		
201446041301	ダ	右	1500	晴	良	10:50	C210		2014-4-13	2	金沢	1	(定量)		8.0	360.0	3.0	8.0	110	3.0	5.0	100	1.0	1.0	100	2.0	5-8	360.0	2.0	5-8	370.0	3.0	5-8	160	3.0	1-8	150	2.0	1-5	110	1.0	8=>5	910.0	5.0	8=>5	790.0	3.0	1-5-8	260.0	1.0	8=>5=>1	1270.0	3.0	(7,8),5,1,9,4,3,(2,6)	8,7-5,1,9,4,3,2,6	875194326	857194326		
201446041302	ダ	右	1400	晴	良	11:20	3歳B　3		2014-4-13	2	金沢	1	(定量)		8.0	3580.0	6.0	8.0	420	5.0	7.0	340	4.0	6.0	170	3.0	7-8	3210.0	10.0	7-8	5710.0	15.0	7-8	3,640	22.0	6-8	1,060	9.0	6-7	700	7.0	8=>7	8090.0	21.0	8=>7	26970.0	36.0	6-7-8	4060.0	11.0	8=>7=>6	57670.0	92.0	8,(2,6),9,7,5,4,3,1	862975341	8,(6,7),(2,9),5,3,4,1	8,6,7,2,5,9,3-(1,4)		
201446042001	ダ	右	1400	晴	良	11:50	3Bー6		2014-4-20	2	金沢	3	(定量)		9.0	120.0	1.0	9.0	100	1.0	7.0	140	2.0	5.0	260	6.0	7-8	560.0	4.0	7-9	570.0	3.0	7-9	170	1.0	5-9	330	6.0	5-7	1,440	17.0	8=>7	660.0	4.0	9=>7	700.0	3.0	5-7-9	1630.0	8.0	9=>7=>5	5660.0	24.0	3,(5,9),7,1,4,8,6,2	(5,9),3,7,(1,4)-8,6,2	9,(5,1),4,7,3,8,6,2	9,1,(5,4),7,3,8-6,2		
201446042701	ダ	右	1400	晴	良	11:20	C2ー9		2014-4-27	3	金沢	1	(定量)		7.0	330.0	2.0	7.0	100	1.0	1.0	110	2.0							1-7	160.0	1.0	1-7	100	2.0	2-7	100	1.0	1-2	120	3.0				7=>1	660.0	3.0	1-2-7	130.0	1.0	7=>1=>2	820.0	3.0	7162534	7162534	7126534	(7,1),2,6,3,4,5		
201446042702	ダ	右	1400	晴	良	11:50	3Bー4		2014-4-27	3	金沢	1	(定量)		7.0	150.0	1.0	7.0	100	1.0	9.0	160	3.0	10.0	260	5.0	7-8	170.0	1.0	7-9	300.0	2.0	7-9	170	2.0	7-10	250	3.0	9-10	480	7.0	7=>8	180.0	1.0	7=>9	400.0	1.0	7-9-10	530.0	3.0	7=>9=>10	1160.0	4.0	7,(3,9),6,10,1,5,4,2,8	7,(3,9),6,10,1-5,4,2,8	(7,9),3,10,6,1,4,5,2-8	(7,9),(3,10),6,1-4,(2,5)=8		
201446042703	ダ	右	1400	晴	良	12:20	3Bー3		2014-4-27	3	金沢	1	(定量)		3.0	170.0	1.0	3.0	100	1.0	8.0	270	4.0	9.0	460	7.0	3-7	650.0	3.0	3-8	950.0	2.0	3-8	300	2.0	3-9	710	8.0	8-9	1,670	16.0	3=>7	470.0	2.0	3=>8	1130.0	3.0	3-8-9	3620.0	11.0	3=>8=>9	7740.0	23.0	8,6,9,(4,11),(2,7),5,(3,10),1	8,6,9,(4,7,11),2,3,5,10,1	(8,6),9,(4,7,11,3),2,5,10,1	8,(6,9,3),7,(4,11),5,2,10,1		
201446042704	ダ	右	1500	晴	良	12:55	C2ー8		2014-4-27	3	金沢	1	(定量)		2.0	610.0	2.0	2.0	140	3.0	10.0	110	1.0	9.0	290	6.0	2-8	210.0	1.0	2-10	230.0	1.0	2-10	180	2.0	2-9	1,100	10.0	9-10	420	4.0	2=>8	620.0	2.0	2=>10	820.0	3.0	2-9-10	1230.0	6.0	2=>10=>9	7260.0	26.0	42910371685	4,2,9,10,3,7,1,6,8-5	29104731685	2,10,9,7,4,3,1,6,8-5		
201446042705	ダ	右	1500	晴	良	13:30	3Bー2		2014-4-27	3	金沢	1	(定量)		7.0	1300.0	5.0	7.0	830	9.0	10.0	120	1.0	5.0	250	4.0	6-8	850.0	2.0	7-10	3030.0	11.0	7-10	1,650	16.0	5-7	6,130	49.0	5-10	990	7.0	6=>8	2650.0	9.0	7=>10	8930.0	26.0	5-7-10	11710.0	40.0	7=>10=>5	55310.0	159.0	4710598632111	4710598631211	(4,7,10),9,5,8,6,3,11,1,2	(7,10),4,5,9,8,6,3,11,1,2		
201446042706	ダ	右	1400	晴	良	14:05	C2ー7		2014-4-27	3	金沢	1	(定量)		5.0	140.0	1.0	5.0	100	1.0	4.0	240	5.0	6.0	120	2.0	4-5	1250.0	5.0	4-5	1350.0	5.0	4-5	370	6.0	5-6	170	1.0	4-6	830	13.0	5=>4	1510.0	6.0	5=>4	1410.0	5.0	4-5-6	1190.0	4.0	5=>4=>6	6250.0	23.0	(3,4,5),9,2,6,7,(1,8)	345926718	4,3,5,(9,2),6,7,1,8	459263718		
201446042707	ダ	右	1500	晴	良	14:40	3Bー1		2014-4-27	3	金沢	1	(定量)		11.0	720.0	3.0	11.0	100	2.0	7.0	100	1.0	4.0	120	3.0	6-8	320.0	1.0	7-11	310.0	1.0	7-11	190	3.0	4-11	390	5.0	4-7	130	1.0	8=>6	1760.0	7.0	11=>7	1450.0	4.0	4-7-11	490.0	1.0	11=>7=>4	3710.0	12.0	(8,11),(1,9,7),6,4,2,10,3,5	(8,11),7,(1,6),(9,4),2,10,5,3	11,7,4,(6,2),8,1,5,9,10,3	11,7,4,2,6,1,5,(8,9),10-3		
201446051101	ダ	右	1400	晴	良	11:40	3歳B　4		2014-5-11	4	金沢	1	(定量)		5.0	840.0	2.0	5.0	180	3.0	1.0	100	1.0	8.0	240	5.0	1-5	360.0	2.0	1-5	350.0	2.0	1-5	150	2.0	5-8	410	6.0	1-8	200	3.0	5=>1	1870.0	6.0	5=>1	2180.0	7.0	1-5-8	550.0	2.0	5=>1=>8	8130.0	23.0	9,1,4,5,8,3,2,(6,7)	9,5,1,4,8,(3,7),2,6	(9,5,1),4,(2,8),7,3,6	(5,1),9,(2,8),4,7,3,6		
201446051102	ダ	右	1400	晴	良	12:10	3歳B　3		2014-5-11	4	金沢	1	(定量)		2.0	500.0	3.0	2.0	140	3.0	4.0	120	1.0	7.0	130	2.0	2-4	450.0	2.0	2-4	370.0	1.0	2-4	200	2.0	2-7	210	3.0	4-7	170	1.0	2=>4	1110.0	5.0	2=>4	920.0	4.0	2-4-7	440.0	1.0	2=>4=>7	2180.0	4.0	2,(6,10),7,9,4,8,(3,1),5	26710489135	2,6,7,10,4,8,(9,5),1,3	2,6,(4,7),(8,10),5,(9,1),3		
201446051103	ダ	右	1400	晴	良	12:40	3歳B　2		2014-5-11	4	金沢	1	(定量)		2.0	440.0	2.0	2.0	170	3.0	1.0	130	2.0	9.0	250	4.0	1-2	330.0	1.0	1-2	310.0	1.0	1-2	220	1.0	2-9	560	9.0	1-9	270	3.0	2=>1	870.0	2.0	2=>1	780.0	2.0	1-2-9	840.0	3.0	2=>1=>9	3170.0	8.0	(2,9,10),(1,8),6,(3,4,5),7	(2,9),(10,1),3,(6,5),8,4,7	29110356487	2,1,9,(3,10),(6,5),4,8,7		
201446051311	ダ	右	1500	晴	良	16:45	選抜スポーツニッポン 		2014-5-13	4	金沢	2	(別定)		6.0	920.0	5.0	6.0	290	5.0	11.0	170	4.0	7.0	120	1.0	6-8	350.0	1.0	6-11	2120.0	8.0	6-11	820	10.0	6-7	350	5.0	7-11	190	1.0	6=>8	530.0	1.0	6=>11	3440.0	10.0	6-7-11	1590.0	4.0	6=>11=>7	15500.0	41.0	6,7,(2,8,9),3,4,10,(11,5),1	6,7,8,(2,9),3,11,(4,10),5,1	6711892341051	6,11,7,2,9,3,8,5,4,(10,1)		
201446052507	ダ	右	1500	晴	良	15:10	3Bー3		2014-5-25	5	金沢	1	(定量)		9.0	760.0	3.0	9.0	170	3.0	1.0	130	2.0	2.0	290	5.0	1-8	580.0	2.0	1-9	690.0	2.0	1-9	210	2.0	2-9	1,330	16.0	1-2	660	9.0	8=>1	1020.0	4.0	9=>1	1950.0	6.0	1-2-9	2600.0	9.0	9=>1=>2	12840.0	41.0	16972108354	1,6,(2,9),7,3,(4,10),8,5	1,9,2,6,7,(4,3),5,10,8	1,(2,9),(4,7),3,6,5,10,8		
201446052705	ダ	右	1400	晴	重	12:55	3Bー1		2014-5-27	5	金沢	2	(定量)		2.0	19740.0	11.0	2.0	960	10.0	11.0	730	8.0	7.0	100	1.0	2-8	24280.0	22.0	2-11	87990.0	39.0	2-11	9,450	40.0	2-7	1,310	12.0	7-11	660	6.0	特	70.0		2=>11	300390.0	86.0	2-7-11	27040.0	46.0	2=>11=>7	1015430.0	460.0	6,1,11,9,(2,3),(4,10),(7,8),5	1,6,11,(9,3),2,10,7,4,8,5	1611392710485	(1,11),(6,2),3,7,10,(9,8),4,5		
201446052706	ダ	右	1500	晴	重	13:25	3Aー3		2014-5-27	5	金沢	2	(定量)		2.0	320.0	2.0	2.0	120	1.0	8.0	120	2.0	9.0	420	6.0	2-8	330.0	1.0	2-8	370.0	1.0	2-8	190	1.0	2-9	1,150	17.0	8-9	970	14.0	2=>8	850.0	3.0	2=>8	760.0	2.0	2-8-9	2830.0	9.0	2=>8=>9	8210.0	30.0	(4,5),8,6,9,2,3,1	45862931	(5,8),(4,2),6,9,3,1	(8,2),5,9,4,6,3-1		
201446052707	ダ	右	1500	晴	重	14:00	3Aー2		2014-5-27	5	金沢	2	(定量)		9.0	490.0	2.0	9.0	110	2.0	1.0	100	1.0	2.0	120	3.0	1-8	390.0	2.0	1-9	430.0	1.0	1-9	160	1.0	2-9	390	6.0	1-2	180	2.0	8=>1	1360.0	4.0	9=>1	1370.0	6.0	1-2-9	540.0	1.0	9=>1=>2	4180.0	10.0	8,3,5,(2,9),1,7,6	8,3,5,2,(1,9),7,6	(8,3,9),5,2,1,7,6	9,1,3,5,(8,2,6,7)		
201446060101	ダ	右	1400	晴	良	11:50	C2ー11		2014-6-1	5	金沢	3	(定量)		6.0	940.0	3.0	6.0	280	4.0	8.0	200	2.0	11.0	290	5.0	6-7	1190.0	6.0	6-8	1960.0	8.0	6-8	700	8.0	6-11	1,180	15.0	8-11	1,160	14.0	6=>7	2800.0	11.0	6=>8	4100.0	14.0	6-8-11	10580.0	29.0	6=>8=>11	36680.0	105.0	6,7,11,10,9,8,(3,5),2,1,4	6,7,11,10,(8,9),(3,2),5,1,4	6,(7,11),10,(8,9),(3,2),5,1,4	6,(8,11,10),9,7,3,2,5,1,4		
201446060102	ダ	右	1400	晴	良	12:20	3Bー10		2014-6-1	5	金沢	3	(定量)		6.0	1590.0	5.0	6.0	210	3.0	2.0	120	1.0	3.0	930	10.0	2-6	1120.0	4.0	2-6	870.0	3.0	2-6	350	4.0	3-6	1,860	18.0	2-3	680	7.0	6=>2	3170.0	10.0	6=>2	2800.0	9.0	2-3-6	6870.0	17.0	6=>2=>3	45610.0	95.0	1,(2,10,11),6,9,3,8,4,5,7	1,(2,11),10,6,9,3,8,4,5,7	(1,2,11),6,(3,10),8,9,4,5-7	2,(1,6),3,11,10,8,9,(4,5)-7		
201446060103	ダ	右	1400	晴	良	12:50	3Bー9		2014-6-1	5	金沢	3	(定量)		2.0	2820.0	5.0	2.0	270	5.0	6.0	120	2.0	3.0	110	1.0				2-6	4520.0	7.0	2-6	590	8.0	2-3	460	4.0	3-6	130	1.0				2=>6	14530.0	17.0	2-3-6	1040.0	3.0	2=>6=>3	35670.0	50.0	2,6,3,1,5,4,(7,8)	2,6,3,1,4,7,(5,8)	62341785	(2,6),3,4,1,7,8,5		
201446060301	ダ	右	1400	晴	良	10:50	C210		2014-6-3	5	金沢	4	(定量)		10.0	180.0	1.0	10.0	120	2.0	8.0	230	4.0	9.0	170	3.0	7-8	500.0	2.0	8-10	690.0	2.0	8-10	290	3.0	9-10	270	2.0	8-9	530	8.0	8=>7	630.0	3.0	10=>8	810.0	3.0	8-9-10	1650.0	5.0	10=>8=>9	5330.0	16.0	(4,9,10),(2,3),1,(7,8),5	4,(9,10),(2,3,8),(1,7),5	(4,9,10),(2,8,5),3,1,7	4,(9,10),8,2,1,5,7,3		
201446060302	ダ	右	1400	晴	良	11:20	C29		2014-6-3	5	金沢	4	(定量)		2.0	170.0	1.0	2.0	110	1.0	3.0	170	3.0							2-3	570.0	2.0	2-3	150	2.0	2-7	130	1.0	3-7	240	5.0				2=>3	700.0	4.0	2-3-7	340.0	2.0	2=>3=>7	1270.0	3.0	(2,7),8,4,3,1,6	2748316	2,7,8,(4,3),1,6	2,7,3,(4,8),1,6		
201446060303	ダ	右	1400	晴	良	11:55	3歳B　7		2014-6-3	5	金沢	4	(定量)		1.0	110.0	1.0	1.0	100	1.0	2.0	110	2.0	4.0	180	5.0				1-2	190.0	1.0	1-2	150	1.0	1-4	250	4.0	2-4	550	8.0				1=>2	270.0	1.0	1-2-4	630.0	3.0	1=>2=>4	1000.0	2.0	(1,2),7,6,8,4,3,5	12746835	(1,2),7,6,4,8,5,3	12748653		
201446060804	ダ	右	1400	晴	良	13:25	C1ー7		2014-6-8	6	金沢	1	(定量)		10.0	150.0	1.0	10.0	100	1.0	5.0	120	3.0	9.0	110	2.0	5-8	310.0	2.0	5-10	430.0	2.0	5-10	220	3.0	9-10	130	1.0	5-9	320	5.0	8=>5	480.0	2.0	10=>5	410.0	2.0	5-9-10	430.0	1.0	10=>5=>9	1260.0	3.0	11059328467	1,10,5,9,3,8,2,4,6-7	(1,10),5,9,8,3,2,4,6-7	10,5,(1,9),(3,8),4,2-6-7		
201446060805	ダ	右	1400	晴	良	14:00	3Bー4		2014-6-8	6	金沢	1	(定量)		6.0	510.0	3.0	6.0	180	5.0	4.0	120	1.0	9.0	130	2.0	4-6	430.0	1.0	4-6	520.0	1.0	4-6	240	2.0	6-9	450	6.0	4-9	310	4.0	6=>4	820.0	2.0	6=>4	1290.0	5.0	4-6-9	870.0	2.0	6=>4=>9	4650.0	11.0	7,4,(6,11),(1,5),9,(2,3),8,10	4,7,6,11,1,5,2,(8,9),3,10	4,(7,6),11,1,9,5,2,3,8,10	(4,6),7,(1,9),11,2,5,8,10,3		
201446062204	ダ	右	1500	曇	稍重	13:25	C17		2014-6-22	7	金沢	1	(定量)		7.0	890.0	4.0	7.0	110	3.0	5.0	100	1.0	4.0	100	2.0	5-7	1040.0	4.0	5-7	630.0	3.0	5-7	220	3.0	4-7	350	6.0	4-5	130	1.0	7=>5	2420.0	9.0	7=>5	2700.0	10.0	4-5-7	490.0	2.0	7=>5=>4	5270.0	18.0	7,(1,5),4,9,6,8,3-2	7,(1,5),4,6,9,(3,8)-2	7,5,4,1,6,9,(3,8),2	754169382		
201446062205	ダ	右	1400	曇	稍重	14:00	C16		2014-6-22	7	金沢	1	(定量)		4.0	220.0	1.0	4.0	100	1.0	10.0	130	3.0	3.0	220	4.0	4-8	290.0	1.0	4-10	260.0	1.0	4-10	200	2.0	3-4	210	3.0	3-10	240	4.0	4=>8	580.0	2.0	4=>10	540.0	1.0	3-4-10	440.0	2.0	4=>10=>3	1670.0	4.0	4,10,1,(6,3),2,9,5,8,7	4,10,1,3,(6,9),2,5,8,7	4,10,3,(1,9),6,2,5,8,7	41039162587		
201446062206	ダ	右	1500	曇	稍重	14:35	3歳B　4		2014-6-22	7	金沢	1	(定量)		6.0	270.0	1.0	6.0	120	1.0	3.0	190	4.0	11.0	150	2.0	3-6	3940.0	10.0	3-6	2060.0	8.0	3-6	600	10.0	6-11	250	1.0	3-11	990	12.0	6=>3	3800.0	15.0	6=>3	3720.0	15.0	3-6-11	2370.0	8.0	6=>3=>11	13460.0	46.0	11,1,4,8,10,6,3,7,2,9-5	11,1,8,4,6,10,3,7,9,2-5	1168134107925	6113871410952		
201446062207	ダ	右	1500	曇	重	15:10	3歳B　3		2014-6-22	7	金沢	1	(定量)		1.0	850.0	5.0	1.0	150	3.0	4.0	140	2.0	6.0	440	7.0	1-4	770.0	3.0	1-4	990.0	5.0	1-4	280	1.0	1-6	1,530	19.0	4-6	1,400	17.0	1=>4	2580.0	14.0	1=>4	2380.0	12.0	1-4-6	4350.0	14.0	1=>4=>6	22210.0	74.0	(4,8),(6,9),10,7,3,5,1,2	(4,6,9),8,10,3,7,5,1,2	(4,6),9,3,8,10,7,5,1,2	4,6,(10,7),3,(5,1),9,8,2		
201446062909	ダ	右	1500	曇	不良	16:50	ヤセの断崖特別Aー2 		2014-6-29	7	金沢	3	(定量)		8.0	250.0	2.0	8.0	110	1.0	10.0	270	5.0	2.0	150	3.0	7-8	330.0	1.0	8-10	440.0	1.0	8-10	210	2.0	2-8	170	1.0	2-10	290	5.0	7=>8	520.0	1.0	8=>10	750.0	1.0	2-8-10	590.0	1.0	8=>10=>2	2000.0	1.0	3,10,11,2,1,(6,8),5,9,4,7	3,10,(2,11),8,1,5,(6,9),7,4	1032118519674	1028531119674		
