	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201442100702	ダ	左	1400	晴	不良	10:50	3歳		2014-10-7	6	浦和	2	148.1万円以上175万円未満		3.0	790.0	3.0	3.0	190	3.0	7.0	120	2.0	2.0	290	5.0	3-7	530.0	3.0	3-7	450.0	2.0	3-7	220	2.0	2-3	630	10.0	2-7	270	4.0	3=>7	1320.0	6.0	3=>7	1450.0	6.0	2-3-7	1120.0	6.0	3=>7=>2	7370.0	29.0	372958164	3,7,9,2,5,8,(1,6),4	372958164	372519684	12.4 - 12.2 - 12.9 - 13.4 - 12.9 - 13.5 - 13.2	12.4 - 24.6 - 37.5 - 50.9 - 63.8 - 77.3 - 90.5 (37.5-39.6)
201442100703	ダ	左	1400	晴	不良	11:20	C3六　七八		2014-10-7	6	浦和	2			3.0	1180.0	5.0	3.0	190	5.0	2.0	150	3.0	9.0	110	1.0	2-3	3860.0	12.0	2-3	3510.0	12.0	2-3	870	12.0	3-9	290	4.0	2-9	260	3.0	3=>2	14760.0	30.0	3=>2	10040.0	24.0	2-3-9	1230.0	5.0	3=>2=>9	18160.0	62.0	98102615374	98102615347	9,8,6,2,10,1,3,5-4,7	96823151047	12.9 - 12.3 - 13.1 - 13.3 - 12.6 - 13.6 - 14.2	12.9 - 25.2 - 38.3 - 51.6 - 64.2 - 77.8 - 92.0 (38.3-40.4)
201442100704	ダ	左	1400	晴	不良	11:50	C3六　七八		2014-10-7	6	浦和	2			10.0	250.0	1.0	10.0	130	1.0	1.0	150	2.0	9.0	310	8.0	1-8	440.0	1.0	1-10	560.0	1.0	1-10	310	1.0	9-10	890	17.0	1-9	1,040	18.0	8=>1	830.0	1.0	10=>1	1010.0	1.0	1-9-10	2460.0	7.0	10=>1=>9	8610.0	18.0	14593671082	15497610328	15710926483	1,5,(9,7,10),6,2,3,8,4	12.9 - 12.5 - 13.5 - 13.4 - 12.5 - 14.1 - 13.6	12.9 - 25.4 - 38.9 - 52.3 - 64.8 - 78.9 - 92.5 (38.9-40.2)
201442100705	ダ	左	1500	晴	不良	12:20	C3六　七八		2014-10-7	6	浦和	2			6.0	440.0	2.0	6.0	130	2.0	3.0	100	1.0	10.0	270	6.0	3-6	420.0	2.0	3-6	410.0	1.0	3-6	200	2.0	6-10	800	13.0	3-10	400	4.0	6=>3	880.0	3.0	6=>3	1100.0	3.0	3-6-10	1560.0	6.0	6=>3=>10	5890.0	16.0	37594628110	3,7,5,9,4,6,2,8,10-1	3,7-9,4,6,5,8,10,2-1	3,6,7,4,9,10,5,8,2=1	7.4 - 11.3 - 12.4 - 12.6 - 13.4 - 13.0 - 14.6 - 14.4	7.4 - 18.7 - 31.1 - 43.7 - 57.1 - 70.1 - 84.7 - 99.1 (31.1-42.0)
201442100706	ダ	左	1500	晴	不良	12:50	C2六　七		2014-10-7	6	浦和	2			8.0	380.0	3.0	8.0	150	3.0	9.0	120	2.0	6.0	170	4.0	7-8	240.0	1.0	8-9	750.0	3.0	8-9	310	3.0	6-8	680	8.0	6-9	410	5.0	7=>8	370.0	1.0	8=>9	1410.0	5.0	6-8-9	1880.0	6.0	8=>9=>6	6280.0	20.0	12834967105	1,2,8,3,9,6,4,7,10=5	8,2,1,9,6,7,3,4-10=5	8,9,1,6,2,7,3,4-10=5	7.4 - 11.8 - 12.3 - 13.1 - 13.2 - 12.9 - 13.6 - 13.4	7.4 - 19.2 - 31.5 - 44.6 - 57.8 - 70.7 - 84.3 - 97.7 (31.5-39.9)
201442100707	ダ	左	1400	晴	不良	13:25	C2六　七		2014-10-7	6	浦和	2			2.0	220.0	1.0	2.0	130	2.0	9.0	210	6.0	8.0	130	1.0	2-7	450.0	1.0	2-9	1120.0	5.0	2-9	330	4.0	2-8	200	1.0	8-9	510	7.0	2=>7	700.0	1.0	2=>9	1700.0	6.0	2-8-9	1440.0	5.0	2=>9=>8	6250.0	15.0	2361978541011	2,3,(1,6),9,7,8,5,10,4,11	(2,9),3,8,1,6,7,11,5,4,10	2,9,8,1,(3,11),7,5,4,6,10	12.5 - 12.5 - 13.2 - 13.1 - 12.3 - 13.5 - 13.9	12.5 - 25.0 - 38.2 - 51.3 - 63.6 - 77.1 - 91.0 (38.2-39.7)
201442100708	ダ	左	1400	晴	重	14:00	C1八		2014-10-7	6	浦和	2			9.0	300.0	1.0	9.0	130	2.0	3.0	790	8.0	1.0	130	1.0	3-8	8880.0	15.0	3-9	16920.0	25.0	3-9	2,770	23.0	1-9	220	1.0	1-3	2,120	20.0	8=>3	9980.0	25.0	9=>3	21700.0	39.0	1-3-9	10390.0	26.0	9=>3=>1	106560.0	197.0	356891427	356894127	358694127	359816274	12.4 - 11.6 - 12.3 - 12.8 - 12.4 - 14.1 - 14.2	12.4 - 24.0 - 36.3 - 49.1 - 61.5 - 75.6 - 89.8 (36.3-40.7)
201442100709	ダ	左	1500	晴	重	14:35	白菊賞		2014-10-7	6	浦和	2			5.0	3830.0	8.0	5.0	650	8.0	1.0	210	3.0	3.0	210	4.0	1-5	10030.0	17.0	1-5	7960.0	21.0	1-5	2,050	23.0	3-5	1,870	20.0	1-3	500	6.0	5=>1	24640.0	34.0	5=>1	25280.0	49.0	1-3-5	12270.0	32.0	5=>1=>3	119390.0	220.0	39251107846	39521108746	35921108746	35211098746	7.5 - 11.3 - 12.2 - 12.6 - 13.0 - 12.4 - 14.0 - 14.7	7.5 - 18.8 - 31.0 - 43.6 - 56.6 - 69.0 - 83.0 - 97.7 (31.0-41.1)
201442100710	ダ	左	1400	晴	重	15:10	マルチサンド特別 		2014-10-7	6	浦和	2	(別定)		5.0	8120.0	10.0	5.0	2,110	10.0	1.0	220	3.0	2.0	1,570	9.0	1-5	7120.0	17.0	1-5	15370.0	30.0	1-5	4,810	34.0	2-5	14,360	57.0	1-2	2,780	23.0	5=>1	33250.0	50.0	5=>1	59730.0	77.0	1-2-5	123390.0	126.0	5=>1=>2	1558190.0	828.0	387194512106112	387149651011122	853176104911212	851210361147129	12.3 - 12.1 - 12.3 - 12.7 - 12.0 - 13.6 - 14.1	12.3 - 24.4 - 36.7 - 49.4 - 61.4 - 75.0 - 89.1 (36.7-39.7)
201442100711	ダ	左	1600	晴	重	15:45	神無月特別 		2014-10-7	6	浦和	2	(ハンデ)		7.0	570.0	4.0	7.0	170	3.0	6.0	140	1.0	1.0	810	7.0	6-7	600.0	2.0	6-7	780.0	3.0	6-7	380	5.0	1-7	2,350	27.0	1-6	1,370	22.0	7=>6	1940.0	7.0	7=>6	2040.0	7.0	1-6-7	9480.0	25.0	7=>6=>1	42960.0	134.0	2647815910	2647185910	6,2,7,9,(4,1,8),5,10	7692151084	12.3 - 12.0 - 12.5 - 12.7 - 13.1 - 12.7 - 13.4 - 13.5	12.3 - 24.3 - 36.8 - 49.5 - 62.6 - 75.3 - 88.7 - 102.2 (36.8-39.6)
201442100712	ダ	左	1500	晴	重	16:20	メープル特別 		2014-10-7	6	浦和	2			3.0	650.0	4.0	3.0	170	3.0	5.0	140	1.0	7.0	180	4.0	3-5	920.0	4.0	3-5	950.0	3.0	3-5	450	3.0	3-7	570	5.0	5-7	340	2.0	3=>5	2650.0	12.0	3=>5	1780.0	6.0	3-5-7	1240.0	2.0	3=>5=>7	6460.0	7.0	1,5,9,4,6,10,3,8-7-2	1,5,9,4,6,10,3,8-7=2	5,9,1,6,10,3,4,8,7=2	5,9,(1,6),3,10,7,4,8=2	7.4 - 11.4 - 12.4 - 13.3 - 13.3 - 12.2 - 13.7 - 13.6	7.4 - 18.8 - 31.2 - 44.5 - 57.8 - 70.0 - 83.7 - 97.3 (31.2-39.5)
201442100801	ダ	左	1300	晴	稍重	10:20	2歳		2014-10-8	6	浦和	3	25万円以上55万円未満		7.0	310.0	2.0	7.0	110	2.0	9.0	100	1.0	2.0	140	3.0	7-8	200.0	1.0	7-9	190.0	1.0	7-9	140	1.0	2-7	270	5.0	2-9	160	2.0	7=>8	580.0	2.0	7=>9	680.0	3.0	2-7-9	340.0	1.0	7=>9=>2	2580.0	6.0	79683512	79638512	79236518	7,9-2,3,1,6,5,8	6.4 - 11.8 - 13.3 - 13.5 - 12.5 - 13.4 - 13.4	6.4 - 18.2 - 31.5 - 45.0 - 57.5 - 70.9 - 84.3 (31.5-39.3)
201442100802	ダ	左	1400	晴	稍重	10:50	3歳		2014-10-8	6	浦和	3	100.1万円以上148.1万円未満		6.0	5880.0	9.0	6.0	1,070	9.0	3.0	180	2.0	8.0	1,210	11.0	3-5	4910.0	16.0	3-6	7550.0	18.0	3-6	1,720	18.0	6-8	10,610	53.0	3-8	980	11.0	5=>3	18180.0	37.0	6=>3	20060.0	48.0	3-6-8	66890.0	97.0	6=>3=>8	600140.0	625.0	172391012865411	172391012685114	1,7,3,2,(8,6),9,10,12,5,11,4	713682109512411	12.3 - 12.1 - 12.6 - 13.1 - 13.1 - 14.2 - 14.3	12.3 - 24.4 - 37.0 - 50.1 - 63.2 - 77.4 - 91.7 (37.0-41.6)
201442100803	ダ	左	1400	晴	稍重	11:20	3歳		2014-10-8	6	浦和	3	100.1万円以上148.1万円未満		9.0	960.0	4.0	9.0	250	3.0	1.0	400	6.0	5.0	300	4.0	1-7	6080.0	18.0	1-9	8110.0	21.0	1-9	1,560	15.0	5-9	660	7.0	1-5	1,060	11.0	7=>1	7770.0	26.0	9=>1	13570.0	31.0	1-5-9	8580.0	27.0	9=>1=>5	62650.0	150.0	9412751068113	9421751061138	9421105761138	9154210761183	12.4 - 12.1 - 13.3 - 13.0 - 12.8 - 14.1 - 14.3	12.4 - 24.5 - 37.8 - 50.8 - 63.6 - 77.7 - 92.0 (37.8-41.2)
201442100804	ダ	左	1400	晴	稍重	11:50	C3四　五		2014-10-8	6	浦和	3			7.0	1850.0	8.0	7.0	350	7.0	5.0	210	4.0	2.0	120	1.0	5-7	3130.0	13.0	5-7	5270.0	20.0	5-7	1,490	20.0	2-7	740	8.0	2-5	370	2.0	7=>5	8130.0	30.0	7=>5	14050.0	49.0	2-5-7	4760.0	19.0	7=>5=>2	54630.0	197.0	41025197368	42105971836	42105798136	24571098136	12.7 - 12.3 - 12.6 - 13.5 - 12.6 - 14.1 - 13.8	12.7 - 25.0 - 37.6 - 51.1 - 63.7 - 77.8 - 91.6 (37.6-40.5)
201442100805	ダ	左	1500	晴	稍重	12:20	C3四　五		2014-10-8	6	浦和	3			10.0	1190.0	6.0	10.0	310	6.0	8.0	220	3.0	5.0	170	2.0	7-8	1090.0	6.0	8-10	3570.0	16.0	8-10	1,040	16.0	5-10	720	11.0	5-8	620	7.0	8=>7	2000.0	10.0	10=>8	8860.0	37.0	5-8-10	4350.0	20.0	10=>8=>5	44080.0	171.0	51076182394	51078612349	(5,10),8,1,2,7,6,3,9,4	10581263974	7.3 - 12.3 - 12.8 - 13.2 - 13.5 - 12.9 - 13.8 - 13.9	7.3 - 19.6 - 32.4 - 45.6 - 59.1 - 72.0 - 85.8 - 99.7 (32.4-40.6)
201442100806	ダ	左	1400	晴	稍重	12:50	C2八　九		2014-10-8	6	浦和	3			9.0	830.0	4.0	9.0	230	3.0	5.0	170	2.0	4.0	230	4.0	5-7	900.0	4.0	5-9	950.0	3.0	5-9	400	3.0	4-9	670	11.0	4-5	650	10.0	7=>5	2000.0	10.0	9=>5	2470.0	11.0	4-5-9	2310.0	8.0	9=>5=>4	9940.0	32.0	1392456108117	1,3,9,2,5,4,6,10,8-11-7	1,3,9,5,2,4,8,10,6,11-7	1953248101167	12.5 - 12.3 - 13.0 - 13.3 - 12.4 - 13.5 - 14.1	12.5 - 24.8 - 37.8 - 51.1 - 63.5 - 77.0 - 91.1 (37.8-40.0)
201442100807	ダ	左	1500	晴	稍重	13:20	C2八　九		2014-10-8	6	浦和	3			1.0	990.0	4.0	1.0	170	4.0	7.0	130	2.0	10.0	110	1.0	1-7	1050.0	5.0	1-7	1430.0	6.0	1-7	380	4.0	1-10	440	6.0	7-10	140	1.0	1=>7	2320.0	10.0	1=>7	2720.0	11.0	1-7-10	720.0	2.0	1=>7=>10	9880.0	30.0	17109548623	17105984362	17105849326	1,7,10-3,8,5,2,9,4,6	7.7 - 11.4 - 12.3 - 13.0 - 13.1 - 12.8 - 13.5 - 14.7	7.7 - 19.1 - 31.4 - 44.4 - 57.5 - 70.3 - 83.8 - 98.5 (31.4-41.0)
201442100808	ダ	左	1500	晴	稍重	13:55	C1七		2014-10-8	6	浦和	3			5.0	290.0	1.0	5.0	150	1.0	3.0	650	8.0	7.0	220	4.0	3-5	4980.0	19.0	3-5	7920.0	22.0	3-5	2,420	22.0	5-7	260	1.0	3-7	3,440	26.0	5=>3	28780.0	44.0	5=>3	11150.0	41.0	3-5-7	3990.0	21.0	5=>3=>7	30730.0	128.0	147528369	174528369	174528369	174523896	7.6 - 11.7 - 12.4 - 12.8 - 13.0 - 12.7 - 13.9 - 14.1	7.6 - 19.3 - 31.7 - 44.5 - 57.5 - 70.2 - 84.1 - 98.2 (31.7-40.7)
201442100809	ダ	左	1400	曇	稍重	14:30	かえで賞		2014-10-8	6	浦和	3			4.0	200.0	1.0	4.0	130	2.0	3.0	320	6.0	6.0	120	1.0	3-4	2600.0	8.0	3-4	2470.0	8.0	3-4	680	8.0	4-6	200	1.0	3-6	750	10.0	4=>3	4570.0	15.0	4=>3	3840.0	14.0	3-4-6	2570.0	7.0	4=>3=>6	19570.0	62.0	36592101748	36921051478	36945210178	34692101578	12.4 - 11.9 - 12.3 - 12.8 - 12.6 - 13.9 - 14.0	12.4 - 24.3 - 36.6 - 49.4 - 62.0 - 75.9 - 89.9 (36.6-40.5)
201442100810	ダ	左	1600	曇	稍重	15:05	金木犀特別 		2014-10-8	6	浦和	3			2.0	270.0	1.0	2.0	140	3.0	5.0	140	1.0	1.0	140	2.0	2-5	590.0	1.0	2-5	610.0	1.0	2-5	230	1.0	1-2	300	2.0	1-5	360	5.0	2=>5	1010.0	2.0	2=>5	910.0	1.0	1-2-5	1210.0	4.0	2=>5=>1	4530.0	3.0	25610913487	25106913487	25106491387	2,5,10,4,1,6,9-3,8,7	12.1 - 12.3 - 12.9 - 13.1 - 13.4 - 12.3 - 13.1 - 13.9	12.1 - 24.4 - 37.3 - 50.4 - 63.8 - 76.1 - 89.2 - 103.1 (37.3-39.3)
201442100811	ダ	左	1900	曇	稍重	15:45	埼玉新聞栄冠賞	G	2014-10-8	6	浦和	3	(別定)		3.0	1130.0	3.0	3.0	200	2.0	5.0	250	4.0	8.0	210	3.0	3-5	4170.0	12.0	3-5	4740.0	10.0	3-5	710	8.0	3-8	480	5.0	5-8	800	9.0	3=>5	8880.0	17.0	3=>5	9930.0	17.0	3-5-8	4950.0	15.0	3=>5=>8	47110.0	90.0	3485116291017	3481156291017	3,8,6,11,4,5,2,9,10,1-7	3,8,6,5,11,4,2,9,1,10=7	6.4 - 11.5 - 12.6 - 12.8 - 13.2 - 13.6 - 12.7 - 12.1 - 12.4 - 13.0	6.4 - 17.9 - 30.5 - 43.3 - 56.5 - 70.1 - 82.8 - 94.9 - 107.3 - 120.3 (30.5-37.5)
201442100812	ダ	左	1400	曇	稍重	16:20	秋風特別 		2014-10-8	6	浦和	3			3.0	480.0	3.0	3.0	160	3.0	6.0	120	1.0	5.0	160	2.0	3-6	560.0	2.0	3-6	540.0	2.0	3-6	250	2.0	3-5	390	5.0	5-6	210	1.0	3=>6	1190.0	4.0	3=>6	1340.0	5.0	3-5-6	640.0	1.0	3=>6=>5	3490.0	4.0	35627410819	3,5,6,2,7,(4,10),8,1-9	3,6,5,2,10,4,7,8,1=9	3,6,5,2,4,10,7,8,1=9	12.4 - 12.0 - 12.5 - 12.6 - 12.1 - 12.8 - 13.8	12.4 - 24.4 - 36.9 - 49.5 - 61.6 - 74.4 - 88.2 (36.9-38.7)
201442100901	ダ	左	1300	曇	稍重	10:50	2歳		2014-10-9	6	浦和	4	25万円未満		9.0	750.0	4.0	9.0	210	4.0	3.0	850	9.0	6.0	120	1.0	3-8	4380.0	13.0	3-9	7110.0	25.0	3-9	1,580	20.0	6-9	530	5.0	3-6	2,280	28.0	8=>3	5040.0	22.0	9=>3	10250.0	41.0	3-6-9	8260.0	31.0	9=>3=>6	58780.0	201.0	96108354721	91086345721	91038467521	91038467215	6.5 - 11.8 - 13.8 - 14.2 - 13.1 - 13.3 - 14.3	6.5 - 18.3 - 32.1 - 46.3 - 59.4 - 72.7 - 87.0 (32.1-40.7)
201442100902	ダ	左	1400	曇	稍重	11:20	3歳		2014-10-9	6	浦和	4	65万円以上100.1万円未満		5.0	1320.0	5.0	5.0	200	5.0	7.0	120	1.0	6.0	170	3.0				5-7	970.0	3.0	5-7	340	3.0	5-6	920	15.0	6-7	230	2.0				5=>7	4080.0	14.0	5-6-7	1870.0	7.0	5=>7=>6	17300.0	57.0	56473182	56748123	56784213	54678132	12.6 - 11.8 - 13.3 - 13.2 - 12.8 - 13.9 - 14.9	12.6 - 24.4 - 37.7 - 50.9 - 63.7 - 77.6 - 92.5 (37.7-41.6)
201442100903	ダ	左	1400	曇	稍重	11:50	3歳		2014-10-9	6	浦和	4	65万円以上100.1万円未満		3.0	880.0	5.0	3.0	290	6.0	2.0	170	2.0	1.0	370	7.0	2-3	2510.0	14.0	2-3	2050.0	7.0	2-3	820	11.0	1-3	1,420	21.0	1-2	840	12.0	3=>2	4860.0	19.0	3=>2	4690.0	22.0	1-2-3	4560.0	17.0	3=>2=>1	37300.0	160.0	246138579	241653978	241563978	213459678	12.7 - 12.1 - 12.5 - 12.7 - 12.6 - 13.8 - 13.5	12.7 - 24.8 - 37.3 - 50.0 - 62.6 - 76.4 - 89.9 (37.3-39.9)
201442100904	ダ	左	1400	曇	稍重	12:20	C3　選抜牝馬		2014-10-9	6	浦和	4	(ハンデ)		1.0	220.0	1.0	1.0	120	1.0	4.0	590	9.0	2.0	140	2.0	1-4	5070.0	18.0	1-4	5420.0	18.0	1-4	1,840	22.0	1-2	180	1.0	2-4	2,480	27.0	1=>4	5890.0	24.0	1=>4	8730.0	26.0	1-2-4	6710.0	24.0	1=>4=>2	39770.0	115.0	1910283711465	1910283476115	1910823461175	1491062831157	12.8 - 12.1 - 12.8 - 13.1 - 12.4 - 14.0 - 13.4	12.8 - 24.9 - 37.7 - 50.8 - 63.2 - 77.2 - 90.6 (37.7-39.8)
201442100905	ダ	左	1400	曇	稍重	12:50	C2十　11		2014-10-9	6	浦和	4			7.0	290.0	1.0	7.0	170	2.0	10.0	350	7.0	1.0	410	9.0	6-7	490.0	2.0	7-10	1450.0	4.0	7-10	660	6.0	1-7	1,610	27.0	1-10	3,360	36.0	6=>7	900.0	2.0	7=>10	2080.0	4.0	1-7-10	8960.0	38.0	7=>10=>1	29680.0	95.0	712111105923648	712111510923684	710121951123684	7,1,10,5,11,9,2,12,3,8,6=4	12.5 - 12.3 - 12.7 - 12.9 - 12.6 - 13.1 - 12.9	12.5 - 24.8 - 37.5 - 50.4 - 63.0 - 76.1 - 89.0 (37.5-38.6)
201442100906	ダ	左	1500	曇	稍重	13:25	白秋賞		2014-10-9	6	浦和	4			7.0	610.0	4.0	7.0	210	4.0	1.0	1,480	9.0	6.0	170	2.0	1-6	7150.0	19.0	1-7	26980.0	41.0	1-7	4,570	38.0	6-7	600	6.0	1-6	6,690	42.0	6=>1	12900.0	30.0	7=>1	36410.0	67.0	1-6-7	30550.0	71.0	7=>1=>6	217140.0	408.0	729128461311510	729412861311510	798426121311105	796148212113105	7.2 - 11.7 - 12.2 - 13.2 - 13.5 - 12.4 - 13.2 - 13.3	7.2 - 18.9 - 31.1 - 44.3 - 57.8 - 70.2 - 83.4 - 96.7 (31.1-38.9)
201442100907	ダ	左	1500	曇	稍重	14:00	C2十　11		2014-10-9	6	浦和	4			4.0	190.0	1.0	4.0	110	1.0	1.0	240	5.0	9.0	320	6.0	1-4	1510.0	5.0	1-4	1430.0	4.0	1-4	480	3.0	4-9	640	8.0	1-9	1,410	18.0	4=>1	1820.0	6.0	4=>1	1710.0	4.0	1-4-9	4010.0	16.0	4=>1=>9	13230.0	38.0	489131072125611	489131072512611	498110375212611	4,1,9,8,10,7,3,2,5,12-6,11	7.0 - 12.2 - 12.1 - 12.6 - 12.6 - 12.2 - 13.2 - 14.3	7.0 - 19.2 - 31.3 - 43.9 - 56.5 - 68.7 - 81.9 - 96.2 (31.3-39.7)
201442100908	ダ	左	1400	曇	稍重	14:35	川越藩のお蔵米記念		2014-10-9	6	浦和	4			2.0	460.0	4.0	2.0	150	4.0	6.0	130	2.0	9.0	130	1.0	2-6	1880.0	7.0	2-6	1360.0	5.0	2-6	470	6.0	2-9	470	5.0	6-9	240	3.0	2=>6	2770.0	10.0	2=>6	2450.0	8.0	2-6-9	1440.0	4.0	2=>6=>9	13150.0	44.0	295436718	295436718	294537618	294637158	12.4 - 12.0 - 12.6 - 13.2 - 12.3 - 13.6 - 14.0	12.4 - 24.4 - 37.0 - 50.2 - 62.5 - 76.1 - 90.1 (37.0-39.9)
201442100909	ダ	左	1500	曇	稍重	15:10	川越藩のお蔵米新米収		2014-10-9	6	浦和	4			4.0	350.0	2.0	4.0	170	2.0	9.0	440	6.0	8.0	170	3.0	4-8	1080.0	6.0	4-9	3180.0	13.0	4-9	1,060	14.0	4-8	280	1.0	8-9	870	11.0	4=>8	1720.0	12.0	4=>9	4740.0	23.0	4-8-9	3710.0	12.0	4=>9=>8	29420.0	101.0	91281045376	91284103567	91284510376	94835710621	7.1 - 11.7 - 12.2 - 12.6 - 13.3 - 12.5 - 13.1 - 13.5	7.1 - 18.8 - 31.0 - 43.6 - 56.9 - 69.4 - 82.5 - 96.0 (31.0-39.1)
201442100910	ダ	左	1400	曇	稍重	15:45	陽月特別 		2014-10-9	6	浦和	4	(ハンデ)		2.0	930.0	4.0	2.0	160	4.0	3.0	110	2.0	6.0	100	1.0	2-3	1070.0	4.0	2-3	1120.0	4.0	2-3	250	4.0	2-6	340	5.0	3-6	120	1.0	2=>3	3560.0	11.0	2=>3	3660.0	10.0	2-3-6	590.0	2.0	2=>3=>6	8150.0	25.0	24586371	2,4,5,8,3,6,7-1	2,3,8,(5,6),7,4,1	2,3,8,6-7,5,1,4	12.3 - 11.7 - 12.6 - 13.0 - 12.1 - 13.5 - 13.1	12.3 - 24.0 - 36.6 - 49.6 - 61.7 - 75.2 - 88.3 (36.6-38.7)
201442101001	ダ	左	800	晴	稍重	10:50	ドリームチャレンジ		2014-10-10	6	浦和	5	(定量)		8.0	550.0	3.0	8.0	190	3.0	5.0	250	5.0	4.0	240	4.0	5-8	1920.0	10.0	5-8	2510.0	14.0	5-8	610	7.0	4-8	710	10.0	4-5	1,040	19.0	8=>5	3750.0	16.0	8=>5	4470.0	23.0	4-5-8	4270.0	22.0	8=>5=>4	29550.0	142.0			487561923	4,8,5,6,7,1,3,2-9	12.2 - 11.4 - 12.7 - 12.8	12.2 - 23.6 - 36.3 - 49.1 (36.3-36.9)
201442101002	ダ	左	1300	晴	稍重	11:20	3歳		2014-10-10	6	浦和	5	65万円未満		4.0	200.0	1.0	4.0	100	1.0	9.0	110	2.0	5.0	150	3.0	4-8	340.0	1.0	4-9	260.0	1.0	4-9	140	1.0	4-5	310	3.0	5-9	370	5.0	4=>8	370.0	1.0	4=>9	370.0	1.0	4-5-9	620.0	2.0	4=>9=>5	1800.0	2.0	43289751610	4,3,2,8,(7,9),5,1,6,10	43928571610	49253178610	6.2 - 12.1 - 12.5 - 12.8 - 12.6 - 14.1 - 13.8	6.2 - 18.3 - 30.8 - 43.6 - 56.2 - 70.3 - 84.1 (30.8-40.5)
201442101003	ダ	左	1400	晴	稍重	11:50	C3二　三		2014-10-10	6	浦和	5			1.0	1250.0	5.0	1.0	220	5.0	9.0	170	4.0	6.0	160	3.0	1-8	1010.0	5.0	1-9	1890.0	8.0	1-9	700	11.0	1-6	430	7.0	6-9	410	5.0	1=>8	2720.0	11.0	1=>9	6360.0	25.0	1-6-9	2610.0	11.0	1=>9=>6	34760.0	121.0	347892615	347892615	397486215	931678425	12.8 - 11.8 - 12.5 - 13.1 - 12.9 - 14.1 - 13.6	12.8 - 24.6 - 37.1 - 50.2 - 63.1 - 77.2 - 90.8 (37.1-40.6)
201442101004	ダ	左	1400	晴	良	12:20	C3二　三		2014-10-10	6	浦和	5			1.0	380.0	3.0	1.0	110	1.0	2.0	120	2.0	5.0	130	4.0				1-2	560.0	1.0	1-2	200	1.0	1-5	240	4.0	2-5	260	5.0				1=>2	1500.0	7.0	1-2-5	740.0	2.0	1=>2=>5	3660.0	10.0	24379156	2,(4,3),7,1,9,5,6	2,3,(4,7),1,5,9,6	21347596	12.6 - 12.0 - 12.4 - 13.1 - 12.6 - 14.2 - 13.7	12.6 - 24.6 - 37.0 - 50.1 - 62.7 - 76.9 - 90.6 (37.0-40.5)
201442101005	ダ	左	800	晴	良	12:50	C2　選抜馬		2014-10-10	6	浦和	5	(ハンデ)		7.0	2280.0	6.0	7.0	670	7.0	4.0	220	2.0	11.0	240	3.0	4-6	5000.0	15.0	4-7	6300.0	19.0	4-7	1,150	13.0	7-11	1,700	19.0	4-11	590	7.0	6=>4	15140.0	30.0	7=>4	14020.0	36.0	4-7-11	9850.0	32.0	7=>4=>11	105790.0	230.0			7851149161023.0	7481115961023.0	11.5 - 10.9 - 12.3 - 12.2	11.5 - 22.4 - 34.7 - 46.9 (34.7-35.4)
201442101006	ダ	左	1400	晴	良	13:25	C212　13		2014-10-10	6	浦和	5			11.0	180.0	1.0	11.0	120	1.0	4.0	460	7.0	7.0	190	3.0	4-8	1250.0	6.0	4-11	1500.0	6.0	4-11	600	6.0	7-11	410	4.0	4-7	1,940	25.0	8=>4	2610.0	12.0	11=>4	2220.0	8.0	4-7-11	5220.0	20.0	11=>4=>7	19200.0	57.0	412110113257968	412110113257968	412111103527968	114121103572968	12.5 - 11.9 - 12.7 - 12.9 - 12.7 - 13.1 - 14.3	12.5 - 24.4 - 37.1 - 50.0 - 62.7 - 75.8 - 90.1 (37.1-40.1)
201442101007	ダ	左	1400	晴	良	14:00	C212　13		2014-10-10	6	浦和	5			9.0	1330.0	8.0	9.0	360	8.0	1.0	230	3.0	8.0	240	4.0	1-8	3560.0	17.0	1-9	3000.0	17.0	1-9	910	17.0	8-9	950	19.0	1-8	630	7.0	8=>1	6560.0	26.0	9=>1	5120.0	32.0	1-8-9	4520.0	19.0	9=>1=>8	37050.0	185.0	39108617452	93610817452	93810617542	93186571042	12.9 - 12.2 - 12.0 - 13.0 - 12.9 - 14.3 - 13.4	12.9 - 25.1 - 37.1 - 50.1 - 63.0 - 77.3 - 90.7 (37.1-40.6)
