	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201146100405	ダ	右	1300	晴	稍重	13:10	C23		2011-10-4	13	金沢	4	(定量)		9.0	110.0	1.0	9.0	100	1.0	1.0	270	5.0	8.0	130	3.0	1-8	480.0	2.0	1-9	490.0	2.0	1-9	230	2.0	8-9	250	3.0	1-8	520	8.0	8=>1	590.0	3.0	9=>1	630.0	3.0	1-8-9	980.0	4.0	9=>1=>8	1960.0	5.0	(1,4),6,7,5,2,3,8,9	147659283	147952683	194785236		
201146100406	ダ	右	1500	晴	良	13:45	がんばっぺす!みやこ		2011-10-4	13	金沢	4	(定量)		4.0	210.0	2.0	4.0	140	4.0	6.0	130	2.0	9.0	140	3.0	4-6	910.0	3.0	4-6	870.0	3.0	4-6	380	3.0	4-9	460	5.0	6-9	650	7.0	4=>6	920.0	4.0	4=>6	1040.0	4.0	4-6-9	560.0	2.0	4=>6=>9	2840.0	10.0	94786312105	49786312510	49768312510	4,9,(7,6),8,3,5,1,2,10		
201146100407	ダ	右	1500	晴	良	14:20	禅の里ロードレース特 		2011-10-4	13	金沢	4	(定量)		8.0	490.0	3.0	8.0	150	3.0	4.0	260	5.0	6.0	120	1.0	4-7	730.0	4.0	4-8	1190.0	4.0	4-8	390	4.0	6-8	210	2.0	4-6	490	5.0	7=>4	1330.0	6.0	8=>4	2110.0	12.0	4-6-8	690.0	2.0	8=>4=>6	3960.0	11.0	(2,6),8,10,7,5,4,1,9,3	(6,8),2,10,4,5,7,1,3,9	(6,8),2,4,10,7,5,3,1,9	86427105319		
201146100408	ダ	右	1400	晴	良	14:55	B33		2011-10-4	13	金沢	4	(定量)		4.0	860.0	3.0	4.0	240	5.0	1.0	110	1.0	5.0	150	3.0	1-4	2640.0	11.0	1-4	2360.0	10.0	1-4	610	9.0	4-5	410	6.0	1-5	260	2.0	4=>1	9150.0	28.0	4=>1	4470.0	19.0	1-4-5	1030.0	4.0	4=>1=>5	17080.0	60.0	92451076813	92451067318	4,(9,2),5,10,6,1,7,3,8	4,9,2,5,(6,1),10,7,3,8		
201146100409	ダ	右	1400	晴	良	15:30	石川の農林漁業まつり 		2011-10-4	13	金沢	4	(定量)		7.0	200.0	1.0	7.0	100	1.0	4.0	210	4.0	3.0	120	2.0	4-6	850.0	4.0	4-7	840.0	3.0	4-7	330	3.0	3-7	200	1.0	3-4	510	7.0	6=>4	1370.0	4.0	7=>4	1070.0	3.0	3-4-7	680.0	1.0	7=>4=>3	2800.0	4.0	6109874531121	6791048531112	7910548611321	7,9,(4,5),8,(3,1),11,2,10,6		
201146100410	ダ	右	2100	晴	良	16:15	白山大賞典	G3	2011-10-4	13	金沢	4	(別定)		2.0	340.0	3.0	2.0	110	3.0	12.0	100	2.0	8.0	100	1.0	2-8	390.0	2.0	2-12	390.0	2.0	2-12	140	2.0	2-8	190	3.0	8-12	140	1.0	2=>8	880.0	4.0	2=>12	950.0	5.0	2-8-12	260.0	1.0	2=>12=>8	1640.0	3.0	571286491023111	751268492310111	(8,7,12),2,4,9,6,5,3,11,1,10	122874961113510		
201146100901	ダ	右	1400	晴	良	10:50	B22		2011-10-9	14	金沢	1	(定量)		3.0	120.0	1.0	3.0	100	1.0	6.0	120	2.0							3-6	190.0	1.0	3-6	100	1.0	3-5	110	2.0	5-6	110	3.0				3=>6	220.0	1.0	3-5-6	140.0	1.0	3=>6=>5	300.0	1.0	163254	163254	613524	635142		
201146100902	ダ	右	1300	晴	良	11:25	祝!金沢初登場記念		2011-10-9	14	金沢	1	(定量)		1.0	310.0	2.0	1.0	100	1.0	2.0	510	7.0	3.0	120	2.0	1-2	12230.0	19.0	1-2	22050.0	28.0	1-2	2,860	22.0	1-3	250	1.0	2-3	2,860	22.0	1=>2	30050.0	36.0	1=>2	29900.0	39.0	1-2-3	5980.0	16.0	1=>2=>3	77630.0	139.0	614258397	614235987	614352978	163459287		
201146100903	ダ	右	1500	晴	良	12:00	モダンジャパネスク展 		2011-10-9	14	金沢	1	(定量)		2.0	130.0	1.0	2.0	120	1.0	4.0	120	2.0							2-4	160.0	1.0	2-4	100	1.0	1-2	130	3.0	1-4	120	2.0				2=>4	260.0	1.0	1-2-4	130.0	1.0	2=>4=>1	380.0	1.0	32451	23415	42315	24315		
201146100904	ダ	右	1400	晴	良	12:35	C42		2011-10-9	14	金沢	1	(定量)		9.0	110.0	1.0	9.0	110	1.0	10.0	220	5.0	3.0	120	2.0	8-8	840.0	4.0	9-10	920.0	4.0	9-10	380	5.0	3-9	170	2.0	3-10	1,130	13.0	8=>8	730.0	4.0	9=>10	830.0	4.0	3-9-10	1070.0	4.0	9=>10=>3	2810.0	11.0	69107382541	96107328514	91063725814	91063275184		
201146100905	ダ	右	1400	晴	良	13:10	白山麓ふれあい市特別 		2011-10-9	14	金沢	1	(定量)		7.0	130.0	1.0	7.0	100	1.0	3.0	280	4.0	2.0	530	7.0	3-7	470.0	2.0	3-7	550.0	2.0	3-7	200	2.0	2-7	1,320	13.0	2-3	4,020	30.0	7=>3	510.0	2.0	7=>3	380.0	2.0	2-3-7	10070.0	25.0	7=>3=>2	10370.0	33.0	37421109856	37104218956	37110428956	73211049865		
201146100906	ダ	右	1500	晴	良	13:45	3歳B　2		2011-10-9	14	金沢	1	(定量)		3.0	200.0	1.0	3.0	110	1.0	9.0	140	3.0	8.0	190	5.0	3-8	420.0	1.0	3-9	650.0	3.0	3-9	390	5.0	3-8	620	10.0	8-9	730	11.0	3=>8	660.0	1.0	3=>9	900.0	2.0	3-8-9	1770.0	6.0	3=>9=>8	5450.0	19.0	938651742	938657412	938546712	983517426		
201146101101	ダ	右	1400	晴	良	10:50	3歳B　7		2011-10-11	14	金沢	2	(定量)		5.0	240.0	1.0	5.0	110	1.0	9.0	140	4.0	7.0	120	2.0	5-8	470.0	3.0	5-9	1210.0	5.0	5-9	360	7.0	5-7	130	1.0	7-9	250	4.0	5=>8	1120.0	6.0	5=>9	2820.0	10.0	5-7-9	430.0	2.0	5=>9=>7	4510.0	16.0	87549162	87495162	8,4,7,9,5,6,1-2	9,7,8,4,5,6,1-2		
201146101102	ダ	右	1300	晴	良	11:25	3歳B　6		2011-10-11	14	金沢	2	(定量)		7.0	410.0	3.0	7.0	140	3.0	8.0	120	1.0	10.0	150	4.0	7-7	670.0	2.0	7-8	450.0	1.0	7-8	160	2.0	7-10	260	3.0	8-10	330	4.0	7=>7	580.0	3.0	7=>8	940.0	3.0	7-8-10	580.0	1.0	7=>8=>10	2410.0	2.0	10861275943	10867125943	10867512943	10876514293		
201146101103	ダ	右	1300	晴	良	12:00	3歳B　5		2011-10-11	14	金沢	2	(定量)		4.0	400.0	3.0	4.0	110	1.0	3.0	120	2.0	8.0	190	4.0	3-4	570.0	3.0	3-4	460.0	1.0	3-4	160	1.0	4-8	430	7.0	3-8	280	4.0	4=>3	750.0	1.0	4=>3	740.0	1.0	3-4-8	610.0	2.0	4=>3=>8	2030.0	2.0	476385921	463785921	438675921	438765921		
201146101104	ダ	右	1300	晴	良	12:35	3歳B　4		2011-10-11	14	金沢	2	(定量)		4.0	150.0	1.0	4.0	100	1.0	3.0	210	4.0	1.0	120	2.0	3-4	610.0	3.0	3-4	790.0	3.0	3-4	230	4.0	1-4	120	1.0	1-3	220	3.0	4=>3	970.0	4.0	4=>3	990.0	4.0	1-3-4	490.0	2.0	4=>3=>1	2630.0	6.0	46710352918	41063759218	43107196852	43110276985		
201146101105	ダ	右	1400	晴	良	13:10	C33		2011-10-11	14	金沢	2	(定量)		1.0	460.0	3.0	1.0	160	3.0	9.0	140	1.0	2.0	190	6.0	1-8	550.0	2.0	1-9	420.0	2.0	1-9	210	2.0	1-2	260	5.0	2-9	180	1.0	1=>8	1220.0	4.0	1=>9	1800.0	8.0	1-2-9	540.0	1.0	1=>9=>2	2940.0	7.0	285961473	285916473	285914673	298154637		
201146101106	ダ	右	1400	晴	良	13:45	C32		2011-10-11	14	金沢	2	(定量)		4.0	170.0	1.0	4.0	130	2.0	1.0	170	5.0	6.0	160	4.0	1-4	900.0	3.0	1-4	850.0	3.0	1-4	570	6.0	4-6	390	3.0	1-6	2,440	19.0	4=>1	930.0	3.0	4=>1	1020.0	4.0	1-4-6	2520.0	9.0	4=>1=>6	4910.0	14.0	34965218107	34965218107	34596121087	34651982107		
201146101107	ダ	右	1500	晴	良	14:20	3歳B　3		2011-10-11	14	金沢	2	(定量)		7.0	150.0	1.0	7.0	150	1.0	4.0	700	7.0	1.0	810	8.0	4-7	4070.0	11.0	4-7	3940.0	13.0	4-7	1,280	12.0	1-7	930	11.0	1-4	3,680	26.0	7=>4	2030.0	9.0	7=>4	3550.0	15.0	1-4-7	11040.0	29.0	7=>4=>1	32800.0	93.0	367245918	367245918	673412598	764139285		
201146101108	ダ	右	1300	晴	良	14:55	蓮華山大相撲特別 		2011-10-11	14	金沢	2	(定量)		3.0	170.0	1.0	3.0	110	1.0	4.0	160	3.0	1.0	110	2.0	3-4	350.0	2.0	3-4	310.0	1.0	3-4	170	1.0	1-3	250	3.0	1-4	350	6.0	3=>4	650.0	3.0	3=>4	440.0	1.0	1-3-4	540.0	1.0	3=>4=>1	1600.0	1.0	471835296	478153926	417853296	431852796		
201146101109	ダ	右	1500	晴	良	15:30	B12		2011-10-11	14	金沢	2	(定量)		9.0	210.0	1.0	9.0	100	2.0	5.0	100	1.0	10.0	230	5.0	5-8	240.0	1.0	5-9	200.0	1.0	5-9	170	1.0	9-10	250	3.0	5-10	710	10.0	8=>5	370.0	1.0	9=>5	300.0	1.0	5-9-10	760.0	3.0	9=>5=>10	2030.0	6.0	10723196458	10721369458	10276153948	10597231648		
201146101110	ダ	右	1500	晴	良	16:05	金沢城カップ選抜 		2011-10-11	14	金沢	2	(別定)		8.0	120.0	1.0	8.0	100	1.0	11.0	210	4.0	10.0	400	6.0	6-8	400.0	3.0	8-11	580.0	3.0	8-11	200	3.0	8-10	310	4.0	10-11	1,040	11.0	6=>8	390.0	2.0	8=>11	510.0	3.0	8-10-11	2330.0	6.0	8=>11=>10	4480.0	12.0	810512112746139	810125112471639	810111254271639	810111212569437		
201146101601	ダ	右	1400	晴	不良	10:50	2歳4		2011-10-16	14	金沢	3	(定量)		4.0	170.0	1.0	4.0	110	2.0	5.0	250	5.0	2.0	100	1.0				4-5	860.0	3.0	4-5	210	2.0	2-4	130	1.0	2-5	360	5.0				4=>5	1010.0	4.0	2-4-5	550.0	3.0	4=>5=>2	2210.0	6.0	14527386	14573286	4,5,(1,7),(2,3),6,8	45217863		
201146101602	ダ	右	1400	晴	不良	11:20	2歳3		2011-10-16	14	金沢	3	(定量)		4.0	280.0	1.0	4.0	160	2.0	6.0	120	1.0							4-6	1590.0	8.0	4-6	460	6.0	4-5	2,760	19.0	5-6	5,440	24.0				4=>6	2410.0	9.0	4-5-6	12050.0	32.0	4=>6=>5	45010.0	121.0	(8,3),6,2,1,7,5,4	38621745	(3,6),8,2,4,7,1,5	36485712		
201146101603	ダ	右	1400	晴	不良	11:50	3歳B　9		2011-10-16	14	金沢	3	(定量)		2.0	170.0	2.0	2.0	150	2.0	6.0	350	5.0							2-6	2640.0	7.0	2-6	210	4.0	2-5	120	1.0	5-6	160	2.0				2=>6	3940.0	8.0	2-5-6	330.0	2.0	2=>6=>5	9000.0	25.0	2517643	(2,5),1,7,6,4,3	2,5,7,(1,3),6,4	2567143		
201146101604	ダ	右	1500	晴	不良	12:20	わじま農林漁業まつり 		2011-10-16	14	金沢	3	(定量)		2.0	110.0	1.0	2.0	100	1.0	3.0	130	2.0							2-3	200.0	2.0	2-3	150	2.0	2-6	560	5.0	3-6	1,240	10.0				2=>3	210.0	1.0	2-3-6	1720.0	4.0	2=>3=>6	3370.0	9.0	165342	165324	163254	231654		
201146101605	ダ	右	900	晴	不良	12:50	JRA認定新馬戦		2011-10-16	14	金沢	3	(定量)		5.0	130.0	1.0	5.0	100	1.0	6.0	140	3.0	8.0	140	2.0	5-6	250.0	1.0	5-6	230.0	1.0	5-6	140	1.0	5-8	170	2.0	6-8	280	4.0	5=>6	350.0	1.0	5=>6	320.0	1.0	5-6-8	230.0	1.0	5=>6=>8	670.0	1.0			687593124.0	658791234.0		
201146101606	ダ	右	1400	晴	不良	13:20	3歳B　8		2011-10-16	14	金沢	3	(定量)		7.0	190.0	1.0	7.0	180	2.0	4.0	290	5.0	3.0	190	3.0	4-7	930.0	4.0	4-7	1340.0	6.0	4-7	580	8.0	3-7	930	10.0	3-4	650	9.0	7=>4	1550.0	7.0	7=>4	1590.0	9.0	3-4-7	4200.0	14.0	7=>4=>3	10330.0	38.0	83211076495	83271016495	8,3,7,10,2,1,4,6-5,9	73104821659		
201146101607	ダ	右	1500	晴	重	13:55	C13		2011-10-16	14	金沢	3	(定量)		7.0	320.0	2.0	7.0	140	4.0	9.0	120	2.0	8.0	120	3.0	7-8	220.0	1.0	7-9	380.0	2.0	7-9	280	5.0	7-8	180	1.0	8-9	250	2.0	7=>8	330.0	1.0	7=>9	510.0	1.0	7-8-9	240.0	1.0	7=>9=>8	1510.0	3.0	789452631	789452631	789542163	789541236		
201146101608	ダ	右	1500	晴	重	14:30	C12		2011-10-16	14	金沢	3	(定量)		6.0	110.0	1.0	6.0	100	1.0	10.0	170	4.0	3.0	180	5.0	6-8	270.0	1.0	6-10	810.0	4.0	6-10	240	3.0	3-6	180	1.0	3-10	720	10.0	6=>8	440.0	1.0	6=>10	920.0	5.0	3-6-10	1080.0	3.0	6=>10=>3	2240.0	5.0	23610185974	32610189574	3,6,10,8,2,9,1,5-7,4	63108951247		
201146101609	ダ	右	1400	晴	重	15:05	B43		2011-10-16	14	金沢	3	(定量)		7.0	130.0	1.0	7.0	100	1.0	8.0	140	3.0	5.0	120	2.0	7-8	250.0	1.0	7-8	220.0	1.0	7-8	160	1.0	5-7	180	2.0	5-8	360	5.0	7=>8	370.0	1.0	7=>8	340.0	1.0	5-7-8	340.0	1.0	7=>8=>5	760.0	1.0	827139564	(2,8),7,1,3,9,5,4,6	8,7,2,1,3,(6,5),9,4	781235469		
201146101610	ダ	右	1400	晴	重	15:40	金箔雪吊りライトアッ 		2011-10-16	14	金沢	3	(定量)		7.0	150.0	1.0	7.0	100	1.0	8.0	120	2.0	4.0	130	3.0	7-8	210.0	1.0	7-8	210.0	1.0	7-8	120	1.0	4-7	120	2.0	4-8	170	3.0	7=>8	240.0	1.0	7=>8	250.0	1.0	4-7-8	200.0	1.0	7=>8=>4	460.0	1.0	214697853	214679853	786491253	784693152		
201146101801	ダ	右	1400	晴	稍重	10:50	2歳2		2011-10-18	14	金沢	4	(定量)		6.0	730.0	4.0	6.0	400	4.0	1.0	680	6.0							1-6	7450.0	18.0	1-6	1,310	15.0	6-7	340	4.0	1-7	1,450	17.0				6=>1	8190.0	21.0	1-6-7	7210.0	22.0	6=>1=>7	39410.0	92.0	(2,4,7),5,6,1,3	4,2,7,5-6,3,1	7452631	4756132		
201146101802	ダ	右	1400	晴	稍重	11:25	ストック特別 		2011-10-18	14	金沢	4	牝(定量)		4.0	180.0	1.0	4.0	190	2.0	7.0	330	4.0							4-7	700.0	2.0	4-7	230	4.0	1-4	130	1.0	1-7	260	5.0				4=>7	1020.0	3.0	1-4-7	350.0	1.0	4=>7=>1	2100.0	5.0	1,4,7,(6,5),2,3	1475623	(1,4),(6,7),5,(2,3)	4167523		
201146101803	ダ	右	1400	晴	稍重	12:00	3歳B　11		2011-10-18	14	金沢	4	(定量)		7.0	650.0	2.0	7.0	100	2.0	4.0	100	1.0	3.0	150	4.0	4-6	140.0	1.0	4-7	210.0	1.0	4-7	140	1.0	3-7	520	7.0	3-4	220	3.0	6=>4	990.0	4.0	7=>4	800.0	3.0	3-4-7	420.0	2.0	7=>4=>3	2690.0	8.0	(3,4),7,(1,8,11),(2,6),10,5,9	3417211861059	3472158111069	3472158109116		
201146101804	ダ	右	1400	晴	稍重	12:35	3歳B　10		2011-10-18	14	金沢	4	(定量)		3.0	170.0	1.0	3.0	100	1.0	6.0	100	2.0	1.0	180	4.0	3-6	120.0	1.0	3-6	170.0	1.0	3-6	100	1.0	1-3	310	5.0	1-6	290	4.0	3=>6	230.0	1.0	3=>6	290.0	2.0	1-3-6	360.0	2.0	3=>6=>1	1050.0	4.0	3,(2,5),6,4,1,8,9,7	326514897	362158479	326185479		
201146101805	ダ	右	1500	晴	稍重	13:10	C23		2011-10-18	14	金沢	4	(定量)		4.0	110.0	1.0	4.0	110	1.0	8.0	280	5.0	6.0	170	4.0	4-7	960.0	3.0	4-8	1010.0	4.0	4-8	530	7.0	4-6	340	3.0	6-8	1,200	13.0	4=>7	730.0	3.0	4=>8	1170.0	5.0	4-6-8	1120.0	4.0	4=>8=>6	2990.0	13.0	34827101659	34871021659	34871061259	48367101592		
201146101806	ダ	右	1300	晴	稍重	13:45	C22		2011-10-18	14	金沢	4	(定量)		4.0	260.0	2.0	4.0	110	1.0	3.0	120	2.0	8.0	120	3.0	3-4	140.0	1.0	3-4	130.0	1.0	3-4	100	1.0	4-8	210	3.0	3-8	180	2.0	4=>3	200.0	1.0	4=>3	270.0	2.0	3-4-8	260.0	1.0	4=>3=>8	700.0	1.0	3,(1,4),7,8,9,5,2,10,6	13478529106	43187521096	34817521069		
201146101807	ダ	右	1300	晴	稍重	14:20	のとじまおつけ祭り特 		2011-10-18	14	金沢	4	(定量)		1.0	1140.0	5.0	1.0	160	1.0	5.0	170	3.0	6.0	310	7.0	1-5	2080.0	9.0	1-5	1970.0	8.0	1-5	430	4.0	1-6	2,880	32.0	5-6	1,620	22.0	1=>5	3970.0	17.0	1=>5	3530.0	16.0	1-5-6	13490.0	47.0	1=>5=>6	56600.0	194.0	92634108571	26981034571	(2,6,9),8,10,4,3,7,5,1	26910475813		
201146101808	ダ	右	1500	晴	稍重	14:55	B33		2011-10-18	14	金沢	4	(定量)		2.0	500.0	2.0	2.0	110	1.0	7.0	120	3.0	3.0	110	2.0	2-7	380.0	1.0	2-7	280.0	1.0	2-7	130	1.0	2-3	210	4.0	3-7	200	3.0	2=>7	670.0	2.0	2=>7	580.0	2.0	2-3-7	320.0	1.0	2=>7=>3	1500.0	3.0	23741651098	23471695108	2-3,7,1,4,6,9,5,10,8	2-7,3,1,9,6,5,10,8,4		
201146101809	ダ	右	1500	晴	稍重	15:30	日本伝統工芸金沢展特 		2011-10-18	14	金沢	4	(定量)		2.0	120.0	1.0	2.0	100	1.0	9.0	120	3.0	3.0	210	4.0	2-8	110.0	1.0	2-9	200.0	1.0	2-9	170	2.0	2-3	270	4.0	3-9	510	6.0	2=>8	150.0	1.0	2=>9	240.0	1.0	2-3-9	1140.0	3.0	2=>9=>3	1620.0	3.0	218973654	128973645	2,(1,9),3,8,7,6,4,5	921387645		
201146101810	ダ	右	1900	晴	稍重	16:05	金沢の森と木フェア開 		2011-10-18	14	金沢	4	(定量)		5.0	110.0	1.0	5.0	110	1.0	8.0	110	2.0	4.0	190	5.0	5-7	170.0	1.0	5-8	170.0	1.0	5-8	130	1.0	4-5	330	6.0	4-8	550	7.0	5=>7	190.0	1.0	5=>8	200.0	1.0	4-5-8	720.0	3.0	5=>8=>4	1570.0	3.0	56481071293	5,6,8,4,10,7,2,1,9-3	8,5,6,4,10,7-9,2,1-3	8,5,6,4,10,(7,9),1,2,3		
201146101811	ダ	右	1500	晴	稍重	16:40	B32		2011-10-18	14	金沢	4	(定量)		6.0	400.0	2.0	6.0	180	3.0	7.0	180	3.0	5.0	160	2.0	6-7	1150.0	5.0	6-7	910.0	4.0	6-7	400	5.0	5-6	280	3.0	5-7	530	6.0	6=>7	2190.0	10.0	6=>7	1790.0	8.0	5-6-7	560.0	2.0	6=>7=>5	4200.0	14.0	695231784	692571384	(6,5),2,9,7,1,8,3,4	675128394		
201146102401	ダ	右	1400	曇	重	10:50	3歳B　6		2011-10-24	15	金沢	1	(定量)		9.0	200.0	1.0	9.0	140	2.0	6.0	140	3.0	8.0	1,330	8.0	6-8	230.0	1.0	6-9	250.0	1.0	6-9	170	2.0	8-9	1,120	11.0	6-8	1,580	15.0	8=>6	490.0	1.0	9=>6	320.0	1.0	6-8-9	2960.0	9.0	9=>6=>8	6190.0	22.0	(2,6),9,8,(5,7),(1,4),3	(2,6),9,(7,8),5,(1,4),3	6,9,(5,7,8),(2,4),1,3	6,9-5,8,7,4,2,3-1		
201146102402	ダ	右	1400	曇	重	11:20	3歳B　5		2011-10-24	15	金沢	1	(定量)		8.0	180.0	2.0	8.0	100	2.0	6.0	100	1.0	10.0	230	4.0	6-7	130.0	1.0	6-8	160.0	1.0	6-8	120	1.0	8-10	130	2.0	6-10	230	5.0	7=>6	310.0	2.0	8=>6	330.0	2.0	6-8-10	350.0	2.0	8=>6=>10	1360.0	4.0	8,9,10,6,5,2,4,3,1,(7,11)	8,(6,9),10,5,4,2,(3,7),1,11	8,9,10,6-4,5,7,2,1,3,11	8,(6,9,10),4,5,7,2,1,3,11		
201146102403	ダ	右	1500	曇	重	11:50	3歳B　4		2011-10-24	15	金沢	1	(定量)		11.0	720.0	3.0	11.0	140	2.0	12.0	190	4.0	2.0	140	3.0	8-8	2800.0	10.0	11-12	5020.0	10.0	11-12	2,600	13.0	2-11	660	5.0	2-12	780	7.0	8=>8	4310.0	14.0	11=>12	1140.0	5.0	2-11-12	900.0	4.0	11=>12=>2	5940.0	20.0	(1,4,8),2,11,12,3,6,9,5,10,7	148212113695107	811411223695107	11,8,1,12,4,3,2,6,9,5,10-7		
201146102501	ダ	右	1400	雨	不良	10:50	2歳4		2011-10-25	15	金沢	2	(定量)		8.0	410.0	3.0	8.0	140	3.0	9.0	110	1.0	3.0	350	6.0	7-8	120.0	1.0	8-9	180.0	1.0	8-9	150	1.0	3-8	1,200	12.0	3-9	850	10.0	7=>8	380.0	2.0	8=>9	390.0	2.0	3-8-9	2850.0	7.0	8=>9=>3	6100.0	17.0	5,7,9,(4,8),10,2,3,6-1	(5,7),9,4,(2,8),10,3,6,1	(5,7,9,8),(4,3,10),2,6,1	89734510261		
201146102502	ダ	右	1400	雨	不良	11:20	2歳3		2011-10-25	15	金沢	2	(定量)		4.0	120.0	1.0	4.0	120	2.0	3.0	180	4.0	1.0	110	1.0	3-4	2140.0	9.0	3-4	2550.0	9.0	3-4	710	11.0	1-4	200	1.0	1-3	850	15.0	4=>3	1750.0	8.0	4=>3	3090.0	12.0	1-3-4	1610.0	5.0	4=>3=>1	12160.0	41.0	4,3,(8,9),(1,7),2,5,6	(3,4),8,9,7,1,2,5,6	3,4,8,9,(1,7),5,2,6	348175692		
201146102503	ダ	右	1500	雨	不良	11:50	C33		2011-10-25	15	金沢	2	(定量)		4.0	100.0	1.0	4.0	100	1.0	9.0	230	6.0	5.0	120	2.0	4-8	1500.0	5.0	4-9	1720.0	5.0	4-9	610	8.0	4-5	130	1.0	5-9	1,280	13.0	4=>8	1730.0	6.0	4=>9	2240.0	7.0	4-5-9	1220.0	5.0	4=>9=>5	5940.0	19.0	(3,4,6),9,1,7,5,2,8	3,4,6,9,(1,7),5,2-8	4,(9,7),3,6,5,1,2,8	493756128		
201146102504	ダ	右	1500	雨	不良	12:20	C32		2011-10-25	15	金沢	2	(定量)		8.0	110.0	1.0	8.0	100	1.0	7.0	350	6.0	9.0	130	2.0	6-7	680.0	4.0	7-8	2940.0	7.0	7-8	980	11.0	8-9	130	1.0	7-9	1,570	15.0	7=>6	840.0	4.0	8=>7	2360.0	7.0	7-8-9	1520.0	4.0	8=>7=>9	8000.0	23.0	2891116371045	2891116374105	2,8,(9,11),1,6,7,3,10,4,5	(2,8),9,(7,11),6,1,3,4,10,5		
201146102505	ダ	右	1500	雨	不良	12:50	美川の朝市特別 		2011-10-25	15	金沢	2	(定量)		8.0	890.0	5.0	8.0	390	6.0	6.0	170	4.0	11.0	120	1.0	6-7	950.0	5.0	6-8	1360.0	8.0	6-8	850	15.0	8-11	750	13.0	6-11	390	5.0	7=>6	1620.0	9.0	8=>6	1140.0	1.0	6-8-11	2810.0	13.0	8=>6=>11	9140.0	39.0	(6,7),8,11,1,2,5,9,10,4,3	6,7,8,1,11,(2,5),4,9,10,3	6,7,8,11,4,1,(5,9,10),2,3	6,8,4,7,11,1,5,9,(2,10),3		
201146102506	ダ	右	1500	曇	不良	13:20	3歳B　2		2011-10-25	15	金沢	2	(定量)		3.0	770.0	4.0	3.0	250	5.0	5.0	150	1.0	1.0	3,500	11.0	3-5	910.0	3.0	3-5	1320.0	4.0	3-5	400	3.0	1-3	6,580	26.0	1-5	3,520	23.0	3=>5	1190.0	5.0	3=>5	1500.0	5.0	1-3-5	12190.0	35.0	3=>5=>1	89740.0	213.0	3,5,(1,2,9,10),4,8,11,6,7,12	3,5,(1,9),2,8,10,7,4,11,6,12	3,5,(1,2),9,11,8,10,7,4,6,12	351892710111246		
201146102507	ダ	右	1500	曇	不良	13:50	珠洲まるかじり・冬特 		2011-10-25	15	金沢	2	(定量)		11.0	380.0	2.0	11.0	160	3.0	2.0	100	1.0	4.0	440	6.0	2-8	150.0	1.0	2-11	350.0	2.0	2-11	220	2.0	4-11	1,350	17.0	2-4	600	8.0	8=>2	440.0	2.0	11=>2	1040.0	3.0	2-4-11	1870.0	7.0	11=>2=>4	8070.0	24.0	2,10,(8,11),(3,4,9),(1,6,5)	(2,10),(3,11),8,9,4,1,5,6	(2,10),11,3,8,9,5,4,1,6	2,10,11,3,4,8,9,5,1-6		
201146102508	ダ	右	1400	曇	不良	14:20	C12		2011-10-25	15	金沢	2	(定量)		4.0	160.0	1.0	4.0	120	1.0	3.0	250	4.0	1.0	480	8.0	3-4	730.0	2.0	3-4	880.0	3.0	3-4	340	3.0	1-4	400	5.0	1-3	1,320	19.0	4=>3	1070.0	4.0	4=>3	1440.0	3.0	1-3-4	3150.0	11.0	4=>3=>1	12250.0	40.0	(1,6,5),(2,4),3,7,9,8	(1,6),5,4,3,2,7,9,8	(6,5),1,4,3,2,7-9-8	(1,6),5,4,2,3,7-9,8		
201146102509	ダ	右	1400	曇	不良	14:50	明治記念相撲特別 		2011-10-25	15	金沢	2	(定量)		5.0	120.0	1.0	5.0	100	1.0	10.0	150	2.0	7.0	170	5.0	5-8	360.0	2.0	5-10	330.0	2.0	5-10	220	2.0	5-7	300	4.0	7-10	540	7.0	5=>8	570.0	2.0	5=>10	500.0	2.0	5-7-10	760.0	3.0	5=>10=>7	1670.0	4.0	(1,6),10,5,3,8,(2,7),4	1,6,10,(3,5),7,8,2,4	(1,6),10,5,7,3,(2,8,4)	10,6,1,5,7,3,2,4-8		
