	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201144080310	ダ	右	1400	曇	良	19:40	アメリカンアンバサダ 		2011-8-3	8	大井	4			8.0	290.0	1.0	8.0	140	1.0	5.0	140	4.0	1.0	140	3.0	5-7	1000.0	4.0	5-8	1120.0	4.0	5-8	340	4.0	1-8	280	1.0	1-5	450	6.0	7=>5	1980.0	8.0	8=>5	1870.0	7.0	1-5-8	1410.0	3.0	8=>5=>1	7290.0	18.0		8634211179510.0	8624173115910.0	8624175109311.0	12.9 - 11.2 - 12.0 - 12.2 - 12.6 - 12.1 - 13.1	12.9 - 24.1 - 36.1 - 48.3 - 60.9 - 73.0 - 86.1 (36.1-37.8)
201144080311	ダ	右	1800	曇	良	20:15	サンタアニタトロフィ	G	2011-8-3	8	大井	4	(別定)		7.0	550.0	3.0	7.0	140	1.0	11.0	210	4.0	8.0	170	2.0	4-6	690.0	3.0	7-11	1250.0	3.0	7-11	480	2.0	7-8	440	1.0	8-11	520	3.0	4=>6	1340.0	4.0	7=>11	2680.0	4.0	7-8-11	1800.0	1.0	7=>11=>8	8840.0	4.0	12163131179106155124814	12163131171096155124148	1216137113109155124148	1,2,13,16,7,11,15,(3,9),10,5,8,4,12,14	12.4 - 11.6 - 12.9 - 12.4 - 11.8 - 12.3 - 13.1 - 12.4 - 12.9	12.4 - 24.0 - 36.9 - 49.3 - 61.1 - 73.4 - 86.5 - 98.9 - 111.8 (36.9-38.4)
201144080312	ダ	右	1600	曇	良	20:50	盛夏賞競走 		2011-8-3	8	大井	4			13.0	1850.0	7.0	13.0	620	8.0	7.0	270	3.0	1.0	640	10.0	5-8	2480.0	13.0	7-13	5530.0	22.0	7-13	1,240	13.0	1-13	7,150	51.0	1-7	3,660	37.0	8=>5	3920.0	18.0	13=>7	13270.0	46.0	1-7-13	38660.0	107.0	13=>7=>1	211990.0	574.0	1012271133651484119	10,12,(2,7),13,1,3,6,5,14,8,4,11,9	(10,12),7,2,13,1,3,6,14,4,9,5,8,11	1012721313146945811	12.5 - 12.1 - 12.5 - 12.1 - 12.2 - 12.8 - 13.0 - 12.9	12.5 - 24.6 - 37.1 - 49.2 - 61.4 - 74.2 - 87.2 - 100.1 (37.1-38.7)
201144080401	ダ	右	1200	晴	良	15:00	3歳		2011-8-4	8	大井	5	85万円以上126万円未満		13.0	980.0	2.0	13.0	370	3.0	1.0	450	5.0	10.0	3,060	11.0	1-8	2520.0	7.0	1-13	9010.0	19.0	1-13	1,740	18.0	10-13	6,120	40.0	1-10	6,520	42.0	8=>1	6620.0	17.0	13=>1	23420.0	39.0	1-10-13	79640.0	117.0	13=>1=>10	612160.0	674.0			(7,13),11,10,2,8,6,12,9,1,3,4,5	71311210689112435	12.5 - 10.8 - 11.7 - 12.7 - 12.7 - 13.5	12.5 - 23.3 - 35.0 - 47.7 - 60.4 - 73.9 (35.0-38.9)
201144080402	ダ	右	1400	晴	良	15:30	3歳		2011-8-4	8	大井	5	85万円以上126万円未満		7.0	1380.0	7.0	7.0	480	7.0	5.0	840	10.0	8.0	470	6.0	4-5	1460.0	8.0	5-7	13610.0	42.0	5-7	3,290	42.0	7-8	1,970	28.0	5-8	3,100	40.0	5=>4	3060.0	19.0	7=>5	30230.0	83.0	5-7-8	47690.0	132.0	7=>5=>8	262970.0	757.0		5116478139103112142	1156781349121310142	11,5,7,8,(4,13),6,9,1,12,14,3,10,2	13.3 - 11.6 - 11.9 - 12.2 - 13.2 - 13.0 - 13.8	13.3 - 24.9 - 36.8 - 49.0 - 62.2 - 75.2 - 89.0 (36.8-40.0)
201144080403	ダ	右	1200	晴	良	16:00	3歳		2011-8-4	8	大井	5	126万円以上168万円未満		12.0	370.0	3.0	12.0	210	3.0	4.0	380	7.0	8.0	1,600	13.0	4-8	560.0	2.0	4-12	3700.0	12.0	4-12	1,090	11.0	8-12	4,650	44.0	4-8	4,890	46.0	8=>4	1680.0	7.0	12=>4	9060.0	29.0	4-8-12	38530.0	97.0	12=>4=>8	228580.0	509.0			10111281375429631	10,11,12,8,7,13,5,4,2,9,(3,6),1	12.5 - 11.1 - 11.9 - 12.7 - 12.7 - 14.1	12.5 - 23.6 - 35.5 - 48.2 - 60.9 - 75.0 (35.5-39.5)
201144080404	ダ	右	1500	晴	良	16:30	3歳		2011-8-4	8	大井	5	126万円以上168万円未満		12.0	4250.0	11.0	12.0	900	12.0	11.0	610	8.0	5.0	270	4.0	7-8	3230.0	12.0	11-12	25200.0	54.0	11-12	5,540	52.0	5-12	5,160	50.0	5-11	2,570	27.0	8=>7	8890.0	28.0	12=>11	57560.0	108.0	5-11-12	103270.0	192.0	12=>11=>5	533870.0	1073.0	11741253106131928	11712451036131928	11125713104631982	11125101347639182	6.9 - 12.7 - 13.7 - 12.6 - 12.3 - 12.7 - 12.9 - 13.2	6.9 - 19.6 - 33.3 - 45.9 - 58.2 - 70.9 - 83.8 - 97.0 (33.3-38.8)
201144080405	ダ	右	1400	曇	良	17:00	C3二　三		2011-8-4	8	大井	5			3.0	240.0	1.0	3.0	100	1.0	8.0	170	3.0	4.0	140	2.0	3-5	600.0	2.0	3-8	1090.0	2.0	3-8	460	2.0	3-4	240	1.0	4-8	460	3.0	3=>5	940.0	3.0	3=>8	1800.0	3.0	3-4-8	1470.0	1.0	3=>8=>4	6270.0	4.0		3,6,8,(9,11),10,12,1,14,7,2,4,5,13	3681191012114275413	3,6,8,11,(9,10),14,12,1,2,4,5,7,13	12.9 - 11.6 - 12.0 - 12.4 - 12.8 - 12.4 - 13.8	12.9 - 24.5 - 36.5 - 48.9 - 61.7 - 74.1 - 87.9 (36.5-39.0)
201144080406	ダ	右	1600	曇	良	17:30	C3二　三		2011-8-4	8	大井	5			9.0	12010.0	12.0	9.0	3,460	13.0	12.0	1,390	10.0	11.0	320	4.0	6-8	8220.0	19.0	9-12	89600.0	66.0	9-12	19,170	72.0	9-11	10,920	59.0	11-12	3,630	37.0	6=>8	14150.0	32.0	9=>12	391950.0	149.0	9-11-12	268740.0	226.0	9=>12=>11	1518210.0	1234.0	19124133821051176	19124133821051176	19123131041182576	1,9,3,12,13,10,11,(4,8),5,2,7,6	12.9 - 12.1 - 12.9 - 12.6 - 12.4 - 12.8 - 13.2 - 13.7	12.9 - 25.0 - 37.9 - 50.5 - 62.9 - 75.7 - 88.9 - 102.6 (37.9-39.7)
201144080407	ダ	右	1200	曇	良	18:00	C2八　九十		2011-8-4	8	大井	5			3.0	1750.0	6.0	3.0	210	4.0	4.0	190	3.0	8.0	210	5.0	3-4	3720.0	11.0	3-4	1990.0	10.0	3-4	840	13.0	3-8	690	10.0	4-8	510	9.0	3=>4	13650.0	31.0	3=>4	6100.0	27.0	3-4-8	4770.0	20.0	3=>4=>8	25980.0	88.0			2453108769.0	4253108769.0	12.5 - 10.8 - 11.6 - 12.7 - 12.7 - 12.9	12.5 - 23.3 - 34.9 - 47.6 - 60.3 - 73.2 (34.9-38.3)
201144080408	ダ	右	1400	曇	良	18:30	C2八　九十		2011-8-4	8	大井	5			5.0	870.0	4.0	5.0	250	4.0	14.0	260	6.0	10.0	880	11.0	4-8	1570.0	7.0	5-14	3730.0	17.0	5-14	1,420	17.0	5-10	3,680	42.0	10-14	4,110	46.0	4=>8	1840.0	8.0	5=>14	9680.0	37.0	5-10-14	33650.0	99.0	5=>14=>10	183670.0	538.0		5,8,11,3,(6,9),12,14,2,13,4,10,7,1	5811146931221013471	5,14,11,8,(3,6),9,12,2,10,13,7,4,1	13.0 - 11.3 - 11.6 - 12.0 - 12.7 - 12.9 - 14.4	13.0 - 24.3 - 35.9 - 47.9 - 60.6 - 73.5 - 87.9 (35.9-40.0)
201144080409	ダ	右	1800	曇	良	19:05	アンタレス賞競走 		2011-8-4	8	大井	5			2.0	250.0	1.0	2.0	150	1.0	5.0	230	4.0							2-5	550.0	3.0	2-5	230	3.0	1-2	190	1.0	1-5	320	4.0				2=>5	880.0	2.0	1-2-5	530.0	1.0	2=>5=>1	2470.0	1.0	2851347	2815347	2,8,5,1,(4,7),3	2581473	13.1 - 12.4 - 13.0 - 12.6 - 12.3 - 12.2 - 12.5 - 12.3 - 12.9	13.1 - 25.5 - 38.5 - 51.1 - 63.4 - 75.6 - 88.1 - 100.4 - 113.3 (38.5-37.7)
201144080410	ダ	右	1600	曇	良	19:40	葛飾区特別競走 		2011-8-4	8	大井	5			9.0	290.0	1.0	9.0	130	1.0	12.0	170	3.0	11.0	260	5.0	7-8	420.0	2.0	9-12	540.0	2.0	9-12	300	3.0	9-11	930	8.0	11-12	910	7.0	7=>8	590.0	1.0	9=>12	1080.0	3.0	9-11-12	2850.0	6.0	9=>12=>11	8000.0	20.0	8,10,12,6,7,11,1,9,3,(2,5),4	810612711139245	810611712934152	810611791234152	12.6 - 11.8 - 12.6 - 12.5 - 12.5 - 13.4 - 13.4 - 12.9	12.6 - 24.4 - 37.0 - 49.5 - 62.0 - 75.4 - 88.8 - 101.7 (37.0-39.7)
201144080411	ダ	右	1200	曇	良	20:15	’11シーサイドカッ 		2011-8-4	8	大井	5	(別定)		10.0	210.0	1.0	10.0	100	1.0	1.0	110	2.0	4.0	130	3.0	1-8	280.0	1.0	1-10	260.0	1.0	1-10	150	1.0	4-10	220	2.0	1-4	260	4.0	8=>1	440.0	1.0	10=>1	520.0	1.0	1-4-10	400.0	1.0	10=>1=>4	1470.0	1.0			34915210687	3,4,9,1,10,2,(6,5),8-7	12.4 - 10.9 - 11.5 - 12.4 - 11.9 - 12.7	12.4 - 23.3 - 34.8 - 47.2 - 59.1 - 71.8 (34.8-37.0)
201144080412	ダ	右	1600	曇	良	20:50	C2八　九十		2011-8-4	8	大井	5			3.0	1170.0	5.0	3.0	260	5.0	1.0	110	1.0	9.0	210	4.0	1-3	1780.0	7.0	1-3	1810.0	6.0	1-3	570	4.0	3-9	2,000	25.0	1-9	590	5.0	3=>1	5140.0	21.0	3=>1	5350.0	17.0	1-3-9	5700.0	13.0	3=>1=>9	54260.0	166.0	41071393811112625	41071393811161225	4,13,(7,10),9,3,1,(6,11),8,2,5,12	4,13,7,9,10,3,1,6,11,(5,8,2),12	12.9 - 11.8 - 13.0 - 12.6 - 12.6 - 13.2 - 13.8 - 12.9	12.9 - 24.7 - 37.7 - 50.3 - 62.9 - 76.1 - 89.9 - 102.8 (37.7-39.9)
201144081201	ダ	右	1200	晴	良	16:00	C3八　九		2011-8-12	9	大井	2			2.0	230.0	1.0	2.0	150	1.0	3.0	630	8.0	9.0	180	4.0	2-3	1570.0	7.0	2-3	3270.0	12.0	2-3	1,380	15.0	2-9	390	3.0	3-9	2,040	28.0	2=>3	2220.0	9.0	2=>3	4580.0	17.0	2-3-9	7470.0	23.0	2=>3=>9	31040.0	81.0			1210931113574681214	1,2,10,3,9,5,13,11,4,(7,6),8,12,14	12.6 - 11.3 - 12.0 - 12.8 - 12.3 - 13.2	12.6 - 23.9 - 35.9 - 48.7 - 61.0 - 74.2 (35.9-38.3)
201144081202	ダ	右	1500	晴	良	16:30	C3八　九		2011-8-12	9	大井	2			10.0	180.0	1.0	10.0	110	1.0	14.0	130	2.0	3.0	250	5.0	6-8	380.0	1.0	10-14	350.0	1.0	10-14	130	1.0	3-10	630	5.0	3-14	860	12.0	6=>8	630.0	1.0	10=>14	620.0	1.0	3-10-14	1430.0	3.0	10=>14=>3	4740.0	6.0	11,8,2,10,(1,12),6,4,3,14,13,5,9,7	8,11,10,2,1,(4,6),3,14,12-13,9,5,7	10,8,11,6,(2,1),14,4,3,12,9,13,5,7	(8,10),11,6,1,2,(4,14),3,9,13,12,5,7	7.0 - 11.7 - 12.6 - 12.9 - 12.4 - 13.2 - 13.3 - 13.1	7.0 - 18.7 - 31.3 - 44.2 - 56.6 - 69.8 - 83.1 - 96.2 (31.3-39.6)
201144081203	ダ	右	1200	晴	良	17:00	3歳		2011-8-12	9	大井	2	235.5万円以上300万円未満		2.0	160.0	1.0	2.0	110	1.0	4.0	130	2.0	5.0	350	7.0	2-4	310.0	1.0	2-4	290.0	1.0	2-4	160	1.0	2-5	510	10.0	4-5	890	17.0	2=>4	450.0	2.0	2=>4	420.0	1.0	2-4-5	1730.0	6.0	2=>4=>5	4170.0	11.0			12475689.0	12475689.0	12.6 - 11.1 - 11.8 - 12.7 - 12.2 - 13.0	12.6 - 23.7 - 35.5 - 48.2 - 60.4 - 73.4 (35.5-37.9)
201144081204	ダ	右	1600	晴	良	17:30	3歳		2011-8-12	9	大井	2	235.5万円以上300万円未満		8.0	670.0	4.0	8.0	180	4.0	2.0	230	5.0	10.0	130	1.0	2-7	2210.0	8.0	2-8	2070.0	10.0	2-8	510	4.0	8-10	330	2.0	2-10	500	3.0	7=>2	3610.0	12.0	8=>2	4960.0	18.0	2-8-10	1850.0	5.0	8=>2=>10	16140.0	48.0	8691015741132	8691105471123	8691011142357	8,6,(9,10),1,4,11,2,3,7,5	12.7 - 12.1 - 12.9 - 12.5 - 12.6 - 12.9 - 13.2 - 13.3	12.7 - 24.8 - 37.7 - 50.2 - 62.8 - 75.7 - 88.9 - 102.2 (37.7-39.4)
201144081205	ダ	右	1200	晴	良	18:00	C2六		2011-8-12	9	大井	2			1.0	1250.0	6.0	1.0	280	7.0	3.0	160	3.0	4.0	130	1.0				1-3	4310.0	18.0	1-3	880	16.0	1-4	720	12.0	3-4	360	4.0				1=>3	12080.0	38.0	1-3-4	3270.0	15.0	1=>3=>4	39110.0	141.0			4,5,1,7,6,8,(2,3)	45187632	12.4 - 10.9 - 11.7 - 12.5 - 12.5 - 13.7	12.4 - 23.3 - 35.0 - 47.5 - 60.0 - 73.7 (35.0-38.7)
201144081206	ダ	右	1400	晴	良	18:30	C3六　七		2011-8-12	9	大井	2			6.0	410.0	1.0	6.0	140	1.0	11.0	150	2.0	9.0	160	3.0	4-7	680.0	3.0	6-11	750.0	3.0	6-11	290	1.0	6-9	300	2.0	9-11	400	3.0	4=>7	1280.0	3.0	6=>11	1560.0	4.0	6-9-11	1040.0	1.0	6=>11=>9	5220.0	2.0		2,9,6,1,10,8,12,(3,11),4,13,7	2,9,10,12,6,11,(4,8),1,13,3,7	2912106114813137	13.4 - 11.9 - 12.1 - 12.6 - 13.2 - 12.6 - 13.3	13.4 - 25.3 - 37.4 - 50.0 - 63.2 - 75.8 - 89.1 (37.4-39.1)
201144081207	ダ	右	1600	晴	良	19:05	C3六　七		2011-8-12	9	大井	2			14.0	330.0	1.0	14.0	160	2.0	8.0	230	5.0	12.0	220	4.0	5-8	1370.0	5.0	8-14	1940.0	6.0	8-14	680	4.0	12-14	750	6.0	8-12	1,050	13.0	8=>5	3090.0	15.0	14=>8	3480.0	11.0	8-12-14	5320.0	14.0	14=>8=>12	26150.0	58.0	9,12,10,14,3,4,6,(1,11),2,7,8,13,5	9121014341116278135	9,12,10,4,(3,14),8,1,6,7,2,11,13,5	9,12,14,4,3,10,(1,8),2,6,7,13,11-5	12.8 - 12.6 - 13.1 - 12.4 - 12.2 - 13.1 - 13.3 - 13.6	12.8 - 25.4 - 38.5 - 50.9 - 63.1 - 76.2 - 89.5 - 103.1 (38.5-40.0)
201144081208	ダ	右	1600	晴	良	19:40	涼風特別競走 		2011-8-12	9	大井	2			2.0	840.0	5.0	2.0	230	5.0	8.0	180	3.0	6.0	190	4.0				2-8	2750.0	13.0	2-8	820	14.0	2-6	730	10.0	6-8	760	12.0				2=>8	5860.0	26.0	2-6-8	5120.0	23.0	2=>8=>6	37970.0	141.0	84536217	84536217	84563217	8,4,(5,6),2,3,1,7	12.9 - 12.6 - 13.2 - 12.8 - 12.2 - 12.6 - 13.0 - 12.5	12.9 - 25.5 - 38.7 - 51.5 - 63.7 - 76.3 - 89.3 - 101.8 (38.7-38.1)
201144081209	ダ	右	1200	晴	良	20:15	SPAT4賞競走 		2011-8-12	9	大井	2			8.0	350.0	2.0	8.0	130	1.0	2.0	170	4.0	13.0	150	3.0	2-5	1120.0	6.0	2-8	1080.0	5.0	2-8	540	5.0	8-13	430	4.0	2-13	600	6.0	5=>2	1640.0	7.0	8=>2	2000.0	7.0	2-8-13	1780.0	4.0	8=>2=>13	8970.0	22.0			5981314321171612104	5,9,13,8,14,(3,2),1,11,7,(10,6),12,4	12.3 - 10.6 - 11.3 - 12.4 - 12.7 - 13.4	12.3 - 22.9 - 34.2 - 46.6 - 59.3 - 72.7 (34.2-38.5)
201144081210	ダ	右	1400	晴	良	20:50	カンナ特別競走 		2011-8-12	9	大井	2			8.0	180.0	1.0	8.0	140	1.0	9.0	160	3.0	2.0	170	4.0	6-6	1060.0	4.0	8-9	990.0	4.0	8-9	420	5.0	2-8	430	6.0	2-9	410	4.0	6=>6	1180.0	5.0	8=>9	1410.0	4.0	2-8-9	1750.0	6.0	8=>9=>2	6820.0	12.0		7,2,5,12,1,11,4,(8,9),10,3,6,13	75212119411083613	75212119410183613	12.7 - 11.5 - 11.8 - 12.3 - 13.2 - 13.0 - 12.9	12.7 - 24.2 - 36.0 - 48.3 - 61.5 - 74.5 - 87.4 (36.0-39.1)
201144081401	ダ	右	1000	晴	良	16:20	2歳　選抜牝馬		2011-8-14	9	大井	4	25万円以上90万円未満		2.0	1340.0	5.0	2.0	390	6.0	6.0	180	3.0	8.0	380	5.0	2-6	3130.0	13.0	2-6	2680.0	11.0	2-6	1,200	15.0	2-8	1,500	18.0	6-8	860	12.0	2=>6	6500.0	26.0	2=>6	6890.0	25.0	2-6-8	5650.0	20.0	2=>6=>8	59180.0	170.0			63827411095	6,3,8,2,7,4,(1,10),9,5	12.2 - 11.2 - 12.6 - 12.3 - 13.0	12.2 - 23.4 - 36.0 - 48.3 - 61.3 (36.0-37.9)
201144081402	ダ	右	1400	晴	良	16:50	3歳		2011-8-14	9	大井	4	171万円以上190万円未満		10.0	910.0	4.0	10.0	250	4.0	6.0	1,610	10.0	4.0	240	3.0	6-8	3640.0	17.0	6-10	20390.0	41.0	6-10	8,320	50.0	4-10	980	11.0	4-6	4,410	39.0	8=>6	9630.0	30.0	10=>6	27020.0	69.0	4-6-10	27500.0	76.0	10=>6=>4	198720.0	479.0		5493101627118.0	5493101628711.0	5493101628711.0	12.9 - 11.8 - 12.0 - 12.4 - 13.3 - 12.9 - 14.0	12.9 - 24.7 - 36.7 - 49.1 - 62.4 - 75.3 - 89.3 (36.7-40.2)
201144081403	ダ	右	1200	晴	良	17:20	C1六　七		2011-8-14	9	大井	4			1.0	360.0	2.0	1.0	160	3.0	2.0	210	5.0	5.0	180	4.0				1-2	970.0	6.0	1-2	470	9.0	1-5	470	10.0	2-5	430	8.0				1=>2	1950.0	7.0	1-2-5	1760.0	10.0	1=>2=>5	7950.0	32.0			14825376.0	14825376.0	12.2 - 10.9 - 11.6 - 12.5 - 12.5 - 13.6	12.2 - 23.1 - 34.7 - 47.2 - 59.7 - 73.3 (34.7-38.6)
201144081404	ダ	右	1200	晴	良	17:50	フレッシュスター特別 		2011-8-14	9	大井	4			5.0	1130.0	4.0	5.0	230	4.0	4.0	120	1.0							4-5	630.0	3.0	4-5	220	3.0	5-6	470	6.0	4-6	200	2.0				5=>4	2560.0	8.0	4-5-6	1020.0	4.0	5=>4=>6	11170.0	35.0			4561372.0	4516372.0	12.7 - 11.3 - 11.9 - 13.0 - 12.7 - 13.6	12.7 - 24.0 - 35.9 - 48.9 - 61.6 - 75.2 (35.9-39.3)
201144081405	ダ	右	1200	晴	良	18:20	C3二　三		2011-8-14	9	大井	4			3.0	180.0	1.0	3.0	140	1.0	9.0	170	3.0	8.0	330	7.0	3-6	480.0	2.0	3-9	620.0	1.0	3-9	310	1.0	3-8	810	8.0	8-9	1,010	11.0	3=>6	860.0	2.0	3=>9	1220.0	1.0	3-8-9	3010.0	5.0	3=>9=>8	9880.0	13.0			3.498261127105131e+18	3.948612217510111e+18	12.9 - 11.2 - 12.1 - 13.0 - 12.0 - 12.7	12.9 - 24.1 - 36.2 - 49.2 - 61.2 - 73.9 (36.2-37.7)
201144081406	ダ	右	1400	晴	良	18:50	C3二　三		2011-8-14	9	大井	4			6.0	420.0	2.0	6.0	170	3.0	8.0	130	1.0	7.0	260	5.0	4-5	530.0	1.0	6-8	610.0	2.0	6-8	270	1.0	6-7	1,060	12.0	7-8	640	7.0	4=>5	1380.0	5.0	6=>8	1530.0	3.0	6-7-8	2670.0	7.0	6=>8=>7	13280.0	32.0		6,(2,4),1,10,8,12,5,11,3,7,14,13,9	1241068125117313149	1,2,4,(10,6),8,12,5,11,7,3,13,14,9	13.4 - 11.7 - 11.9 - 12.4 - 13.2 - 12.2 - 13.0	13.4 - 25.1 - 37.0 - 49.4 - 62.6 - 74.8 - 87.8 (37.0-38.4)
201144081407	ダ	右	1500	晴	良	19:20	C2七		2011-8-14	9	大井	4			7.0	490.0	2.0	7.0	260	2.0	5.0	630	7.0	2.0	350	6.0	5-7	6590.0	13.0	5-7	12320.0	23.0	5-7	2,260	22.0	2-7	720	9.0	2-5	2,080	20.0	7=>5	9450.0	18.0	7=>5	33170.0	42.0	2-5-7	17880.0	41.0	7=>5=>2	149500.0	218.0	59281041376	5,9,(2,8),10,4,(1,3),7,6	59824731106	59827413106	6.9 - 11.9 - 12.7 - 12.4 - 11.9 - 12.8 - 13.5 - 13.5	6.9 - 18.8 - 31.5 - 43.9 - 55.8 - 68.6 - 82.1 - 95.6 (31.5-39.8)
201144081408	ダ	右	1600	晴	良	19:50	C1六　七		2011-8-14	9	大井	4			4.0	650.0	5.0	4.0	170	3.0	14.0	170	2.0	9.0	170	5.0	3-8	1050.0	6.0	4-14	900.0	3.0	4-14	540	7.0	4-9	530	6.0	9-14	430	4.0	3=>8	1910.0	11.0	4=>14	2180.0	8.0	4-9-14	1750.0	4.0	4=>14=>9	10840.0	26.0	1,(7,8),14,4,5,12,9,13,10,2,11,6	178451412910132116	14,1,(4,13),7,(5,12),9,8,(10,11),2,6	141491312710511286	12.6 - 11.8 - 12.7 - 12.4 - 12.2 - 13.1 - 13.2 - 13.1	12.6 - 24.4 - 37.1 - 49.5 - 61.7 - 74.8 - 88.0 - 101.1 (37.1-39.4)
201144081409	ダ	右	1800	晴	良	20:20	アルビレオ賞競走 		2011-8-14	9	大井	4			12.0	11390.0	11.0	12.0	1,040	10.0	6.0	130	1.0	7.0	180	4.0	5-8	3500.0	10.0	6-12	15380.0	29.0	6-12	2,900	29.0	7-12	5,970	47.0	6-7	330	2.0	8=>5	11330.0	26.0	12=>6	44990.0	69.0	6-7-12	19360.0	49.0	12=>6=>7	313270.0	481.0	789111251036142	789111251063142	7,9,12,11,8,6,(5,10),3,1,2,4	791261185103124	12.8 - 12.4 - 12.7 - 12.4 - 12.3 - 12.4 - 13.2 - 12.5 - 12.8	12.8 - 25.2 - 37.9 - 50.3 - 62.6 - 75.0 - 88.2 - 100.7 - 113.5 (37.9-38.5)
201144081410	ダ	右	1700	晴	良	20:50	ほうせんか特別競走 		2011-8-14	9	大井	4			8.0	250.0	1.0	8.0	120	1.0	5.0	130	3.0	2.0	130	2.0	5-8	610.0	2.0	5-8	580.0	2.0	5-8	210	2.0	2-8	160	1.0	2-5	230	4.0	8=>5	890.0	3.0	8=>5	1080.0	3.0	2-5-8	490.0	1.0	8=>5=>2	2500.0	2.0	451238697	4-5,1,2,8,3,6,7,9	4-5,1,8,2,3,6,7,9	458123679	6.9 - 11.4 - 11.9 - 12.2 - 12.6 - 13.2 - 14.3 - 12.8 - 12.8	6.9 - 18.3 - 30.2 - 42.4 - 55.0 - 68.2 - 82.5 - 95.3 - 108.1 (30.2-39.9)
201144081501	ダ	右	1000	晴	良	16:00	2歳　新馬		2011-8-15	9	大井	5			5.0	490.0	2.0	5.0	140	2.0	7.0	170	3.0	3.0	350	5.0				5-7	1260.0	4.0	5-7	400	4.0	3-5	560	8.0	3-7	650	9.0				5=>7	2410.0	9.0	3-5-7	2740.0	10.0	5=>7=>3	11950.0	38.0			57316482.0	57316482.0	12.4 - 11.5 - 12.1 - 11.7 - 12.9	12.4 - 23.9 - 36.0 - 47.7 - 60.6 (36.0-36.7)
201144081502	ダ	右	1000	晴	良	16:30	2歳　新馬		2011-8-15	9	大井	5			7.0	570.0	3.0	7.0	240	3.0	3.0	290	4.0							3-7	1860.0	7.0	3-7	540	7.0	4-7	350	5.0	3-4	380	6.0				7=>3	3270.0	14.0	3-4-7	1460.0	6.0	7=>3=>4	10790.0	41.0			4637215	4,6,3,2,7,1-5	12.4 - 11.4 - 12.5 - 12.6 - 13.3	12.4 - 23.8 - 36.3 - 48.9 - 62.2 (36.3-38.4)
201144081503	ダ	右	1200	晴	良	17:00	3歳		2011-8-15	9	大井	5	110万円以上150.5万円未満		5.0	1290.0	6.0	5.0	300	5.0	3.0	220	4.0	8.0	150	2.0	3-5	5690.0	21.0	3-5	5670.0	22.0	3-5	1,150	16.0	5-8	950	12.0	3-8	560	5.0	5=>3	7840.0	29.0	5=>3	14620.0	46.0	3-5-8	5870.0	24.0	5=>3=>8	61260.0	189.0			983765241.0	983752614.0	12.2 - 10.8 - 11.8 - 13.2 - 13.1 - 13.9	12.2 - 23.0 - 34.8 - 48.0 - 61.1 - 75.0 (34.8-40.2)
201144081504	ダ	右	1500	晴	良	17:30	3歳		2011-8-15	9	大井	5	110万円以上150.5万円未満		1.0	250.0	1.0	1.0	110	1.0	6.0	140	2.0	5.0	210	5.0	1-6	740.0	2.0	1-6	610.0	2.0	1-6	280	2.0	1-5	420	5.0	5-6	580	10.0	1=>6	1020.0	3.0	1=>6	1170.0	3.0	1-5-6	1690.0	5.0	1=>6=>5	6060.0	14.0	158263497	158263497	158269734	158269734	7.1 - 11.5 - 12.9 - 13.1 - 12.9 - 13.4 - 12.8 - 12.6	7.1 - 18.6 - 31.5 - 44.6 - 57.5 - 70.9 - 83.7 - 96.3 (31.5-38.8)
201144081505	ダ	右	1200	晴	良	18:00	C2八　九		2011-8-15	9	大井	5			7.0	240.0	1.0	7.0	150	2.0	4.0	400	5.0							4-7	1190.0	4.0	4-7	470	6.0	7-8	660	11.0	4-8	960	14.0				7=>4	1700.0	7.0	4-7-8	3900.0	17.0	7=>4=>8	14800.0	58.0			1247865.0	1247856.0	12.5 - 11.2 - 11.9 - 12.9 - 12.3 - 13.2	12.5 - 23.7 - 35.6 - 48.5 - 60.8 - 74.0 (35.6-38.4)
201144081506	ダ	右	1200	晴	良	18:30	りゅう座特別競走 		2011-8-15	9	大井	5			6.0	160.0	1.0	6.0	110	1.0	1.0	130	2.0	5.0	760	8.0				1-6	260.0	1.0	1-6	160	1.0	5-6	2,190	19.0	1-5	3,010	22.0				6=>1	400.0	1.0	1-5-6	6860.0	20.0	6=>1=>5	14650.0	47.0			2,6,7,(1,8),4,3,5	26718435	12.6 - 11.1 - 12.1 - 12.6 - 12.2 - 13.0	12.6 - 23.7 - 35.8 - 48.4 - 60.6 - 73.6 (35.8-37.8)
