	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201246112706	ダ	右	1500	曇	不良	13:20	C13		2012-11-27	17	金沢	4	(定量)		12.0	140.0	1.0	12.0	100	1.0	5.0	130	3.0	11.0	120	2.0	5-8	340.0	2.0	5-12	690.0	2.0	5-12	190	2.0	11-12	120	1.0	5-11	230	3.0	8=>5	370.0	2.0	12=>5	620.0	3.0	5-11-12	310.0	1.0	12=>5=>11	1400.0	3.0	7,(9,11),12,4,5,8,6,3,2,10,1	791112458631021	(7,11),12,9,(5,8),6,4,10,2,3-1	121157684109231		
201246112707	ダ	右	1500	曇	不良	13:55	C12		2012-11-27	17	金沢	4	(定量)		9.0	2060.0	4.0	9.0	180	4.0	8.0	100	1.0	5.0	100	2.0	7-8	520.0	2.0	8-9	880.0	3.0	8-9	210	2.0	5-9	280	5.0	5-8	110	1.0	8=>7	2090.0	6.0	9=>8	2770.0	7.0	5-8-9	440.0	2.0	9=>8=>5	9270.0	27.0	4,8,10,7,(1,5),9,6,3,2	48710156932	7,8,4,5,10,1,9,(6,3),2	85791034126		
201246112708	ダ	右	1400	曇	不良	14:30	Qsanバースデーイ		2012-11-27	17	金沢	4	(定量)		3.0	320.0	2.0	3.0	140	2.0	7.0	180	3.0	4.0	340	6.0	3-6	520.0	1.0	3-7	560.0	1.0	3-7	220	1.0	3-4	510	5.0	4-7	640	11.0	3=>6	1210.0	3.0	3=>7	1010.0	1.0	3-4-7	1110.0	1.0	3=>7=>4	4620.0	3.0	3,10,6,(4,11),7,1,(2,8),(5,9)	3,(6,11),10,4,7,(1,8),2,9,5	3118674910512	3,11,8,(4,7),6,9,1,5,2-10		
201246112709	ダ	右	1400	晴	不良	15:05	新ひだか地区馬産地賞 		2012-11-27	17	金沢	4	(別定)		11.0	120.0	1.0	11.0	100	1.0	10.0	150	3.0	9.0	160	4.0	8-8	180.0	1.0	10-11	180.0	1.0	10-11	120	1.0	9-11	190	2.0	9-10	280	3.0	8=>8	180.0	1.0	11=>10	240.0	1.0	9-10-11	310.0	1.0	11=>10=>9	640.0	1.0	1110146937582	10,11-1,(9,4),6,(5,7),3,(2,8)	(10,11)-(9,1),(4,6),5,7,3,2,8	11,10,9,1,5,(6,7),2,4,(3,8)		
201246120201	ダ	右	1300	晴	不良	10:50	C4ー7		2012-12-2	18	金沢	1	(定量)		5.0	150.0	1.0	5.0	100	1.0	11.0	320	6.0	2.0	130	3.0	5-8	1270.0	6.0	5-11	2080.0	7.0	5-11	950	8.0	2-5	320	3.0	2-11	1,600	12.0	5=>8	750.0	2.0	5=>11	2620.0	7.0	2-5-11	4700.0	12.0	5=>11=>2	11580.0	31.0	111023786451	112710835641	112758310461	115273846101		
201246120202	ダ	右	1300	曇	不良	11:25	C4ー6		2012-12-2	18	金沢	1	(定量)		6.0	760.0	4.0	6.0	380	5.0	3.0	120	2.0	9.0	210	3.0	3-6	800.0	5.0	3-6	820.0	4.0	3-6	330	4.0	6-9	420	6.0	3-9	210	1.0	6=>3	2440.0	11.0	6=>3	2680.0	10.0	3-6-9	910.0	3.0	6=>3=>9	8170.0	21.0	3911562104718	3,9,11,6,10,5,7,2,4,1-8	3,9,11,6,10,7,5,2,4,1-8	3,6,9,7,11,10,1,2,(5,4),8		
201246120203	ダ	右	1400	曇	不良	12:00	C4ー5		2012-12-2	18	金沢	1	(定量)		1.0	910.0	3.0	1.0	160	3.0	7.0	100	1.0	3.0	510	7.0	1-6	320.0	2.0	1-7	340.0	2.0	1-7	220	3.0	1-3	700	8.0	3-7	420	5.0	1=>6	1160.0	4.0	1=>7	1320.0	5.0	1-3-7	1070.0	4.0	1=>7=>3	6790.0	22.0	7,8,9,(1,10),3,4,11,5,2,6	7891103411526	7,8,1,9,10,3,5,2,(4,11),6	7183910251146		
201246120204	ダ	右	1400	曇	不良	12:35	マッキー&ちかギャフ		2012-12-2	18	金沢	1	(定量)		10.0	820.0	4.0	10.0	240	5.0	1.0	230	4.0	6.0	200	3.0	1-8	1590.0	5.0	1-10	3430.0	13.0	1-10	670	7.0	6-10	310	4.0	1-6	690	8.0	8=>1	2900.0	11.0	10=>1	6130.0	20.0	1-6-10	3040.0	11.0	10=>1=>6	22860.0	83.0	1103621195847	1310621195847	1,10,3,6,2,9,11,5-8,4,7	10,1,6,11,2,9,(3,8),5,4,7		
201246120205	ダ	右	1500	曇	不良	13:10	裕二雅子結婚12周年		2012-12-2	18	金沢	1	(定量)		6.0	350.0	2.0	6.0	160	2.0	8.0	160	2.0	5.0	230	6.0				6-8	510.0	2.0	6-8	200	1.0	5-6	490	7.0	5-8	570	11.0				6=>8	1090.0	4.0	5-6-8	2010.0	9.0	6=>8=>5	6560.0	26.0	6,8,4,(5,7),3,2,1	68475231	6,8,(7,2),4,5,3,1	6,8,5,7,2,4,3-1		
201246120206	ダ	右	1500	曇	不良	13:45	KyuSanバースデ		2012-12-2	18	金沢	1	(定量)		1.0	310.0	2.0	1.0	110	2.0	10.0	100	1.0	2.0	170	4.0	1-8	300.0	2.0	1-10	330.0	2.0	1-10	170	2.0	1-2	260	4.0	2-10	120	1.0	1=>8	700.0	4.0	1=>10	710.0	4.0	1-2-10	240.0	1.0	1=>10=>2	1680.0	4.0	1101142798563	1104112759863	1104211759863	1,10,2,11,4,5,9,7,8,6-3		
201246120207	ダ	右	1500	曇	不良	14:20	干支展特別C4ー1 		2012-12-2	18	金沢	1	(定量)		1.0	160.0	1.0	1.0	100	1.0	6.0	130	3.0	10.0	100	2.0	1-5	610.0	2.0	1-6	420.0	2.0	1-6	160	2.0	1-10	110	1.0	6-10	250	5.0	1=>5	580.0	3.0	1=>6	590.0	2.0	1-6-10	230.0	1.0	1=>6=>10	890.0	2.0	12,1,(6,10),11,7,3,2,9,4,8,5	121610711239485	1,12,10,6-7,11,3,2,9,4,8,5	161210732119845		
201246120208	ダ	右	1400	曇	不良	14:55	夢幻能特別B1ー1 		2012-12-2	18	金沢	1	(定量)		2.0	1830.0	6.0	2.0	180	4.0	3.0	120	1.0	1.0	230	6.0	2-3	1940.0	8.0	2-3	1230.0	6.0	2-3	250	2.0	1-2	720	13.0	1-3	430	6.0	2=>3	4650.0	18.0	2=>3	3110.0	13.0	1-2-3	2290.0	9.0	2=>3=>1	17120.0	61.0	134892671211	134829761112	1,3,2,4,8,(6,9),7,11,12	213679811412		
201246120401	ダ	右	1400	雨	不良	10:50	C38		2012-12-4	18	金沢	2	(定量)		6.0	110.0	1.0	6.0	120	1.0	3.0	150	4.0	4.0	350	5.0	3-6	270.0	2.0	3-6	220.0	1.0	3-6	170	2.0	4-6	470	5.0	3-4	590	8.0	6=>3	220.0	1.0	6=>3	230.0	1.0	3-4-6	1260.0	4.0	6=>3=>4	1610.0	3.0	1,4,7,3,6,2,9,(5,11),8,10	1346729115108	3,(1,6),4,7,2,5,9,11,10,8	(3,6),1,4,2,7,5,(11,9),10-8		
201246120402	ダ	右	1400	曇	不良	11:20	C37		2012-12-4	18	金沢	2	(定量)		7.0	290.0	2.0	7.0	100	2.0	5.0	100	1.0	1.0	100	3.0	5-6	190.0	1.0	5-7	200.0	1.0	5-7	110	1.0	1-7	120	3.0	1-5	110	2.0	6=>5	580.0	3.0	7=>5	560.0	4.0	1-5-7	120.0	1.0	7=>5=>1	900.0	4.0	1581027931164	1,5,7,8,2,9,10,3-6,11,4	5,1,7,9,10,2,8,3-6,11,4	5,7,1,10,2,9,3,8,(6,11),4		
201246120403	ダ	右	1500	曇	不良	11:50	C36		2012-12-4	18	金沢	2	(定量)		5.0	170.0	1.0	5.0	110	2.0	6.0	150	4.0	4.0	110	1.0	5-6	470.0	3.0	5-6	390.0	3.0	5-6	170	3.0	4-5	140	1.0	4-6	300	5.0	5=>6	1070.0	5.0	5=>6	680.0	3.0	4-5-6	410.0	2.0	5=>6=>4	1770.0	6.0	4,(5,6),8,(1,2),9,3,7,10	45681239710	(4,5),(6,8),3,2,1,9,7,10	54683219710		
201246120404	ダ	右	1500	曇	不良	12:20	C35		2012-12-4	18	金沢	2	(定量)		4.0	140.0	1.0	4.0	100	1.0	10.0	100	3.0	5.0	100	2.0	4-8	190.0	1.0	4-10	120.0	1.0	4-10	100	1.0	4-5	110	2.0	5-10	140	3.0	4=>8	200.0	1.0	4=>10	170.0	1.0	4-5-10	120.0	1.0	4=>10=>5	240.0	1.0	41015379862	41015397862	41051937628	4,10,5,9,1,3,6,(8,7,2)		
201246120901	ダ	右	900	雪	不良	10:50	2ー7		2012-12-9	18	金沢	3	(定量)																																														
201246120902	ダ	右	1400	雪	不良	11:25	2ー6		2012-12-9	18	金沢	3	(定量)																																														
201246120903	ダ	右	1400	雪	不良	12:00	2ー5		2012-12-9	18	金沢	3	(定量)		3.0	160.0	1.0	3.0	110	1.0	8.0	160	4.0	4.0	140	3.0				3-8	700.0	3.0	3-8	350	5.0	3-4	320	4.0	4-8	570	8.0				3=>8	800.0	4.0	3-4-8	1130.0	4.0	3=>8=>4	2680.0	9.0	(1,3),4,6,7,2,8,5	13476825	38417625	3,8,4,7,(6,2),1,5		
201246120904	ダ	右	2100	雪	不良	12:35	はなさん短大合格あず 		2012-12-9	18	金沢	3	(定量)		1.0	130.0	1.0	1.0	120	1.0	2.0	160	3.0							1-2	180.0	1.0	1-2	100	1.0	1-5	600	7.0	2-5	1,270	10.0				1=>2	240.0	1.0	1-2-5	1780.0	6.0	1=>2=>5	4740.0	16.0	23145	23145	12345	2,1-5,3,4		
201246120905	ダ	右	1400	雪	不良	13:10	一条ダンススタジオ杯		2012-12-9	18	金沢	3	(定量)		6.0	310.0	2.0	6.0	100	1.0	5.0	150	3.0	12.0	150	2.0	5-5	1590.0	4.0	5-6	1090.0	4.0	5-6	570	7.0	6-12	200	2.0	5-12	690	8.0	5=>5	1430.0	7.0	6=>5	1630.0	7.0	5-6-12	1670.0	6.0	6=>5=>12	6920.0	20.0	5,(6,10),12,4,11,9,7,3,2,1	5,6,10,12,4,11,9,7-3,1,2	5,6,(10,12),4,9,11,7,3,1,2	(5,6),12,10,4,11,9,3,1,7,2		
201246120906	ダ	右	1500	雪	不良	13:45	C2ー2		2012-12-9	18	金沢	3	(定量)		1.0	150.0	1.0	1.0	100	1.0	7.0	180	3.0	6.0	900	9.0	1-7	480.0	3.0	1-7	480.0	3.0	1-7	260	3.0	1-6	2,790	19.0	6-7	2,570	18.0	1=>7	610.0	4.0	1=>7	630.0	3.0	1-6-7	20050.0	28.0	1=>7=>6	27390.0	51.0	9,8,3,1,(7,10),2,5,6,4	91387102564	9,1,(7,3),8,(10,2),6,5,4	9,1,7,3,6,2,8,10,5-4		
201246120907	ダ	右	1500	雪	不良	14:20	ビッグゴールド 		2012-12-9	18	金沢	3	(定量)		5.0	110.0	1.0	5.0	100	1.0	7.0	100	2.0	1.0	130	3.0	5-7	190.0	1.0	5-7	180.0	1.0	5-7	130	1.0	1-5	250	3.0	1-7	420	5.0	5=>7	230.0	1.0	5=>7	180.0	1.0	1-5-7	350.0	1.0	5=>7=>1	610.0	1.0	75921361048	5,7,(2,9),1,3,6,4,8,10	(5,7),9,2,6,1,3,4,8,10	5,7,2,6,9,1,(3,4),10,8		
201246120908	ダ	右	1400	雪	不良	14:55	B3ー2		2012-12-9	18	金沢	3	(定量)		12.0	310.0	2.0	12.0	400	5.0	7.0	370	4.0	4.0	580	7.0	6-8	4100.0	12.0	7-12	13090.0	22.0	7-12	2,090	21.0	4-12	4,760	31.0	4-7	14,130	37.0	8=>6	5800.0	18.0	12=>7	27440.0	45.0	4-7-12	46470.0	73.0	12=>7=>4	163940.0	283.0	12,3,7,10,6,4,(1,2,5),11,9,8	12,3,10,4,7,(5,6),11,(1,2)-9,8	12,3,10,4,7,11,5,6,2,1-8,9	123104751162189		
201246121101	ダ	右	1400	雨	不良	10:50	プリムラ賞		2012-12-11	18	金沢	4	牝(別定)		4.0	260.0	2.0	4.0	110	1.0	5.0	130	3.0	6.0	290	6.0				4-5	570.0	3.0	4-5	260	3.0	4-6	1,190	12.0	5-6	770	10.0				4=>5	1310.0	7.0	4-5-6	2630.0	8.0	4=>5=>6	9800.0	37.0	5,6,7,4,1,2,8-3	5,6,7,4,(1,2),8-3	5,6,7,4,2,1,8-3	5,4,6,7,2,8,1-3		
201246121102	ダ	右	1500	曇	不良	11:20	2歳3		2012-12-11	18	金沢	4	(定量)		6.0	400.0	3.0	6.0	100	2.0	8.0	100	1.0	1.0	490	8.0	6-7	260.0	1.0	6-8	310.0	2.0	6-8	150	1.0	1-6	2,320	19.0	1-8	540	7.0	6=>7	950.0	4.0	6=>8	1140.0	4.0	1-6-8	2290.0	8.0	6=>8=>1	13260.0	40.0	9181036574	1,9,8,(3,6,10)-5,7,4	(1,9,8),(3,6,10),5,7,4	(1,8,6),5,3,10,9,7,4		
201246121103	ダ	右	1500	曇	不良	11:50	2歳2		2012-12-11	18	金沢	4	(定量)		2.0	160.0	1.0	2.0	110	1.0	10.0	520	7.0	9.0	150	3.0	2-8	420.0	1.0	2-10	4270.0	16.0	2-10	1,120	15.0	2-9	240	2.0	9-10	1,650	17.0	2=>8	530.0	1.0	2=>10	4860.0	13.0	2-9-10	4770.0	12.0	2=>10=>9	28300.0	78.0	(4,10),8,5,7,2,1,(3,6),9	41028571369	(4,10),(8,7),2,(5,6),1,3,9	10,4,2,(1,5),3,7,8,9,6		
201246121104	ダ	右	1300	雨	不良	12:20	C39		2012-12-11	18	金沢	4	(定量)		2.0	1150.0	4.0	2.0	160	4.0	10.0	130	1.0	6.0	160	3.0	2-8	590.0	3.0	2-10	560.0	3.0	2-10	210	3.0	2-6	410	5.0	6-10	130	1.0	2=>8	1980.0	7.0	2=>10	2420.0	8.0	2-6-10	600.0	3.0	2=>10=>6	6860.0	18.0	(1,2),7,6,10,3,11,5,9,4,8	1,2,7,6,10,3,11,5=9,4,8	2,(1,7,10),6,3,11,5=9,4,8	2,10,3,6,1,(5,7),11-9,8,4		
201246121105	ダ	右	1400	雨	不良	12:50	C13		2012-12-11	18	金沢	4	(定量)		6.0	150.0	1.0	6.0	120	1.0	8.0	140	3.0	5.0	140	4.0	5-6	390.0	2.0	6-8	500.0	2.0	6-8	280	3.0	5-6	250	2.0	5-8	480	7.0	5=>6	630.0	2.0	6=>8	830.0	3.0	5-6-8	950.0	4.0	6=>8=>5	2800.0	7.0	6,11,3,12,(5,8),9,10,1,(2,7,4)	(6,11),12,3,8,5,(9,10),1,7,4,2	(6,11),8,12,3,5,10,9,1,7,4,2	685101112391724		
201246121106	ダ	右	1400	雨	不良	13:20	C12		2012-12-11	18	金沢	4	(定量)		4.0	250.0	2.0	4.0	130	2.0	2.0	160	3.0	3.0	280	4.0	2-4	1700.0	6.0	2-4	1510.0	5.0	2-4	370	3.0	3-4	630	8.0	2-3	1,140	11.0	4=>2	1360.0	7.0	4=>2	1760.0	6.0	2-3-4	1860.0	5.0	4=>2=>3	5450.0	17.0	8,9,4,(1,2),6,3,5,7	849216357	482936517	423869517		
201246121107	ダ	右	1400	雨	不良	13:55	木管アンサンブル特別 		2012-12-11	18	金沢	4	(定量)		8.0	210.0	2.0	8.0	130	2.0	2.0	350	5.0	4.0	190	3.0	2-7	1760.0	7.0	2-8	1870.0	7.0	2-8	710	5.0	4-8	870	9.0	2-4	2,910	19.0	7=>2	2310.0	8.0	8=>2	2150.0	7.0	2-4-8	3770.0	8.0	8=>2=>4	11890.0	29.0	8,10,2,(3,4,5),6,9,1,7	8,4,(10,5),2,3,6,9,1,7	8,4,5,2,10,3,6,9,1-7	8,4,2,5,6,(9,3),10,1,7		
201246121601	ダ	右	1400	曇	重	10:50	C47		2012-12-16	19	金沢	1	(定量)		2.0	100.0	1.0	2.0	100	1.0	5.0	130	3.0	3.0	130	4.0	2-5	130.0	1.0	2-5	120.0	1.0	2-5	100	1.0	2-3	160	2.0	3-5	230	4.0	2=>5	200.0	1.0	2=>5	160.0	1.0	2-3-5	240.0	1.0	2=>5=>3	320.0	1.0	25417398	2,5-4,1,7,3,9,8	2,5=4,1,3,7,8,9	2,5=4,1,3-9,7,8		
201246121602	ダ	右	1400	曇	重	11:25	C46		2012-12-16	19	金沢	1	(定量)		1.0	250.0	2.0	1.0	110	2.0	7.0	210	4.0	2.0	100	1.0	1-7	760.0	5.0	1-7	850.0	4.0	1-7	370	5.0	1-2	150	1.0	2-7	300	4.0	1=>7	1620.0	8.0	1=>7	1220.0	5.0	1-2-7	490.0	1.0	1=>7=>2	3370.0	8.0	825976143	8,2,5,7,9,1,6,4-3	8,2,5,1,7,9,6-4-3	8,1,2,5,7,6,9,4-3		
201246121603	ダ	右	1500	曇	重	12:00	3階食堂冬場外営業し		2012-12-16	19	金沢	1	(定量)		8.0	180.0	1.0	8.0	100	1.0	7.0	100	2.0	6.0	100	3.0	7-8	270.0	1.0	7-8	250.0	1.0	7-8	130	2.0	6-8	140	3.0	6-7	130	1.0	8=>7	330.0	1.0	8=>7	430.0	1.0	6-7-8	190.0	1.0	8=>7=>6	740.0	1.0	867129453	867129453	8,7,(6,1),2,9,4,5,3	8,7,6,1,2,(5,9),4-3		
201246121604	ダ	右	1500	曇	重	12:35	C44		2012-12-16	19	金沢	1	(定量)		4.0	990.0	4.0	4.0	120	2.0	10.0	100	1.0	3.0	560	7.0	4-8	470.0	2.0	4-10	480.0	3.0	4-10	210	5.0	3-4	2,400	28.0	3-10	1,820	19.0	4=>8	1140.0	5.0	4=>10	1310.0	9.0	3-4-10	6430.0	13.0	4=>10=>3	48530.0	89.0	4,10,8,(5,6),3,9,1,7	4,10,8,(5,6),3,1,9,7	(4,10),8,(5,6),3,1,7,9	(4,10),(5,6),(3,8)-1-7=9		
201246121605	ダ	右	1500	曇	重	13:10	C43		2012-12-16	19	金沢	1	(定量)		2.0	720.0	4.0	2.0	100	2.0	5.0	120	3.0	4.0	100	1.0				2-5	920.0	5.0	2-5	300	5.0	2-4	170	2.0	4-5	110	1.0				2=>5	2040.0	9.0	2-4-5	360.0	2.0	2=>5=>4	4850.0	18.0	25841376	25843167	25486317	2,5,4,6-3,8,1-7		
201246121606	ダ	右	1400	曇	重	13:45	C42		2012-12-16	19	金沢	1	(定量)		6.0	130.0	1.0	6.0	100	1.0	2.0	130	3.0	10.0	100	2.0	2-6	770.0	3.0	2-6	720.0	3.0	2-6	320	4.0	6-10	160	2.0	2-10	390	5.0	6=>2	840.0	4.0	6=>2	1060.0	5.0	2-6-10	450.0	2.0	6=>2=>10	2300.0	7.0	5,6,10,(2,3),9,8,1,7,4	5,6,10,2,3-9,(1,8),(4,7)	(6,10),5,3,2-9,1,8,7,4	6,10,3,2,5-(1,9),8,7,4		
201246121607	ダ	右	1400	曇	重	14:20	千里浜ごっつぉ特別 		2012-12-16	19	金沢	1	(定量)		11.0	220.0	1.0	11.0	100	1.0	7.0	150	3.0	3.0	270	4.0	6-8	360.0	2.0	7-11	820.0	3.0	7-11	120	1.0	3-11	330	3.0	3-7	720	10.0	8=>6	420.0	2.0	11=>7	950.0	4.0	3-7-11	630.0	3.0	11=>7=>3	2530.0	9.0	711123986101425	7,11,12,3-9,8,6,10,1,4,2,5	11,7,12,3-(6,9),8,10,4,1,2,5	11,7,3,12,9,6,8,4,10,(1,2)-5		
201246121608	ダ	右	1500	曇	重	14:55	叩き堂祭り特別 		2012-12-16	19	金沢	1	(定量)		3.0	210.0	2.0	3.0	130	2.0	1.0	110	1.0	4.0	380	6.0	1-3	170.0	1.0	1-3	170.0	1.0	1-3	120	1.0	3-4	550	8.0	1-4	640	10.0	3=>1	370.0	2.0	3=>1	370.0	2.0	1-3-4	1050.0	4.0	3=>1=>4	2740.0	10.0	(1,3),10,4,7,9,2,5,8,6	13410729568	(1,3),4,7,10,2,5,9,8,6	(1,3),4,7,2,5,8,9,10-6		
201246121609	ダ	右	1400	曇	重	15:30	クリスマス列車特別 		2012-12-16	19	金沢	1	(定量)		11.0	220.0	1.0	11.0	120	1.0	2.0	120	1.0	9.0	140	3.0	2-8	410.0	1.0	2-11	480.0	1.0	2-11	290	2.0	9-11	440	6.0	2-9	300	3.0	8=>2	810.0	2.0	11=>2	620.0	1.0	2-9-11	700.0	2.0	11=>2=>9	2370.0	3.0	6,9,(11,12),2,8,10,5,(1,7),4,3	692111285110374	692118125137104	(2,6),9,(5,8),11,3,12,1,(4,7),10		
201246121801	ダ	右	1500	雨	不良	10:50	C38		2012-12-18	19	金沢	2	(定量)		7.0	310.0	2.0	7.0	130	3.0	4.0	120	2.0	2.0	440	5.0	4-7	150.0	1.0	4-7	150.0	1.0	4-7	100	1.0	2-7	660	8.0	2-4	500	7.0	7=>4	340.0	2.0	7=>4	350.0	2.0	2-4-7	1010.0	3.0	7=>4=>2	2780.0	10.0	(4,7),8,2,3,(5,9),1,6	(4,7),8,2,3,5,(1,9),6	(4,7)-2,3,8,5,9,1,6	(4,7)-2,3,5,9,1,6,8		
201246121802	ダ	右	1500	雨	不良	11:20	C37		2012-12-18	19	金沢	2	(定量)		7.0	120.0	1.0	7.0	100	1.0	8.0	100	2.0	10.0	150	4.0	6-7	120.0	1.0	7-8	120.0	1.0	7-8	100	1.0	7-10	180	3.0	8-10	170	2.0	6=>7	160.0	1.0	7=>8	160.0	1.0	7-8-10	170.0	1.0	7=>8=>10	320.0	1.0	7108611149325	7108161149325	7108111634925	7810111634925		
201246121803	ダ	右	1400	雨	不良	11:50	3階食堂冬場外営業し		2012-12-18	19	金沢	2	(定量)		9.0	160.0	1.0	9.0	100	1.0	7.0	100	2.0	3.0	110	3.0	7-8	180.0	1.0	7-9	200.0	1.0	7-9	100	1.0	3-9	120	2.0	3-7	130	3.0	8=>7	320.0	1.0	9=>7	280.0	1.0	3-7-9	130.0	1.0	9=>7=>3	380.0	1.0	7,9,(2,10),3,1,4,8,5,6	7,9,2,10,1,3,4,8,(6,5)	79102314865	9,7,10,2,(4,3),1,6,8=5		
201246122301	ダ	右	1500	晴	不良	10:50	2ー3		2012-12-23	19	金沢	3	(定量)		2.0	350.0	2.0	2.0	200	2.0	4.0	1,410	5.0							2-4	1280.0	6.0	2-4	240	3.0	1-2	210	2.0	1-4	520	8.0				2=>4	1620.0	8.0	1-2-4	1700.0	7.0	2=>4=>1	7700.0	29.0	4,6,3,1,(2,5)	4,(3,6),1,2,5	346251	243651		
201246122302	ダ	右	1500	晴	不良	11:25	ノースポール賞2ー2		2012-12-23	19	金沢	3	牝(別定)		6.0	240.0	1.0	6.0	140	2.0	7.0	130	1.0							6-7	260.0	1.0	6-7	140	1.0	1-6	360	7.0	1-7	250	4.0				6=>7	480.0	2.0	1-6-7	470.0	2.0	6=>7=>1	1510.0	2.0	3,6,7,1,2,4-5	3,6,(1,7),2,4-5	6713425	6741235		
201246122303	ダ	右	1500	曇	不良	12:00	C2ー2		2012-12-23	19	金沢	3	(定量)		7.0	300.0	2.0	7.0	120	1.0	6.0	140	2.0							6-7	270.0	1.0	6-7	130	1.0	3-7	260	3.0	3-6	440	9.0				7=>6	590.0	2.0	3-6-7	960.0	4.0	7=>6=>3	3300.0	6.0	6734125	6734125	(6,7),3,4,1,5,2	7,6,3,4,5,1-2		
201246122304	ダ	右	1400	曇	不良	12:35	C4ー9		2012-12-23	19	金沢	3	(定量)		10.0	5480.0	6.0	10.0	1,110	7.0	1.0	220	4.0	3.0	580	6.0	1-7	8200.0	14.0	1-10	32150.0	26.0	1-10	2,070	19.0	3-10	1,200	11.0	1-3	1,330	12.0	7=>1	25930.0	28.0	10=>1	111570.0	50.0	1-3-10	24170.0	38.0	10=>1=>3	603350.0	332.0	10,12,(1,4),7,5,2,3,11,9,6,8	10,(1,12),4,5,7,2,3,11,9,6,8	10,1,12,4,7,5,2,3-11,9,6,8	10,1,12,4,5,3,7,2-11,9,6,8		
201246122305	ダ	右	1400	曇	不良	13:10	3階食堂冬場外営業し		2012-12-23	19	金沢	3	(定量)		9.0	110.0	1.0	9.0	100	1.0	11.0	130	2.0	6.0	150	4.0	7-8	470.0	3.0	9-11	380.0	2.0	9-11	180	2.0	6-9	100	1.0	6-11	300	5.0	7=>8	520.0	2.0	9=>11	440.0	2.0	6-9-11	300.0	1.0	9=>11=>6	1080.0	3.0	9,11,3,6,1,2,10,8,7,(4,5)	9,11,(3,6),1,2,10,8,5,4,7	9,11,6,3,2,1,(8,5),10,7,4	9,11,6-2,3,5,8,1,7,10,4		
201246122306	ダ	右	1500	曇	不良	13:45	まゆ玉飾り特別C2ー 		2012-12-23	19	金沢	3	(定量)		3.0	180.0	1.0	3.0	100	1.0	10.0	110	2.0	8.0	230	5.0	3-8	260.0	1.0	3-10	270.0	1.0	3-10	170	2.0	3-8	510	5.0	8-10	640	8.0	3=>8	420.0	1.0	3=>10	380.0	1.0	3-8-10	820.0	3.0	3=>10=>8	1800.0	3.0	(4,8),6,10,1,9,3,7,11,5,2	4810169311752	4,10,8,1,3,6,(9,7),11,5-2	(8,10),3,4,1-7,11,5,9,6-2		
201246122307	ダ	右	1400	雨	不良	14:20	B3ー2		2012-12-23	19	金沢	3	(定量)		7.0	140.0	1.0	7.0	100	1.0	1.0	120	3.0	2.0	130	4.0	1-7	1130.0	5.0	1-7	1080.0	4.0	1-7	370	5.0	2-7	170	1.0	1-2	340	4.0	7=>1	1330.0	6.0	7=>1	1610.0	8.0	1-2-7	810.0	3.0	7=>1=>2	4660.0	16.0	(2,3),7,1,(4,5),6,8,9	(2,3),7,1,4,5-6,8,9	237145689	712453689		
201246122501	ダ	右	1500	雪	不良	10:50	2歳4		2012-12-25	19	金沢	4	(定量)																																														
201246122502	ダ	右	900	雪	不良	11:20	2歳7		2012-12-25	19	金沢	4	(定量)																																														
201246122503	ダ	右	1400	雪	不良	11:50	3階食堂冬場外営業し		2012-12-25	19	金沢	4	(定量)																																														
201246122504	ダ	右	1500	雪	不良	12:20	2歳5		2012-12-25	19	金沢	4	(定量)																																														
201246122505	ダ	右	1400	雪	不良	12:50	C39		2012-12-25	19	金沢	4	(定量)																																														
201246122506	ダ	右	1500	雪	不良	13:25	C12		2012-12-25	19	金沢	4	(定量)																																														
201246122507	ダ	右	1500	雪	不良	14:00	能登牡蠣特別 		2012-12-25	19	金沢	4	(定量)																																														
201246122601	ダ	右	1500	雪	不良	10:50	2歳4		2012-12-26	19	金沢	5	(定量)		1.0	190.0	2.0	1.0	150	3.0	3.0	120	1.0							1-3	120.0	1.0	1-3	100	1.0	1-4	160	3.0	3-4	120	2.0				1=>3	390.0	2.0	1-3-4	220.0	1.0	1=>3=>4	830.0	3.0	31254	31254	31254	31254		
201246122602	ダ	右	900	雪	不良	11:20	2歳7		2012-12-26	19	金沢	5	(定量)		1.0	1480.0	4.0	1.0	230	5.0	9.0	160	2.0	4.0	210	4.0	1-8	420.0	2.0	1-9	1040.0	6.0	1-9	610	8.0	1-4	1,940	17.0	4-9	1,500	13.0	1=>8	1050.0	5.0	1=>9	3130.0	13.0	1-4-9	5130.0	14.0	1=>9=>4	31150.0	75.0			917486253	(1,9),7,4,8,6,2,5,3		
